NAME : 400_3
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
164804,329,304,35912,43
164805,329,305,8907,10
164806,329,306,13378,16
164807,329,307,25005,30
164808,329,308,30593,36
164809,329,309,26433,31
164810,329,310,18208,21
164811,329,311,17965,21
164812,329,312,15613,18
164813,329,313,13172,15
164814,329,314,13067,15
164815,329,315,21455,25
164816,329,316,38398,46
164817,329,317,15076,18
164818,329,318,12901,15
164819,329,319,28422,34
164820,329,320,18542,22
164821,329,321,19155,22
164822,329,322,17786,21
164823,329,323,15033,18
164824,329,324,16913,20
164825,329,325,23376,28
164826,329,326,20545,24
164827,329,327,6624,7
164828,329,328,7005,8
164829,329,330,14450,17
164830,329,331,16446,19
164831,329,332,19966,23
164832,329,333,25892,31
164833,329,334,38346,46
164834,329,335,30943,37
164835,329,336,9274,11
164836,329,337,23680,28
164837,329,338,17613,21
164838,329,339,28314,33
164839,329,340,16929,20
164840,329,341,24508,29
164841,329,342,16102,19
164842,329,343,25683,30
164843,329,344,22166,26
164844,329,345,19587,23
164845,329,346,38221,45
164846,329,347,33630,102
164847,329,348,20945,47
164848,329,349,21234,37
164849,329,350,16014,57
164850,329,351,35554,67
164851,329,352,39146,57
164852,329,353,34382,100
164853,329,354,18436,66
164854,329,355,26846,50
164855,329,356,47579,63
164856,329,357,6936,23
164857,329,358,48309,137
164858,329,359,37995,130
164859,329,360,29192,94
164860,329,361,37700,108
164861,329,362,11301,22
164862,329,363,44331,119
164863,329,364,23865,38
164864,329,365,22590,27
164865,329,366,3927,4
164866,329,367,19757,23
164867,329,368,44956,133
164868,329,369,7606,9
164869,329,370,37577,45
164870,329,371,22397,26
164871,329,372,26385,31
164872,329,373,10474,12
164873,329,374,33439,40
164874,329,375,23183,27
164875,329,376,23096,27
164876,329,377,29036,34
164877,329,378,31880,38
164878,329,379,28338,34
164879,329,380,33842,40
164880,329,381,13265,15
164881,329,382,15978,19
164882,329,383,23655,28
164883,329,384,34462,41
164884,329,385,47393,56
164885,329,386,38063,45
164886,329,387,28824,34
164887,329,388,4274,5
164888,329,389,5647,6
164889,329,390,15232,18
164890,329,391,21846,26
164891,329,392,31754,38
164892,329,393,19493,23
164893,329,394,26660,31
164894,329,395,37688,45
164895,329,396,22023,26
164896,329,397,14064,16
164897,329,398,27764,33
164898,329,399,22386,26
164899,329,400,18052,21
164900,329,401,8418,10
164901,329,402,40036,48
164902,329,403,28178,33
164903,329,404,33708,40
164904,329,405,47004,56
164905,329,406,15125,49
164906,329,407,29201,96
164907,329,408,38299,52
164908,329,409,46321,60
164909,329,410,12108,25
164910,329,411,30925,79
164911,329,412,45400,136
164912,329,413,8017,23
164913,329,414,11514,33
164914,329,415,33549,88
164915,329,416,21056,57
164916,329,417,3985,15
164917,329,418,4459,14
164918,329,419,27811,71
164919,329,420,40452,51
164920,329,421,24034,88
164921,329,422,40416,48
164922,329,423,9209,11
164923,329,424,22186,52
164924,329,425,12038,14
164925,329,426,13251,15
164926,329,427,28418,34
164927,329,428,27862,33
164928,329,429,28525,51
164929,329,430,6425,7
164930,329,431,23070,27
164931,329,432,24397,29
164932,329,433,22414,26
164933,329,434,23381,28
164934,329,435,21611,25
164935,329,436,6952,8
164936,329,437,37348,44
164937,329,438,11113,13
164938,329,439,30119,36
164939,329,440,15161,18
164940,329,441,36676,44
164941,329,442,32115,38
164942,329,443,13284,15
164943,329,444,29051,34
164944,329,445,15938,19
164945,329,446,39982,47
164946,329,447,17254,20
164947,329,448,37589,45
164948,329,449,2583,3
164949,329,450,6703,8
164950,329,451,23907,28
164951,329,452,34316,41
164952,329,453,33792,40
164953,329,454,13316,15
164954,329,455,36007,43
164955,329,456,40656,48
164956,329,457,36552,43
164957,329,458,15090,18
164958,329,459,28978,34
164959,329,460,28991,34
164960,329,461,27898,33
164961,329,462,15063,18
164962,329,463,26945,32
164963,329,464,26659,31
164964,329,465,1718,2
164965,329,466,24474,29
164966,329,467,17832,21
164967,329,468,16801,20
164968,329,469,31235,37
164969,329,470,51932,62
164970,329,471,18327,48
164971,329,472,17267,52
164972,329,473,16108,46
164973,329,474,55653,107
164974,329,475,21511,52
164975,329,476,28580,54
164976,329,477,32601,57
164977,329,478,42297,117
164978,329,479,44172,120
164979,329,480,14065,30
164980,329,481,18758,73
164981,329,482,32474,85
164982,329,483,36530,44
164983,329,484,35438,122
164984,329,485,28837,46
164985,329,486,17435,68
164986,329,487,48037,64
164987,329,488,25893,50
164988,329,489,28360,34
164989,329,490,31802,38
164990,329,491,49399,59
164991,329,492,25777,74
164992,329,493,18738,22
164993,329,494,14833,17
164994,329,495,15790,18
164995,329,496,13482,16
164996,329,497,35257,42
164997,329,498,49744,59
164998,329,499,25847,31
164999,329,500,21399,44
165000,330,0,30440,36
165001,330,1,22406,26
165002,330,2,22455,26
165003,330,3,33345,40
165004,330,4,17761,21
165005,330,5,14932,17
165006,330,6,28664,34
165007,330,7,9876,11
165008,330,8,27984,33
165009,330,9,8852,10
165010,330,10,17022,20
165011,330,11,26483,31
165012,330,12,5290,6
165013,330,13,2989,3
165014,330,14,38734,46
165015,330,15,5773,6
165016,330,16,9883,11
165017,330,17,24636,29
165018,330,18,28945,34
165019,330,19,14868,17
165020,330,20,11176,13
165021,330,21,36549,43
165022,330,22,40293,48
165023,330,23,30215,36
165024,330,24,7394,8
165025,330,25,24271,29
165026,330,26,46677,56
165027,330,27,4235,5
165028,330,28,19790,23
165029,330,29,22430,26
165030,330,30,8228,9
165031,330,31,19310,23
165032,330,32,44481,53
165033,330,33,6286,7
165034,330,34,40806,65
165035,330,35,27350,37
165036,330,36,12399,59
165037,330,37,35839,60
165038,330,38,24817,35
165039,330,39,19933,65
165040,330,40,25290,48
165041,330,41,4849,12
165042,330,42,31134,76
165043,330,43,34373,70
165044,330,44,25484,47
165045,330,45,10256,27
165046,330,46,28722,50
165047,330,47,52292,72
165048,330,48,10892,13
165049,330,49,22198,26
165050,330,50,15511,18
165051,330,51,24896,29
165052,330,52,21590,41
165053,330,53,28962,34
165054,330,54,8649,13
165055,330,55,6165,7
165056,330,56,22036,26
165057,330,57,12747,15
165058,330,58,14266,17
165059,330,59,7157,8
165060,330,60,7680,9
165061,330,61,21938,26
165062,330,62,12170,14
165063,330,63,24978,29
165064,330,64,8554,10
165065,330,65,5760,6
165066,330,66,10534,12
165067,330,67,8621,10
165068,330,68,14020,16
165069,330,69,24227,29
165070,330,70,19295,23
165071,330,71,9230,11
165072,330,72,34114,40
165073,330,73,18532,22
165074,330,74,12347,14
165075,330,75,7522,9
165076,330,76,22591,27
165077,330,77,15423,18
165078,330,78,19244,23
165079,330,79,30957,37
165080,330,80,10167,12
165081,330,81,7912,9
165082,330,82,25378,30
165083,330,83,20899,25
165084,330,84,17129,20
165085,330,85,23190,27
165086,330,86,32835,39
165087,330,87,13215,15
165088,330,88,34316,41
165089,330,89,29323,35
165090,330,90,18991,22
165091,330,91,45225,54
165092,330,92,24887,29
165093,330,93,27138,32
165094,330,94,25080,30
165095,330,95,46224,55
165096,330,96,51671,99
165097,330,97,26607,79
165098,330,98,38915,86
165099,330,99,30545,72
165100,330,100,10793,28
165101,330,101,8369,27
165102,330,102,24639,75
165103,330,103,15906,41
165104,330,104,18291,25
165105,330,105,14069,28
165106,330,106,17543,38
165107,330,107,34584,46
165108,330,108,33460,72
165109,330,109,31198,37
165110,330,110,11311,13
165111,330,111,35880,58
165112,330,112,31292,37
165113,330,113,31781,38
165114,330,114,24285,29
165115,330,115,6049,7
165116,330,116,28438,34
165117,330,117,36209,89
165118,330,118,19443,23
165119,330,119,5614,6
165120,330,120,13622,16
165121,330,121,31555,37
165122,330,122,15863,19
165123,330,123,14444,17
165124,330,124,34418,41
165125,330,125,23341,28
165126,330,126,27569,33
165127,330,127,13706,16
165128,330,128,26095,31
165129,330,129,34360,41
165130,330,130,7671,9
165131,330,131,24765,29
165132,330,132,20643,24
165133,330,133,6731,8
165134,330,134,16675,20
165135,330,135,7948,9
165136,330,136,35686,42
165137,330,137,19041,22
165138,330,138,23149,27
165139,330,139,6737,8
165140,330,140,30157,36
165141,330,141,27226,32
165142,330,142,17960,21
165143,330,143,18755,22
165144,330,144,28265,33
165145,330,145,24062,28
165146,330,146,9718,11
165147,330,147,18415,22
165148,330,148,12426,14
165149,330,149,27796,33
165150,330,150,12043,14
165151,330,151,19087,22
165152,330,152,16178,19
165153,330,153,10847,13
165154,330,154,37278,44
165155,330,155,14484,17
165156,330,156,31938,38
165157,330,157,26786,32
165158,330,158,21905,26
165159,330,159,38913,46
165160,330,160,51132,96
165161,330,161,20736,49
165162,330,162,23643,63
165163,330,163,16280,47
165164,330,164,13320,25
165165,330,165,11166,21
165166,330,166,15768,23
165167,330,167,23042,47
165168,330,168,25948,59
165169,330,169,28930,69
165170,330,170,25297,30
165171,330,171,23050,30
165172,330,172,16989,21
165173,330,173,29795,70
165174,330,174,6869,19
165175,330,175,12130,17
165176,330,176,14927,17
165177,330,177,18029,21
165178,330,178,30898,37
165179,330,179,30580,36
165180,330,180,29084,34
165181,330,181,10537,12
165182,330,182,8074,9
165183,330,183,36320,43
165184,330,184,18224,21
165185,330,185,13543,16
165186,330,186,18817,22
165187,330,187,2247,2
165188,330,188,9340,11
165189,330,189,9017,10
165190,330,190,19118,22
165191,330,191,3812,4
165192,330,192,6258,7
165193,330,193,6585,7
165194,330,194,19644,23
165195,330,195,24975,29
165196,330,196,1416,1
165197,330,197,14907,17
165198,330,198,31541,37
165199,330,199,11293,13
165200,330,200,33021,39
165201,330,201,10474,12
165202,330,202,17402,20
165203,330,203,5307,6
165204,330,204,18200,21
165205,330,205,19496,23
165206,330,206,15503,18
165207,330,207,20335,24
165208,330,208,23010,27
165209,330,209,34612,41
165210,330,210,17315,20
165211,330,211,24318,29
165212,330,212,3827,4
165213,330,213,27169,32
165214,330,214,43146,51
165215,330,215,14534,17
165216,330,216,4139,4
165217,330,217,20370,24
165218,330,218,6707,8
165219,330,219,7045,8
165220,330,220,22873,27
165221,330,221,12601,15
165222,330,222,35805,42
165223,330,223,27831,33
165224,330,224,10656,12
165225,330,225,22480,26
165226,330,226,32662,39
165227,330,227,22825,28
165228,330,228,20874,28
165229,330,229,25048,43
165230,330,230,43906,70
165231,330,231,28383,34
165232,330,232,5657,19
165233,330,233,29045,37
165234,330,234,12154,17
165235,330,235,26783,47
165236,330,236,16448,35
165237,330,237,24290,35
165238,330,238,44497,86
165239,330,239,46144,74
165240,330,240,27819,38
165241,330,241,26959,31
165242,330,242,35582,66
165243,330,243,22362,26
165244,330,244,8846,10
165245,330,245,14687,17
165246,330,246,34852,41
165247,330,247,32055,38
165248,330,248,27109,32
165249,330,249,16025,19
165250,330,250,10594,12
165251,330,251,13832,16
165252,330,252,26794,32
165253,330,253,23469,28
165254,330,254,20265,24
165255,330,255,13553,16
165256,330,256,36193,43
165257,330,257,28103,33
165258,330,258,11388,13
165259,330,259,19822,23
165260,330,260,38286,45
165261,330,261,21821,26
165262,330,262,26689,32
165263,330,263,25129,30
165264,330,264,31953,38
165265,330,265,35179,42
165266,330,266,25714,30
165267,330,267,9176,11
165268,330,268,17683,21
165269,330,269,38306,45
165270,330,270,15827,18
165271,330,271,25159,30
165272,330,272,46697,56
165273,330,273,6573,7
165274,330,274,22624,27
165275,330,275,14936,17
165276,330,276,21188,25
165277,330,277,23940,28
165278,330,278,16749,20
165279,330,279,41104,49
165280,330,280,40629,48
165281,330,281,14844,17
165282,330,282,16158,19
165283,330,283,35279,42
165284,330,284,44111,52
165285,330,285,15370,18
165286,330,286,36191,43
165287,330,287,48501,58
165288,330,288,23112,27
165289,330,289,10222,12
165290,330,290,9992,11
165291,330,291,27043,32
165292,330,292,9500,11
165293,330,293,16666,26
165294,330,294,12120,24
165295,330,295,35040,73
165296,330,296,34516,39
165297,330,297,29747,69
165298,330,298,15140,63
165299,330,299,16435,58
165300,330,300,29013,79
165301,330,301,16859,47
165302,330,302,23042,38
165303,330,303,35868,82
165304,330,304,21348,57
165305,330,305,7022,17
165306,330,306,26397,38
165307,330,307,16454,26
165308,330,308,22206,26
165309,330,309,18027,21
165310,330,310,26527,31
165311,330,311,10450,12
165312,330,312,23943,28
165313,330,313,16748,20
165314,330,314,27499,32
165315,330,315,29799,35
165316,330,316,23927,28
165317,330,317,23412,28
165318,330,318,1547,1
165319,330,319,23047,28
165320,330,320,26866,32
165321,330,321,27497,32
165322,330,322,6165,7
165323,330,323,12988,15
165324,330,324,2735,3
165325,330,325,31710,38
165326,330,326,15347,18
165327,330,327,7818,9
165328,330,328,16238,19
165329,330,329,14440,17
165330,330,331,24798,29
165331,330,332,11578,13
165332,330,333,34232,41
165333,330,334,23846,28
165334,330,335,39239,47
165335,330,336,17637,21
165336,330,337,9208,11
165337,330,338,12035,14
165338,330,339,19935,23
165339,330,340,2998,3
165340,330,341,32819,39
165341,330,342,3814,4
165342,330,343,11201,13
165343,330,344,30500,36
165344,330,345,5131,6
165345,330,346,23751,28
165346,330,347,15955,19
165347,330,348,16183,19
165348,330,349,21468,25
165349,330,350,5589,6
165350,330,351,24264,29
165351,330,352,32073,38
165352,330,353,15539,18
165353,330,354,2786,3
165354,330,355,28658,34
165355,330,356,40014,48
165356,330,357,13646,16
165357,330,358,32944,39
165358,330,359,20368,24
165359,330,360,12478,14
165360,330,361,25632,57
165361,330,362,22995,45
165362,330,363,30477,67
165363,330,364,27356,44
165364,330,365,10020,27
165365,330,366,21207,27
165366,330,367,14827,22
165367,330,368,31102,75
165368,330,369,8220,14
165369,330,370,31670,87
165370,330,371,39187,82
165371,330,372,36233,67
165372,330,373,19989,41
165373,330,374,50304,99
165374,330,375,11432,27
165375,330,376,31436,37
165376,330,377,20633,24
165377,330,378,23504,28
165378,330,379,13875,16
165379,330,380,19352,23
165380,330,381,1744,4
165381,330,382,24304,29
165382,330,383,9188,11
165383,330,384,19979,23
165384,330,385,32879,39
165385,330,386,46356,55
165386,330,387,20421,24
165387,330,388,10323,12
165388,330,389,14005,16
165389,330,390,15070,18
165390,330,391,30174,36
165391,330,392,17299,20
165392,330,393,7186,8
165393,330,394,34965,41
165394,330,395,45990,55
165395,330,396,30364,36
165396,330,397,20106,24
165397,330,398,19376,23
165398,330,399,18489,22
165399,330,400,9788,11
165400,330,401,17926,21
165401,330,402,48338,58
165402,330,403,13714,16
165403,330,404,22087,26
165404,330,405,32486,38
165405,330,406,10754,12
165406,330,407,10405,12
165407,330,408,42314,50
165408,330,409,34646,41
165409,330,410,15725,18
165410,330,411,19840,23
165411,330,412,28524,34
165412,330,413,13982,16
165413,330,414,24208,29
165414,330,415,15188,18
165415,330,416,8332,9
165416,330,417,15427,18
165417,330,418,12571,15
165418,330,419,17077,20
165419,330,420,38842,46
165420,330,421,6505,7
165421,330,422,40327,48
165422,330,423,17561,21
165423,330,424,18432,22
165424,330,425,9471,11
165425,330,426,23659,28
165426,330,427,13937,16
165427,330,428,19473,23
165428,330,429,24596,29
165429,330,430,8021,9
165430,330,431,9908,11
165431,330,432,32700,39
165432,330,433,8144,9
165433,330,434,28947,34
165434,330,435,7147,8
165435,330,436,21386,25
165436,330,437,28159,44
165437,330,438,25789,55
165438,330,439,20146,35
165439,330,440,16943,65
165440,330,441,48888,95
165441,330,442,26148,34
165442,330,443,14064,41
165443,330,444,19509,55
165444,330,445,12866,40
165445,330,446,54354,68
165446,330,447,9744,30
165447,330,448,28628,38
165448,330,449,14303,19
165449,330,450,9245,19
165450,330,451,34513,57
165451,330,452,27731,37
165452,330,453,22040,53
165453,330,454,18541,22
165454,330,455,21499,25
165455,330,456,26183,31
165456,330,457,44858,53
165457,330,458,15860,19
165458,330,459,24103,30
165459,330,460,20612,24
165460,330,461,13416,16
165461,330,462,21063,26
165462,330,463,35285,42
165463,330,464,34969,41
165464,330,465,12727,15
165465,330,466,15377,18
165466,330,467,26162,31
165467,330,468,5847,7
165468,330,469,22140,26
165469,330,470,37432,44
165470,330,471,5040,6
165471,330,472,11223,13
165472,330,473,12987,15
165473,330,474,31289,37
165474,330,475,18540,22
165475,330,476,15430,18
165476,330,477,19353,23
165477,330,478,20482,24
165478,330,479,32886,39
165479,330,480,15283,18
165480,330,481,11222,13
165481,330,482,17488,20
165482,330,483,37972,45
165483,330,484,20738,24
165484,330,485,33398,40
165485,330,486,7802,9
165486,330,487,40392,48
165487,330,488,15390,18
165488,330,489,13896,16
165489,330,490,23414,28
165490,330,491,34895,41
165491,330,492,14539,17
165492,330,493,10351,12
165493,330,494,1428,1
165494,330,495,5822,6
165495,330,496,9941,31
165496,330,497,30913,69
165497,330,498,33853,70
165498,330,499,14153,32
165499,330,500,25886,38
165500,331,0,6931,18
165501,331,1,45186,82
165502,331,2,7130,20
165503,331,3,57128,62
165504,331,4,14606,28
165505,331,5,46481,104
165506,331,6,53811,107
165507,331,7,31669,89
165508,331,8,48902,128
165509,331,9,35824,80
165510,331,10,40903,83
165511,331,11,12032,30
165512,331,12,23689,28
165513,331,13,27817,33
165514,331,14,59515,128
165515,331,15,30595,36
165516,331,16,27748,33
165517,331,17,21386,25
165518,331,18,46128,55
165519,331,19,31998,38
165520,331,20,28335,34
165521,331,21,17050,20
165522,331,22,21617,25
165523,331,23,47388,56
165524,331,24,28733,66
165525,331,25,22776,27
165526,331,26,21987,26
165527,331,27,29043,34
165528,331,28,44657,53
165529,331,29,41758,50
165530,331,30,25359,30
165531,331,31,37146,44
165532,331,32,19758,23
165533,331,33,22355,26
165534,331,34,14322,17
165535,331,35,19001,22
165536,331,36,22544,27
165537,331,37,10688,12
165538,331,38,28691,34
165539,331,39,18914,22
165540,331,40,7118,8
165541,331,41,20541,24
165542,331,42,31114,37
165543,331,43,41423,49
165544,331,44,13619,16
165545,331,45,33523,40
165546,331,46,2656,3
165547,331,47,19134,22
165548,331,48,33916,40
165549,331,49,39355,47
165550,331,50,9289,11
165551,331,51,42093,50
165552,331,52,10835,13
165553,331,53,53828,64
165554,331,54,21905,26
165555,331,55,30985,37
165556,331,56,34625,41
165557,331,57,23999,28
165558,331,58,39114,46
165559,331,59,26769,32
