NAME : 800_2
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
445333,494,734,33451,55
445334,494,735,22609,31
445335,494,736,46851,77
445336,494,737,44068,49
445337,494,738,31136,49
445338,494,739,35158,56
445339,494,740,38446,55
445340,494,741,31946,32
445341,494,742,31702,35
445342,494,743,10293,21
445343,494,744,24391,34
445344,494,745,43767,63
445345,494,746,10478,22
445346,494,747,15834,27
445347,494,748,59049,61
445348,494,749,34869,65
445349,494,750,63050,59
445350,494,751,19408,38
445351,494,752,43699,51
445352,494,753,49429,53
445353,494,754,35818,53
445354,494,755,21985,29
445355,494,756,48846,53
445356,494,757,30758,35
445357,494,758,51127,68
445358,494,759,30348,55
445359,494,760,53681,71
445360,494,761,25789,38
445361,494,762,57423,57
445362,494,763,61749,77
445363,494,764,33505,37
445364,494,765,56255,70
445365,494,766,35605,41
445366,494,767,30828,50
445367,494,768,29763,37
445368,494,769,34650,49
445369,494,770,29328,48
445370,494,771,15350,30
445371,494,772,43141,67
445372,494,773,39910,47
445373,494,774,61004,71
445374,494,775,47482,76
445375,494,776,38367,63
445376,494,777,55438,81
445377,494,778,50826,69
445378,494,779,16740,32
445379,494,780,37046,46
445380,494,781,40497,56
445381,494,782,45312,55
445382,494,783,68371,80
445383,494,784,77893,72
445384,494,785,79863,68
445385,494,786,42147,63
445386,494,787,50303,49
445387,494,788,12900,34
445388,494,789,48581,65
445389,494,790,28608,47
445390,494,791,11654,23
445391,494,792,45520,74
445392,494,793,27986,30
445393,494,794,9794,18
445394,494,795,43346,42
445395,494,796,65418,64
445396,494,797,66751,63
445397,494,798,40887,58
445398,494,799,20982,36
445399,494,800,10982,25
445400,494,801,56148,74
445401,494,802,14829,36
445402,494,803,50344,66
445403,494,804,37210,46
445404,494,805,14612,27
445405,494,806,11617,31
445406,494,807,57809,60
445407,494,808,48759,50
445408,494,809,37647,45
445409,494,810,59961,82
445410,494,811,23818,32
445411,494,812,27596,49
445412,494,813,11866,26
445413,494,814,27985,50
445414,494,815,30741,57
445415,494,816,5183,13
445416,494,817,39252,59
445417,494,818,60669,78
445418,494,819,29316,35
445419,494,820,18100,35
445420,494,821,58018,60
445421,494,822,40242,47
445422,494,823,56350,81
445423,494,824,15544,29
445424,494,825,26130,41
445425,494,826,62594,92
445426,494,827,22550,35
445427,494,828,38972,52
445428,494,829,72591,64
445429,494,830,46252,71
445430,494,831,26165,48
445431,494,832,48924,82
445432,494,833,74533,61
445433,494,834,21205,41
445434,494,835,31644,38
445435,494,836,48973,67
445436,494,837,33977,41
445437,494,838,22450,41
445438,494,839,40283,44
445439,494,840,47749,49
445440,494,841,57687,67
445441,494,842,31575,50
445442,494,843,47538,59
445443,494,844,21760,39
445444,494,845,41157,61
445445,494,846,57117,57
445446,494,847,33192,36
445447,494,848,33638,61
445448,494,849,36584,44
445449,494,850,58171,61
445450,494,851,18876,38
445451,494,852,20183,37
445452,494,853,42355,50
445453,494,854,34454,40
445454,494,855,72116,66
445455,494,856,40926,62
445456,494,857,61776,79
445457,494,858,51624,72
445458,494,859,51362,61
445459,494,860,38928,40
445460,494,861,59005,86
445461,494,862,24234,40
445462,494,863,24435,33
445463,494,864,46427,71
445464,494,865,13260,34
445465,494,866,33409,53
445466,494,867,42607,62
445467,494,868,19238,37
445468,494,869,62634,73
445469,494,870,47514,78
445470,494,871,7090,16
445471,494,872,79131,73
445472,494,873,32894,48
445473,494,874,38118,60
445474,494,875,48691,85
445475,494,876,34993,57
445476,494,877,42345,66
445477,494,878,48283,62
445478,494,879,11796,24
445479,494,880,65388,61
445480,494,881,44764,53
445481,494,882,28646,46
445482,494,883,47295,81
445483,494,884,29230,48
445484,494,885,19049,36
445485,494,886,12778,20
445486,494,887,44647,43
445487,494,888,19805,25
445488,494,889,45155,53
445489,494,890,14626,35
445490,494,891,20870,51
445491,494,892,40610,58
445492,494,893,61365,68
445493,494,894,68944,72
445494,494,895,46651,59
445495,494,896,25951,45
445496,494,897,34822,36
445497,494,898,51623,69
445498,494,899,30988,37
445499,494,900,58187,58
445500,495,0,39763,41
445501,495,1,37044,62
445502,495,2,22673,32
445503,495,3,10629,24
445504,495,4,17987,35
445505,495,5,39875,71
445506,495,6,21378,41
445507,495,7,22573,38
445508,495,8,37006,52
445509,495,9,14955,28
445510,495,10,16966,26
445511,495,11,14809,19
445512,495,12,25877,44
445513,495,13,37128,63
445514,495,14,44354,43
445515,495,15,31641,59
445516,495,16,30829,62
445517,495,17,31352,43
445518,495,18,8824,22
445519,495,19,5082,13
445520,495,20,44511,52
445521,495,21,14723,27
445522,495,22,30905,49
445523,495,23,43073,44
445524,495,24,38475,40
445525,495,25,19429,29
445526,495,26,42805,52
445527,495,27,13219,24
445528,495,28,39444,46
445529,495,29,40435,50
445530,495,30,20195,28
445531,495,31,15049,27
445532,495,32,41173,45
445533,495,33,39583,48
445534,495,34,27220,55
445535,495,35,23817,35
445536,495,36,7955,18
445537,495,37,39842,62
445538,495,38,16336,31
445539,495,39,36417,50
445540,495,40,14453,23
445541,495,41,37216,45
445542,495,42,24432,41
445543,495,43,36575,42
445544,495,44,18517,29
445545,495,45,43860,50
445546,495,46,38361,48
445547,495,47,17571,47
445548,495,48,41492,68
445549,495,49,44085,68
445550,495,50,8379,14
445551,495,51,31763,43
445552,495,52,17626,37
445553,495,53,40851,63
445554,495,54,39254,64
445555,495,55,2545,6
445556,495,56,25146,36
445557,495,57,31809,32
445558,495,58,31710,44
445559,495,59,52247,61
445560,495,60,42376,61
445561,495,61,42215,45
445562,495,62,17917,25
445563,495,63,40731,57
445564,495,64,44754,55
445565,495,65,13389,23
445566,495,66,34827,40
445567,495,67,31942,42
445568,495,68,13957,23
445569,495,69,25670,42
445570,495,70,40464,39
445571,495,71,24195,45
445572,495,72,54754,51
445573,495,73,18174,31
445574,495,74,13665,22
445575,495,75,19813,30
445576,495,76,40233,63
445577,495,77,2717,6
445578,495,78,30280,44
445579,495,79,35107,43
445580,495,80,30714,52
445581,495,81,18293,45
445582,495,82,27280,37
445583,495,83,40148,46
445584,495,84,31307,35
445585,495,85,36740,63
445586,495,86,38296,51
445587,495,87,19079,38
445588,495,88,36772,58
445589,495,89,38650,65
445590,495,90,12452,14
445591,495,91,37545,63
445592,495,92,35871,39
445593,495,93,17083,30
445594,495,94,19514,29
445595,495,95,45643,53
445596,495,96,32476,68
445597,495,97,21771,43
445598,495,98,17947,32
445599,495,99,39390,47
445600,495,100,27109,33
445601,495,101,22063,30
445602,495,102,7667,19
445603,495,103,11190,17
445604,495,104,40927,70
445605,495,105,17235,24
445606,495,106,37575,63
445607,495,107,33252,63
445608,495,108,5707,17
445609,495,109,23417,43
445610,495,110,25386,40
445611,495,111,28934,49
445612,495,112,26006,50
445613,495,113,16752,30
445614,495,114,23228,30
445615,495,115,31872,47
445616,495,116,19216,41
445617,495,117,22595,25
445618,495,118,34255,40
445619,495,119,43347,70
445620,495,120,32930,67
445621,495,121,42967,49
445622,495,122,12351,17
445623,495,123,21588,36
445624,495,124,18920,31
445625,495,125,40085,50
445626,495,126,17417,48
445627,495,127,18930,37
445628,495,128,47922,59
445629,495,129,23380,33
445630,495,130,42496,67
445631,495,131,12872,29
445632,495,132,32939,63
445633,495,133,26128,44
445634,495,134,36381,62
445635,495,135,23016,41
445636,495,136,19503,28
445637,495,137,45144,53
445638,495,138,40001,40
445639,495,139,22611,32
445640,495,140,37344,45
445641,495,141,27613,33
445642,495,142,21402,29
445643,495,143,38788,65
445644,495,144,10002,19
445645,495,145,32809,44
445646,495,146,30448,39
445647,495,147,26923,34
445648,495,148,27176,33
445649,495,149,39290,46
445650,495,150,18314,24
445651,495,151,32618,64
445652,495,152,14560,25
445653,495,153,18431,35
445654,495,154,15700,30
445655,495,155,26678,31
445656,495,156,46073,61
445657,495,157,21097,30
445658,495,158,25801,32
445659,495,159,41180,51
445660,495,160,35103,47
445661,495,161,11223,22
445662,495,162,45869,52
445663,495,163,23128,30
445664,495,164,1957,5
445665,495,165,34051,49
445666,495,166,14273,23
445667,495,167,28415,35
445668,495,168,39465,48
445669,495,169,30145,41
445670,495,170,23247,33
445671,495,171,9350,20
445672,495,172,22604,31
445673,495,173,45327,73
445674,495,174,38920,48
445675,495,175,22565,27
445676,495,176,44799,52
445677,495,177,31812,37
445678,495,178,30153,40
445679,495,179,26987,56
445680,495,180,21430,24
445681,495,181,36777,44
445682,495,182,37273,62
445683,495,183,24437,28
445684,495,184,14242,25
445685,495,185,33200,41
445686,495,186,38526,60
445687,495,187,41674,65
445688,495,188,35095,51
445689,495,189,26086,44
445690,495,190,11684,18
445691,495,191,33468,49
445692,495,192,9930,16
445693,495,193,24767,37
445694,495,194,29911,38
445695,495,195,23922,35
445696,495,196,34696,43
445697,495,197,31127,49
445698,495,198,36101,61
445699,495,199,47257,57
445700,495,200,23678,37
445701,495,201,31815,31
445702,495,202,34801,39
445703,495,203,31951,44
445704,495,204,54488,62
445705,495,205,13006,28
445706,495,206,36257,46
445707,495,207,34788,49
445708,495,208,44167,71
445709,495,209,44305,48
445710,495,210,23083,37
445711,495,211,31204,48
445712,495,212,42846,44
445713,495,213,28625,42
445714,495,214,31033,63
445715,495,215,44963,52
445716,495,216,26322,45
445717,495,217,28852,37
445718,495,218,10762,20
445719,495,219,18988,27
445720,495,220,24595,27
445721,495,221,34729,34
445722,495,222,32043,58
445723,495,223,45431,52
445724,495,224,32715,36
445725,495,225,27855,39
445726,495,226,42629,53
445727,495,227,43766,67
445728,495,228,21653,32
445729,495,229,41692,66
445730,495,230,33622,39
445731,495,231,23129,46
445732,495,232,20706,28
445733,495,233,39942,49
445734,495,234,15761,25
445735,495,235,23357,30
445736,495,236,38634,67
445737,495,237,11236,22
445738,495,238,33355,39
445739,495,239,20141,48
445740,495,240,6597,16
445741,495,241,19982,33
445742,495,242,14128,19
445743,495,243,40713,55
445744,495,244,34480,35
445745,495,245,31060,40
445746,495,246,36524,40
445747,495,247,26564,35
445748,495,248,22440,32
445749,495,249,19545,30
445750,495,250,19452,25
445751,495,251,52355,62
445752,495,252,22496,45
445753,495,253,29255,40
445754,495,254,10702,18
445755,495,255,8983,18
445756,495,256,38369,50
445757,495,257,24054,34
445758,495,258,36052,60
445759,495,259,45425,56
445760,495,260,30188,32
445761,495,261,19295,30
445762,495,262,34477,56
445763,495,263,27087,38
445764,495,264,40577,64
445765,495,265,37362,63
445766,495,266,13691,23
445767,495,267,6731,15
445768,495,268,19175,30
445769,495,269,18940,36
445770,495,270,44410,50
445771,495,271,42318,62
445772,495,272,15558,27
445773,495,273,25202,37
445774,495,274,22939,35
445775,495,275,7467,18
445776,495,276,41617,66
445777,495,277,38999,39
445778,495,278,15951,32
445779,495,279,23770,45
445780,495,280,35228,41
445781,495,281,36336,42
445782,495,282,2974,9
445783,495,283,45869,63
445784,495,284,22842,27
445785,495,285,30383,51
445786,495,286,37920,40
445787,495,287,12199,18
445788,495,288,7636,17
445789,495,289,30258,31
445790,495,290,19179,29
445791,495,291,41923,50
445792,495,292,41019,48
445793,495,293,28704,37
445794,495,294,29208,31
445795,495,295,35861,46
445796,495,296,16339,33
445797,495,297,41119,50
445798,495,298,36313,62
445799,495,299,21612,34
445800,495,300,22970,38
445801,495,301,20991,34
445802,495,302,42142,53
445803,495,303,34727,61
445804,495,304,15897,29
445805,495,305,53362,61
445806,495,306,19069,31
445807,495,307,14507,21
445808,495,308,39266,65
445809,495,309,31017,44
445810,495,310,36490,39
445811,495,311,33483,36
445812,495,312,15657,29
445813,495,313,20864,37
445814,495,314,36730,46
445815,495,315,24532,39
445816,495,316,34161,39
445817,495,317,19419,29
445818,495,318,32351,40
445819,495,319,17851,28
445820,495,320,9993,19
445821,495,321,38676,53
445822,495,322,30138,44
445823,495,323,49083,58
445824,495,324,35591,43
445825,495,325,40998,68
445826,495,326,40654,52
445827,495,327,37725,39
445828,495,328,18730,27
445829,495,329,39482,49
445830,495,330,32699,38
445831,495,331,26858,42
445832,495,332,18768,28
445833,495,333,21414,32
445834,495,334,25230,27
445835,495,335,7494,16
445836,495,336,21991,36
445837,495,337,22208,46
445838,495,338,26737,46
445839,495,339,52945,60
445840,495,340,40877,50
445841,495,341,25417,31
445842,495,342,35450,42
445843,495,343,19400,32
445844,495,344,15074,29
445845,495,345,11357,24
445846,495,346,12557,28
445847,495,347,28292,51
445848,495,348,29725,57
445849,495,349,42285,53
445850,495,350,41206,67
445851,495,351,34820,52
445852,495,352,21087,32
445853,495,353,9180,20
445854,495,354,39970,46
445855,495,355,45234,51
445856,495,356,34926,44
445857,495,357,42034,42
445858,495,358,28114,29
445859,495,359,16725,26
445860,495,360,19432,31
445861,495,361,11761,24
445862,495,362,22789,32
445863,495,363,36105,50
445864,495,364,34843,50
445865,495,365,29760,44
445866,495,366,10540,20
445867,495,367,7485,16
445868,495,368,41905,46
445869,495,369,37073,59
445870,495,370,40839,50
445871,495,371,7412,19
445872,495,372,33925,55
445873,495,373,25947,49
445874,495,374,15855,27
445875,495,375,36808,57
445876,495,376,15105,24
445877,495,377,24608,29
445878,495,378,45140,51
445879,495,379,14361,25
445880,495,380,16997,27
445881,495,381,40727,45
445882,495,382,2581,6
445883,495,383,46615,54
445884,495,384,30204,43
445885,495,385,22184,49
445886,495,386,18921,36
445887,495,387,22398,30
445888,495,388,12190,19
445889,495,389,20692,43
445890,495,390,25592,37
445891,495,391,20234,32
445892,495,392,44079,68
445893,495,393,16855,26
445894,495,394,26423,39
445895,495,395,31408,49
445896,495,396,14267,24
445897,495,397,15246,30
445898,495,398,32457,33
445899,495,399,14435,24
445900,495,400,42771,66
445901,495,401,37584,48
445902,495,402,28193,36
445903,495,403,30618,36
445904,495,404,4928,14
445905,495,405,42309,66
445906,495,406,4822,12
445907,495,407,18433,23
445908,495,408,36264,60
445909,495,409,10934,17
445910,495,410,21742,31
445911,495,411,49853,56
445912,495,412,25638,34
445913,495,413,6727,21
445914,495,414,24147,37
445915,495,415,7485,15
445916,495,416,29455,45
445917,495,417,20436,32
445918,495,418,37230,42
445919,495,419,8807,18
445920,495,420,28101,37
445921,495,421,13021,17
445922,495,422,37270,52
445923,495,423,6719,16
445924,495,424,31252,44
445925,495,425,36642,61
445926,495,426,39308,48
445927,495,427,31675,36
445928,495,428,28548,34
445929,495,429,42406,59
445930,495,430,23610,40
445931,495,431,45653,51
445932,495,432,25971,50
445933,495,433,31097,33
445934,495,434,38248,43
445935,495,435,38107,65
445936,495,436,22713,26
445937,495,437,30785,36
445938,495,438,46596,58
445939,495,439,40776,64
445940,495,440,29559,41
445941,495,441,32150,37
445942,495,442,30912,64
445943,495,443,36856,50
445944,495,444,25081,29
445945,495,445,37847,42
445946,495,446,10252,14
445947,495,447,16960,26
445948,495,448,14365,24
445949,495,449,41372,70
445950,495,450,27174,50
445951,495,451,16895,28
445952,495,452,37157,43
445953,495,453,14249,26
445954,495,454,18701,26
445955,495,455,29053,52
445956,495,456,21089,30
445957,495,457,3023,7
445958,495,458,41853,47
445959,495,459,35665,51
445960,495,460,47367,55
445961,495,461,20568,29
445962,495,462,35792,38
445963,495,463,31021,43
445964,495,464,26799,51
445965,495,465,26695,42
445966,495,466,35122,56
445967,495,467,43101,42
445968,495,468,17316,27
445969,495,469,23500,39
445970,495,470,28362,33
445971,495,471,23944,33
445972,495,472,4647,12
445973,495,473,10853,20
445974,495,474,35653,41
445975,495,475,21609,37
445976,495,476,35492,70
445977,495,477,32462,44
445978,495,478,25424,34
445979,495,479,39844,48
445980,495,480,23289,29
445981,495,481,18168,25
445982,495,482,27426,28
445983,495,483,36713,62
445984,495,484,20382,28
445985,495,485,31039,43
445986,495,486,5034,13
445987,495,487,14738,28
445988,495,488,31215,64
445989,495,489,14843,27
445990,495,490,23344,33
445991,495,491,31616,47
445992,495,492,33406,60
445993,495,493,9276,17
445994,495,494,48538,64
445995,495,496,9905,20
445996,495,497,12000,23
445997,495,498,24802,44
445998,495,499,12709,22
445999,495,500,41819,54
446000,495,501,41623,45
446001,495,502,27641,38
446002,495,503,20838,45
446003,495,504,40214,69
446004,495,505,34800,51
446005,495,506,45452,54
446006,495,507,53939,63
446007,495,508,9543,22
446008,495,509,14349,24
446009,495,510,11898,20
446010,495,511,35051,58
446011,495,512,43300,49
446012,495,513,28621,36
446013,495,514,40707,52
446014,495,515,16472,24
446015,495,516,28845,45
446016,495,517,46898,57
446017,495,518,14343,25
446018,495,519,26003,34
446019,495,520,20512,49
446020,495,521,34473,67
446021,495,522,22896,32
446022,495,523,25027,31
446023,495,524,6929,21
446024,495,525,23864,50
446025,495,526,36132,58
446026,495,527,33863,45
446027,495,528,27198,41
446028,495,529,33205,40
446029,495,530,39246,61
446030,495,531,29800,42
446031,495,532,19179,32
446032,495,533,24528,27
446033,495,534,30694,39
446034,495,535,16927,27
446035,495,536,10526,25
446036,495,537,45003,55
446037,495,538,22947,32
446038,495,539,17236,24
446039,495,540,23793,38
446040,495,541,11570,24
446041,495,542,24886,31
446042,495,543,25541,36
446043,495,544,40549,52
446044,495,545,15900,28
446045,495,546,36534,61
446046,495,547,13395,26
446047,495,548,19892,39
446048,495,549,49949,62
446049,495,550,16386,30
446050,495,551,13258,23
446051,495,552,25755,41
446052,495,553,16065,30
446053,495,554,23996,26
446054,495,555,28913,35
446055,495,556,31006,56
446056,495,557,34714,52
446057,495,558,19847,31
446058,495,559,13791,24
446059,495,560,28934,39
446060,495,561,36207,37
446061,495,562,41172,71
446062,495,563,21190,32
446063,495,564,37576,43
446064,495,565,33169,48
446065,495,566,26054,45
446066,495,567,24999,35
446067,495,568,27459,50
446068,495,569,12918,20
446069,495,570,30211,42
446070,495,571,19448,25
446071,495,572,28521,36
446072,495,573,23429,35
