NAME : 400_4
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
95026,190,26,33853,45
95027,190,27,7420,21
95028,190,28,34257,43
95029,190,29,31482,43
95030,190,30,12054,17
95031,190,31,5046,19
95032,190,32,32221,36
95033,190,33,30631,41
95034,190,34,24767,39
95035,190,35,18630,32
95036,190,36,23425,30
95037,190,37,33740,80
95038,190,38,14414,22
95039,190,39,35117,46
95040,190,40,17146,27
95041,190,41,29407,40
95042,190,42,24579,43
95043,190,43,25707,38
95044,190,44,13330,25
95045,190,45,34908,41
95046,190,46,36334,56
95047,190,47,14774,35
95048,190,48,39554,65
95049,190,49,38898,61
95050,190,50,7171,12
95051,190,51,31728,43
95052,190,52,17216,28
95053,190,53,34750,81
95054,190,54,37316,63
95055,190,55,10197,15
95056,190,56,22346,32
95057,190,57,40013,42
95058,190,58,26523,41
95059,190,59,47060,57
95060,190,60,36066,65
95061,190,61,38713,53
95062,190,62,7942,18
95063,190,63,41042,53
95064,190,64,43454,51
95065,190,65,14137,21
95066,190,66,31937,42
95067,190,67,29948,44
95068,190,68,14273,23
95069,190,69,15696,32
95070,190,70,38438,40
95071,190,71,19008,38
95072,190,72,50565,63
95073,190,73,19259,33
95074,190,74,3687,14
95075,190,75,9839,24
95076,190,76,38295,60
95077,190,77,9829,17
95078,190,78,22350,38
95079,190,79,26155,35
95080,190,80,20740,44
95081,190,81,14569,38
95082,190,82,25254,39
95083,190,83,31196,39
95084,190,84,23498,29
95085,190,85,34801,61
95086,190,86,33109,46
95087,190,87,18370,29
95088,190,88,30670,73
95089,190,89,36712,61
95090,190,90,13071,17
95091,190,91,35607,59
95092,190,92,28061,32
95093,190,93,28871,40
95094,190,94,9540,22
95095,190,95,44343,48
95096,190,96,30537,57
95097,190,97,19866,36
95098,190,98,17577,31
95099,190,99,30438,39
95100,190,100,19299,26
95101,190,101,13922,20
95102,190,102,6221,13
95103,190,103,14721,23
95104,190,104,38989,66
95105,190,105,7261,17
95106,190,106,35636,58
95107,190,107,28259,52
95108,190,108,6982,14
95109,190,109,23564,41
95110,190,110,23487,46
95111,190,111,29081,49
95112,190,112,23553,35
95113,190,113,9224,21
95114,190,114,23847,32
95115,190,115,29846,42
95116,190,116,14359,37
95117,190,117,20568,28
95118,190,118,26446,33
95119,190,119,37246,87
95120,190,120,30992,58
95121,190,121,41667,45
95122,190,122,18075,27
95123,190,123,21735,37
95124,190,124,29074,44
95125,190,125,31132,43
95126,190,126,13993,40
95127,190,127,18221,29
95128,190,128,38970,49
95129,190,129,13406,24
95130,190,130,36394,84
95131,190,131,10949,21
95132,190,132,31001,54
95133,190,133,26276,44
95134,190,134,34442,57
95135,190,135,23163,41
95136,190,136,15565,24
95137,190,137,43844,48
95138,190,138,34196,58
95139,190,139,17424,28
95140,190,140,34661,52
95141,190,141,27766,35
95142,190,142,33675,38
95143,190,143,36850,63
95144,190,144,4878,11
95145,190,145,25000,37
95146,190,146,29148,35
95147,190,147,24896,36
95148,190,148,19367,26
95149,190,149,30338,39
95150,190,150,10484,19
95151,190,151,30680,55
95152,190,152,17253,29
95153,190,153,30219,44
95154,190,154,27489,40
95155,190,155,16666,31
95156,190,156,42570,65
95157,190,157,13167,24
95158,190,158,26419,33
95159,190,159,34285,48
95160,190,160,21398,51
95161,190,161,2020,6
95162,190,162,36917,45
95163,190,163,19874,35
95164,190,164,9941,17
95165,190,165,26004,41
95166,190,166,19827,34
95167,190,167,28380,34
95168,190,168,38165,45
95169,190,169,28845,37
95170,190,170,13273,25
95171,190,171,11130,18
95172,190,172,12630,24
95173,190,173,47285,56
95174,190,174,37549,51
95175,190,175,20539,29
95176,190,176,35846,46
95177,190,177,20943,34
95178,190,178,28126,37
95179,190,179,24534,43
95180,190,180,22049,28
95181,190,181,27825,38
95182,190,182,35335,59
95183,190,183,21104,28
95184,190,184,4265,16
95185,190,185,19634,43
95186,190,186,28552,51
95187,190,187,35572,83
95188,190,188,33795,52
95189,190,189,26233,44
95190,190,191,25879,37
95191,190,192,18133,26
95192,190,193,16626,25
95193,190,194,30530,38
95194,190,195,22023,42
95195,190,196,28594,60
95196,190,197,21153,40
95197,190,198,34162,57
95198,190,199,42070,56
95199,190,200,16266,31
95200,190,201,40018,42
95201,190,202,25849,31
95202,190,203,29925,41
95203,190,204,53188,60
95204,190,205,11084,19
95205,190,206,33574,52
95206,190,207,28513,49
95207,190,208,42229,69
95208,190,209,36496,44
95209,190,210,21160,30
95210,190,211,26544,40
95211,190,212,40820,46
95212,190,213,27325,39
95213,190,214,29095,54
95214,190,215,36011,44
95215,190,216,26470,44
95216,190,217,26826,34
95217,190,218,11045,19
95218,190,219,18953,26
95219,190,220,25053,39
95220,190,221,32702,37
95221,190,222,30105,52
95222,190,223,36478,43
95223,190,224,32680,37
95224,190,225,25908,42
95225,190,226,37442,49
95226,190,227,37664,88
95227,190,228,16898,31
95228,190,229,39754,66
95229,190,230,31718,41
95230,190,231,21312,36
95231,190,232,20671,28
95232,190,233,30989,41
95233,190,234,10574,20
95234,190,235,21886,36
95235,190,236,32968,55
95236,190,237,2032,6
95237,190,238,25546,31
95238,190,239,19673,36
95239,190,240,20347,31
95240,190,241,30135,44
95241,190,242,7233,21
95242,190,243,34403,61
95243,190,244,23611,33
95244,190,245,31025,41
95245,190,246,32202,45
95246,190,247,24537,40
95247,190,248,14299,22
95248,190,249,29698,41
95249,190,250,11643,17
95250,190,251,51055,58
95251,190,252,20680,34
95252,190,253,27955,36
95253,190,254,22490,29
95254,190,255,7707,15
95255,190,256,33182,46
95256,190,257,22155,39
95257,190,258,33475,60
95258,190,259,40238,52
95259,190,260,22378,26
95260,190,261,29449,42
95261,190,262,29452,59
95262,190,263,25787,35
95263,190,264,38639,62
95264,190,265,35424,60
95265,190,266,14438,21
95266,190,267,8471,14
95267,190,268,19322,28
95268,190,269,10842,25
95269,190,270,40907,56
95270,190,271,37995,65
95271,190,272,8031,19
95272,190,273,15227,28
95273,190,274,15129,27
95274,190,275,17428,27
95275,190,276,39679,64
95276,190,277,30545,50
95277,190,278,11031,27
95278,190,279,21832,38
95279,190,280,31726,49
95280,190,281,27384,36
95281,190,282,15101,25
95282,190,283,40366,62
95283,190,284,23461,30
95284,190,285,20409,41
95285,190,286,33658,56
95286,190,287,12515,19
95287,190,288,7696,15
95288,190,289,28108,34
95289,190,290,29332,42
95290,190,291,32970,43
95291,190,292,33209,41
95292,190,293,28669,35
95293,190,294,29852,35
95294,190,295,33834,52
95295,190,296,28128,42
95296,190,297,37616,54
95297,190,298,31287,64
95298,190,299,16425,32
95299,190,300,23117,39
95300,190,301,19878,37
95301,190,302,36955,49
95302,190,303,32789,56
95303,190,304,5680,20
95304,190,305,52062,57
95305,190,306,29222,45
95306,190,307,19481,31
95307,190,308,37328,61
95308,190,309,23087,39
95309,190,310,34463,42
95310,190,311,41687,47
95311,190,312,27445,39
95312,190,313,15677,33
95313,190,314,34047,51
95314,190,315,31309,52
95315,190,316,25209,30
95316,190,317,14232,24
95317,190,318,24542,34
95318,190,319,17816,26
95319,190,320,2939,9
95320,190,321,33489,48
95321,190,322,22208,37
95322,190,323,47783,54
95323,190,324,32908,49
95324,190,325,39060,65
95325,190,326,38627,60
95326,190,327,33463,55
95327,190,328,13543,24
95328,190,329,30529,43
95329,190,330,24890,31
95330,190,331,16884,34
95331,190,332,10627,17
95332,190,333,17319,30
95333,190,334,20341,27
95334,190,335,5838,13
95335,190,336,22138,38
95336,190,337,17523,34
95337,190,338,26885,46
95338,190,339,51645,56
95339,190,340,39577,46
95340,190,341,23391,33
95341,190,342,32767,48
95342,190,343,29554,47
95343,190,344,9935,27
95344,190,345,1117,4
95345,190,346,12017,21
95346,190,347,28440,50
95347,190,348,24553,46
95348,190,349,37098,50
95349,190,350,39268,64
95350,190,351,33521,54
95351,190,352,21052,31
95352,190,353,15245,21
95353,190,354,36468,52
95354,190,355,36281,43
95355,190,356,28048,36
95356,190,357,40008,44
95357,190,358,29314,34
95358,190,359,16873,23
95359,190,360,19579,30
95360,190,361,10578,18
95361,190,362,14648,21
95362,190,363,29829,50
95363,190,364,33543,52
95364,190,365,21950,37
95365,190,366,5416,12
95366,190,367,7623,14
95367,190,368,32953,38
95368,190,369,27098,48
95369,190,370,35652,46
95370,190,371,6461,12
95371,190,372,33469,53
95372,190,373,24009,45
95373,190,374,16608,25
95374,190,375,30707,71
95375,190,376,15421,23
95376,190,377,19110,31
95377,190,378,36188,44
95378,190,379,9174,20
95379,190,380,11810,23
95380,190,381,38700,48
95381,190,382,10036,18
95382,190,383,41428,52
95383,190,384,26702,48
95384,190,385,21475,37
95385,190,386,11393,28
95386,190,387,20499,37
95387,190,388,2426,6
95388,190,389,19984,33
95389,190,390,23693,43
95390,190,391,15047,27
95391,190,392,38892,61
95392,190,393,12320,23
95393,190,394,21236,35
95394,190,395,21433,41
95395,190,396,14583,24
95396,190,397,8395,22
95397,190,398,40660,43
95398,190,399,9578,23
95399,190,400,37584,59
95400,190,401,20778,33
95401,190,402,32432,55
95402,190,403,16218,23
95403,190,404,30334,53
95404,190,405,28131,41
95405,190,406,37215,62
95406,190,407,46900,55
95407,190,408,9570,21
95408,190,409,28057,41
95409,190,410,29858,38
95410,190,411,36227,45
95411,190,412,14198,25
95412,190,413,39618,63
95413,190,414,25438,29
95414,190,415,17150,23
95415,190,416,44789,53
95416,190,417,14683,28
95417,190,418,1993,6
95418,190,419,40369,56
95419,190,420,38821,48
95420,190,421,27199,34
95421,190,422,27110,46
95422,190,423,21118,38
95423,190,424,25898,31
95424,190,425,32415,42
95425,190,426,20941,32
95426,190,427,12187,29
95427,190,428,31754,48
95428,190,429,24364,42
95429,190,430,38438,42
95430,190,431,31078,43
95431,190,432,40905,58
95432,190,433,34905,46
95433,190,434,24107,29
95434,190,435,24149,43
95435,190,436,28648,36
95436,190,437,9001,16
95437,190,438,29143,36
95438,190,439,30311,39
95439,190,440,21361,32
95440,190,441,39450,66
95441,190,442,26485,34
95442,190,443,20079,36
95443,190,444,21968,31
95444,190,445,11388,18
95445,190,446,14823,30
95446,190,447,40462,66
95447,190,448,17926,25
95448,190,449,11840,15
95449,190,450,26720,39
95450,190,451,10230,23
95451,190,452,13189,21
95452,190,453,32083,52
95453,190,454,21870,46
95454,190,455,30049,49
95455,190,456,19011,26
95456,190,457,38176,66
95457,190,458,26690,48
95458,190,459,42488,54
95459,190,460,29605,38
95460,190,461,37280,56
95461,190,462,29559,39
95462,190,463,7619,12
95463,190,464,25296,45
95464,190,465,14088,26
95465,190,466,10744,23
95466,190,467,44156,56
95467,190,468,43303,69
95468,190,469,35593,64
95469,190,470,38493,62
95470,190,471,30731,48
95471,190,472,3058,6
95472,190,473,34260,56
95473,190,474,21208,35
95474,190,475,7702,23
95475,190,476,20149,26
95476,190,477,7953,19
95477,190,478,31436,58
95478,190,479,17539,28
95479,190,480,8713,17
95480,190,481,34798,51
95481,190,482,4945,15
95482,190,483,24614,41
95483,190,484,29328,44
95484,190,485,12347,16
95485,190,486,44299,51
95486,190,487,8934,18
95487,190,488,43698,59
95488,190,489,35681,40
95489,190,490,9113,20
95490,190,491,20697,31
95491,190,492,19218,33
95492,190,493,4767,17
95493,190,494,24063,42
95494,190,495,26552,36
95495,190,496,14483,22
95496,190,497,32952,39
95497,190,498,26925,37
95498,190,499,25342,36
95499,190,500,8236,17
95500,191,0,41431,56
95501,191,1,13446,24
95502,191,2,9976,22
95503,191,3,19432,33
95504,191,4,13169,30
95505,191,5,25352,50
95506,191,6,10352,33
95507,191,7,27424,46
95508,191,8,14590,20
95509,191,9,18711,30
95510,191,10,21495,29
95511,191,11,42528,56
95512,191,12,31895,50
95513,191,13,22606,43
95514,191,14,39356,57
95515,191,15,17118,36
95516,191,16,10039,25
95517,191,17,12245,23
95518,191,18,35532,53
95519,191,19,33897,47
95520,191,20,25405,32
95521,191,21,19072,31
95522,191,22,6400,16
95523,191,23,38313,51
95524,191,24,39094,62
95525,191,25,13197,22
95526,191,26,29051,45
95527,191,27,19114,37
95528,191,28,15019,17
95529,191,29,26737,45
95530,191,30,20886,32
95531,191,31,21838,30
95532,191,32,23859,40
95533,191,33,25613,43
95534,191,34,2707,6
95535,191,35,7599,20
95536,191,36,38344,50
95537,191,37,23074,53
95538,191,38,17822,30
95539,191,39,17310,30
95540,191,40,44724,59
95541,191,41,30492,43
95542,191,42,27897,46
95543,191,43,31319,42
95544,191,44,18112,33
95545,191,45,26546,42
95546,191,46,29578,47
95547,191,47,12632,30
95548,191,48,26969,47
95549,191,49,19660,37
95550,191,50,33619,43
95551,191,51,62431,62
95552,191,52,11065,20
95553,191,53,28034,39
95554,191,54,24731,46
95555,191,55,30063,42
95556,191,56,9449,18
95557,191,57,57433,62
95558,191,58,4601,18
95559,191,59,27822,30
95560,191,60,10311,26
95561,191,61,32613,47
95562,191,62,21014,28
95563,191,63,23235,36
95564,191,64,25648,36
95565,191,65,18811,27
95566,191,66,56417,55
95567,191,67,48926,57
95568,191,68,41372,56
95569,191,69,11008,19
95570,191,70,35705,46
95571,191,71,8987,28
95572,191,72,41274,47
95573,191,73,36983,51
95574,191,74,22804,32
95575,191,75,18715,28
95576,191,76,16636,26
95577,191,77,29429,40
95578,191,78,40074,56
95579,191,79,21353,32
95580,191,80,15986,29
95581,191,81,11392,27
95582,191,82,21958,40
95583,191,83,26394,36
95584,191,84,13369,21
95585,191,85,22217,44
95586,191,86,13871,21
95587,191,87,10040,25
95588,191,88,20004,46
95589,191,89,15053,28
95590,191,90,40170,51
95591,191,91,15005,30
95592,191,92,32595,38
95593,191,93,43790,60
95594,191,94,20318,30
95595,191,95,26536,33
95596,191,96,12341,25
95597,191,97,6474,17
95598,191,98,17161,30
95599,191,99,22315,42
95600,191,100,19256,27
95601,191,101,19729,30
95602,191,102,21534,38
95603,191,103,41461,56
95604,191,104,26404,49
95605,191,105,20750,27
95606,191,106,13978,25
95607,191,107,18729,39
95608,191,108,27179,40
95609,191,109,28268,50
95610,191,110,11043,22
95611,191,111,34952,55
95612,191,112,4748,10
95613,191,113,16431,30
95614,191,114,40168,56
95615,191,115,21603,37
95616,191,116,12461,30
95617,191,117,21691,38
95618,191,118,28188,41
95619,191,119,30867,46
95620,191,120,11962,24
95621,191,121,23861,29
95622,191,122,42621,55
95623,191,123,26439,45
95624,191,124,34282,61
95625,191,125,26330,41
95626,191,126,14572,30
95627,191,127,10034,24
95628,191,128,34168,47
95629,191,129,13602,21
95630,191,130,30015,44
95631,191,131,20660,34
95632,191,132,18417,38
95633,191,133,30308,43
95634,191,134,21858,40
95635,191,135,27867,49
95636,191,136,16106,27
95637,191,137,26037,33
95638,191,138,40068,62
95639,191,139,10029,22
95640,191,140,28561,43
95641,191,141,46743,58
95642,191,142,48110,64
95643,191,143,24265,45
95644,191,144,29509,43
95645,191,145,23970,36
95646,191,146,11341,19
95647,191,147,19605,38
95648,191,148,17259,25
95649,191,149,26079,43
95650,191,150,28108,37
95651,191,151,18095,39
95652,191,152,44831,61
95653,191,153,45138,65
95654,191,154,42408,61
95655,191,155,34390,49
95656,191,156,36470,59
95657,191,157,30891,41
95658,191,158,44931,57
95659,191,159,15047,22
95660,191,160,16644,33
95661,191,161,22477,42
95662,191,162,32115,44
95663,191,163,37599,52
95664,191,164,30634,44
95665,191,165,2264,5
95666,191,166,44544,59
95667,191,167,55480,69
95668,191,168,20358,28
95669,191,169,11038,21
95670,191,170,16562,25
95671,191,171,24419,33
95672,191,172,14209,21
95673,191,173,29479,40
95674,191,174,31449,41
95675,191,175,21661,39
95676,191,176,27484,47
95677,191,177,32681,42
95678,191,178,19884,31
95679,191,179,6197,18
95680,191,180,40561,50
95681,191,181,23023,35
95682,191,182,22750,43
95683,191,183,43567,54
95684,191,184,22202,29
95685,191,185,14880,26
95686,191,186,21580,44
95687,191,187,24906,57
95688,191,188,15445,23
95689,191,189,32105,50
95690,191,190,25476,33
95691,191,192,40201,52
95692,191,193,18015,30
95693,191,194,52360,63
95694,191,195,11290,21
95695,191,196,17680,39
95696,191,197,16399,25
95697,191,198,21578,40
95698,191,199,22832,29
95699,191,200,26573,38
95700,191,201,57438,62
95701,191,202,21047,29
95702,191,203,17536,38
95703,191,204,36627,38
95704,191,205,20004,31
95705,191,206,27473,44
95706,191,207,9033,22
95707,191,208,31766,40
95708,191,209,28678,43
95709,191,210,10247,20
95710,191,211,2329,11
95711,191,212,38087,51
95712,191,213,7835,20
95713,191,214,10183,25
95714,191,215,27649,47
95715,191,216,32341,50
95716,191,217,18583,29
95717,191,218,21439,34
95718,191,219,46052,59
95719,191,220,54866,65
95720,191,221,29969,40
95721,191,222,8446,20
95722,191,223,27759,36
95723,191,224,59780,71
95724,191,225,6428,14
95725,191,226,18203,23
95726,191,227,27875,38
95727,191,228,14295,23
95728,191,229,27169,45
95729,191,230,56504,59
95730,191,231,7093,14
95731,191,232,44577,56
95732,191,233,26644,47
95733,191,234,16982,27
95734,191,235,39611,52
95735,191,236,24111,47
95736,191,237,22490,42
95737,191,238,25585,35
95738,191,239,8702,20
95739,191,240,35266,51
95740,191,241,35344,61
95741,191,242,29196,35
95742,191,243,8648,22
95743,191,244,32109,41
95744,191,245,57318,62
95745,191,246,15161,39
95746,191,247,23528,45
95747,191,248,21083,31
95748,191,249,34907,59
95749,191,250,24834,28
95750,191,251,26111,43
95751,191,252,7943,13
95752,191,253,10149,20
95753,191,254,37409,49
95754,191,255,20917,39
95755,191,256,13944,20
95756,191,257,7997,15
95757,191,258,7949,25
95758,191,259,21000,26
95759,191,260,14462,20
95760,191,261,36225,69
95761,191,262,7932,27
95762,191,263,7981,16
95763,191,264,16845,28
95764,191,265,9351,24
95765,191,266,18492,27
95766,191,267,34919,44
95767,191,268,24026,35
95768,191,269,14736,24
95769,191,270,34807,50
95770,191,271,20188,49
95771,191,272,17406,30
95772,191,273,11440,22
95773,191,274,26575,38
95774,191,275,27557,41
95775,191,276,27094,47
95776,191,277,36416,57
95777,191,278,16524,30
95778,191,279,9247,21
95779,191,280,25626,40
95780,191,281,22582,33
95781,191,282,30020,46
95782,191,283,21127,33
95783,191,284,41972,54
95784,191,285,15654,27
95785,191,286,39529,62
95786,191,287,39614,51
95787,191,288,32875,46
95788,191,289,55207,70
95789,191,290,34541,59
95790,191,291,28169,40
95791,191,292,28176,43
95792,191,293,55769,70
95793,191,294,56951,70
95794,191,295,27577,48
95795,191,296,43047,62
95796,191,297,31516,45
95797,191,298,9767,32
95798,191,299,12135,28
95799,191,300,25609,41
95800,191,301,17452,32
95801,191,302,17716,23
95802,191,303,11130,22
95803,191,304,20658,28
95804,191,305,34255,41
95805,191,306,34431,60
95806,191,307,44778,59
95807,191,308,15669,28
95808,191,309,39232,49
95809,191,310,31730,45
95810,191,311,59107,67
95811,191,312,42364,60
95812,191,313,18767,37
95813,191,314,27947,44
95814,191,315,37180,58
95815,191,316,20407,27
95816,191,317,17341,29
95817,191,318,16626,28
95818,191,319,44916,59
95819,191,320,22508,41
95820,191,321,14250,22
95821,191,322,39932,54
95822,191,323,21779,35
95823,191,324,26807,42
95824,191,325,26475,48
95825,191,326,32736,52
95826,191,327,39334,62
95827,191,328,17760,28
95828,191,329,25728,39
95829,191,330,24929,34
95830,191,331,9765,20
95831,191,332,21956,34
95832,191,333,13796,23
95833,191,334,44360,55
95834,191,335,30242,48
95835,191,336,27100,44
95836,191,337,9173,17
95837,191,338,33128,47
95838,191,339,33839,41
95839,191,340,21770,30
95840,191,341,20658,36
95841,191,342,26667,41
95842,191,343,34763,62
95843,191,344,17813,33
95844,191,345,26322,38
95845,191,346,20542,30
95846,191,347,33143,58
95847,191,348,15202,34
95848,191,349,17860,24
95849,191,350,26683,46
95850,191,351,15900,41
95851,191,352,48151,64
95852,191,353,25503,35
95853,191,354,30368,44
95854,191,355,27919,46
95855,191,356,23246,33
95856,191,357,37275,50
95857,191,358,58385,67
95858,191,359,21576,30
95859,191,360,24282,36
