NAME : 600_1
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
239416,342,16,25367,85
239417,342,17,36919,42
239418,342,18,45593,50
239419,342,19,56064,104
239420,342,20,44243,46
239421,342,21,33305,49
239422,342,22,47362,44
239423,342,23,48681,50
239424,342,24,28560,52
239425,342,25,35710,60
239426,342,26,40794,45
239427,342,27,34471,59
239428,342,28,29946,43
239429,342,29,59038,86
239430,342,30,24897,41
239431,342,31,55262,62
239432,342,32,40182,41
239433,342,33,39185,78
239434,342,34,29127,37
239435,342,35,61569,67
239436,342,36,56687,103
239437,342,37,54611,102
239438,342,38,62607,68
239439,342,39,55709,60
239440,342,40,62120,110
239441,342,41,35173,65
239442,342,42,62661,106
239443,342,43,47938,94
239444,342,44,58258,58
239445,342,45,34447,48
239446,342,46,58152,109
239447,342,47,44035,46
239448,342,48,62226,60
239449,342,49,49890,49
239450,342,50,60822,108
239451,342,51,59876,65
239452,342,52,17576,39
239453,342,53,46068,96
239454,342,54,38925,54
239455,342,55,52242,54
239456,342,56,8868,16
239457,342,57,32734,40
239458,342,58,38475,57
239459,342,59,35880,56
239460,342,60,73691,67
239461,342,61,6350,12
239462,342,62,24622,49
239463,342,63,57768,107
239464,342,64,19934,38
239465,342,65,45512,49
239466,342,66,4710,9
239467,342,67,42605,61
239468,342,68,33724,38
239469,342,69,14528,21
239470,342,70,19640,48
239471,342,71,66868,117
239472,342,72,41869,63
239473,342,73,3026,7
239474,342,74,69803,68
239475,342,75,7316,15
239476,342,76,29749,40
239477,342,77,54836,101
239478,342,78,10340,17
239479,342,79,40500,59
239480,342,80,10841,18
239481,342,81,47944,47
239482,342,82,30542,44
239483,342,83,30740,40
239484,342,84,21415,36
239485,342,85,57461,82
239486,342,86,10813,19
239487,342,87,54835,102
239488,342,88,63523,59
239489,342,89,50008,54
239490,342,90,47441,43
239491,342,91,56597,59
239492,342,92,45328,50
239493,342,93,42120,39
239494,342,94,56759,105
239495,342,95,43296,45
239496,342,96,54460,50
239497,342,97,33439,39
239498,342,98,32679,53
239499,342,99,46966,102
239500,342,100,44375,55
239501,342,101,29203,42
239502,342,102,51522,85
239503,342,103,45740,105
239504,342,104,33962,41
239505,342,105,84015,72
239506,342,106,33531,39
239507,342,107,27113,48
239508,342,108,25463,43
239509,342,109,8483,15
239510,342,110,21155,41
239511,342,111,49845,49
239512,342,112,5308,10
239513,342,113,17102,28
239514,342,114,43425,64
239515,342,115,60260,114
239516,342,116,36715,66
239517,342,117,49138,83
239518,342,118,69418,59
239519,342,119,39175,46
239520,342,120,31550,51
239521,342,121,45206,51
239522,342,122,56489,101
239523,342,123,72346,120
239524,342,124,58937,61
239525,342,125,18901,48
239526,342,126,49781,54
239527,342,127,38614,62
239528,342,128,50583,91
239529,342,129,43875,52
239530,342,130,56319,58
239531,342,131,33773,66
239532,342,132,50465,103
239533,342,133,34458,55
239534,342,134,52188,59
239535,342,135,28093,44
239536,342,136,44464,74
239537,342,137,54540,104
239538,342,138,51984,91
239539,342,139,36966,58
239540,342,140,60365,66
239541,342,141,51580,105
239542,342,142,71618,70
239543,342,143,10587,23
239544,342,144,39222,38
239545,342,145,62302,106
239546,342,146,25260,41
239547,342,147,30086,53
239548,342,148,53126,52
239549,342,149,34510,55
239550,342,150,39459,48
239551,342,151,35355,68
239552,342,152,22214,39
239553,342,153,52047,56
239554,342,154,32140,47
239555,342,155,18743,49
239556,342,156,18099,40
239557,342,157,56579,109
239558,342,158,35185,57
239559,342,159,38312,58
239560,342,160,60094,53
239561,342,161,38561,46
239562,342,162,21256,37
239563,342,163,35067,58
239564,342,164,46080,52
239565,342,165,38689,35
239566,342,166,52016,82
239567,342,167,6184,14
239568,342,168,21007,54
239569,342,169,25166,40
239570,342,170,20755,39
239571,342,171,62243,68
239572,342,172,10194,18
239573,342,173,61218,116
239574,342,174,27664,43
239575,342,175,54823,100
239576,342,176,35084,64
239577,342,177,6996,11
239578,342,178,43904,65
239579,342,179,11085,22
239580,342,180,35152,38
239581,342,181,60527,66
239582,342,182,52756,54
239583,342,183,41602,42
239584,342,184,29475,44
239585,342,185,57105,56
239586,342,186,68203,58
239587,342,187,48142,46
239588,342,188,26767,40
239589,342,189,15889,31
239590,342,190,38711,64
239591,342,191,42642,48
239592,342,192,26688,38
239593,342,193,15045,31
239594,342,194,3830,7
239595,342,195,46936,45
239596,342,196,65413,51
239597,342,197,46949,68
239598,342,198,45405,67
239599,342,199,33725,54
239600,342,200,50061,56
239601,342,201,26067,81
239602,342,202,33746,58
239603,342,203,36627,41
239604,342,204,56153,54
239605,342,205,57547,57
239606,342,206,32833,49
239607,342,207,46328,80
239608,342,208,37592,39
239609,342,209,30069,54
239610,342,210,27544,44
239611,342,211,38559,71
239612,342,212,57734,83
239613,342,213,17775,39
239614,342,214,1899,3
239615,342,215,32984,35
239616,342,216,25734,44
239617,342,217,39268,78
239618,342,218,43209,71
239619,342,219,33670,34
239620,342,220,48632,55
239621,342,221,55249,102
239622,342,222,52235,48
239623,342,223,22389,26
239624,342,224,71627,118
239625,342,225,22389,41
239626,342,226,50056,54
239627,342,227,60628,63
239628,342,228,40566,42
239629,342,229,34150,50
239630,342,230,70546,62
239631,342,231,43840,40
239632,342,232,24658,35
239633,342,233,54696,94
239634,342,234,50018,77
239635,342,235,58614,62
239636,342,236,54484,89
239637,342,237,38088,57
239638,342,238,39465,78
239639,342,239,30660,43
239640,342,240,51813,56
239641,342,241,52475,51
239642,342,242,31528,33
239643,342,243,33203,39
239644,342,244,43799,69
239645,342,245,12499,21
239646,342,246,55697,103
239647,342,247,31246,46
239648,342,248,68748,58
239649,342,249,45964,81
239650,342,250,43595,79
239651,342,251,21389,40
239652,342,252,31610,47
239653,342,253,32333,47
239654,342,254,32638,36
239655,342,255,61125,119
239656,342,256,42780,48
239657,342,257,32084,47
239658,342,258,35303,67
239659,342,259,46922,98
239660,342,260,33309,34
239661,342,261,39594,54
239662,342,262,35748,40
239663,342,263,61796,105
239664,342,264,50743,49
239665,342,265,23534,44
239666,342,266,23216,40
239667,342,267,59033,86
239668,342,268,34012,53
239669,342,269,31905,45
239670,342,270,15222,33
239671,342,271,26739,46
239672,342,272,47014,82
239673,342,273,54376,57
239674,342,274,32655,51
239675,342,275,38096,54
239676,342,276,42408,75
239677,342,277,44807,101
239678,342,278,50278,86
239679,342,279,55907,59
239680,342,280,73448,67
239681,342,281,24482,31
239682,342,282,7446,13
239683,342,283,40822,44
239684,342,284,27554,34
239685,342,285,23612,33
239686,342,286,17632,48
239687,342,287,42302,79
239688,342,288,53647,58
239689,342,289,39665,43
239690,342,290,60866,64
239691,342,291,51033,55
239692,342,292,49005,103
239693,342,293,51235,53
239694,342,294,63843,58
239695,342,295,64241,113
239696,342,296,34252,45
239697,342,297,57164,86
239698,342,298,43806,45
239699,342,299,44591,68
239700,342,300,37665,72
239701,342,301,42710,68
239702,342,302,70437,60
239703,342,303,24869,41
239704,342,304,52315,51
239705,342,305,53981,103
239706,342,306,43872,66
239707,342,307,53077,90
239708,342,308,50952,89
239709,342,309,61112,66
239710,342,310,44234,67
239711,342,311,50651,50
239712,342,312,61438,108
239713,342,313,19217,36
239714,342,314,19369,44
239715,342,315,50784,104
239716,342,316,20742,40
239717,342,317,49585,54
239718,342,318,20644,53
239719,342,319,29491,51
239720,342,320,70847,116
239721,342,321,54783,99
239722,342,322,37774,73
239723,342,323,49684,54
239724,342,324,26746,32
239725,342,325,38413,76
239726,342,326,45890,60
239727,342,327,10625,17
239728,342,328,47722,67
239729,342,329,42140,64
239730,342,330,55483,95
239731,342,331,57557,110
239732,342,332,33069,54
239733,342,333,40315,38
239734,342,334,67830,62
239735,342,335,21596,40
239736,342,336,36761,75
239737,342,337,40745,40
239738,342,338,38952,59
239739,342,339,17093,21
239740,342,340,42580,72
239741,342,341,72119,75
239742,342,343,35981,67
239743,342,344,11819,22
239744,342,345,31469,45
239745,342,346,68647,58
239746,342,347,32680,38
239747,342,348,46306,50
239748,342,349,40645,61
239749,342,350,30705,43
239750,342,351,33660,59
239751,342,352,48975,80
239752,342,353,65685,64
239753,342,354,60134,108
239754,342,355,55893,103
239755,342,356,20678,40
239756,342,357,75401,64
239757,342,358,72553,62
239758,342,359,54406,56
239759,342,360,28136,49
239760,342,361,50671,50
239761,342,362,49155,98
239762,342,363,54196,59
239763,342,364,51872,54
239764,342,365,36338,52
239765,342,366,63903,114
239766,342,367,62241,57
239767,342,368,60346,62
239768,342,369,14358,40
239769,342,370,35024,65
239770,342,371,16911,46
239771,342,372,44735,68
239772,342,373,25663,87
239773,342,374,29326,38
239774,342,375,55155,57
239775,342,376,6619,10
239776,342,377,43364,63
239777,342,378,36734,58
239778,342,379,47832,68
239779,342,380,31919,42
239780,342,381,35116,63
239781,342,382,51609,106
239782,342,383,25518,44
239783,342,384,49427,51
239784,342,385,30264,40
239785,342,386,35869,45
239786,342,387,26445,52
239787,342,388,35900,41
239788,342,389,16312,43
239789,342,390,48675,101
239790,342,391,45893,80
239791,342,392,48834,47
239792,342,393,52680,57
239793,342,394,21757,23
239794,342,395,12728,19
239795,342,396,34922,36
239796,342,397,24523,41
239797,342,398,52828,57
239798,342,399,49047,100
239799,342,400,15710,31
239800,342,401,38338,76
239801,342,402,60901,109
239802,342,403,33178,38
239803,342,404,67848,57
239804,342,405,61587,111
239805,342,406,47524,43
239806,342,407,24393,32
239807,342,408,46475,43
239808,342,409,22594,44
239809,342,410,52276,101
239810,342,411,51485,107
239811,342,412,37853,58
239812,342,413,53053,100
239813,342,414,53392,50
239814,342,415,18369,32
239815,342,416,55090,80
239816,342,417,34520,54
239817,342,418,37496,39
239818,342,419,5338,12
239819,342,420,28900,41
239820,342,421,56145,95
239821,342,422,54241,51
239822,342,423,56242,94
239823,342,424,26684,45
239824,342,425,49119,50
239825,342,426,51637,50
239826,342,427,60485,52
239827,342,428,21917,42
239828,342,429,49396,105
239829,342,430,40176,47
239830,342,431,36574,65
239831,342,432,54128,49
239832,342,433,22910,40
239833,342,434,37709,41
239834,342,435,2618,7
239835,342,436,56247,84
239836,342,437,25666,41
239837,342,438,60865,113
239838,342,439,58763,63
239839,342,440,3016,4
239840,342,441,24136,29
239841,342,442,52713,55
239842,342,443,67888,66
239843,342,444,33770,48
239844,342,445,59387,62
239845,342,446,52054,105
239846,342,447,34601,64
239847,342,448,4150,6
239848,342,449,10701,15
239849,342,450,56631,59
239850,342,451,33504,35
239851,342,452,7301,12
239852,342,453,47192,45
239853,342,454,43424,66
239854,342,455,26733,27
239855,342,456,52036,47
239856,342,457,19507,45
239857,342,458,47505,96
239858,342,459,71694,67
239859,342,460,57258,54
239860,342,461,51211,53
239861,342,462,21300,25
239862,342,463,41774,100
239863,342,464,18478,40
239864,342,465,53535,50
239865,342,466,24891,36
239866,342,467,75274,69
239867,342,468,38592,44
239868,342,469,25716,37
239869,342,470,44787,71
239870,342,471,38054,41
239871,342,472,53107,56
239872,342,473,56902,55
239873,342,474,34121,63
239874,342,475,44260,104
239875,342,476,20477,53
239876,342,477,41817,43
239877,342,478,32233,50
239878,342,479,50042,54
239879,342,480,9376,17
239880,342,481,51030,49
239881,342,482,50358,103
239882,342,483,55738,97
239883,342,484,25497,79
239884,342,485,56412,100
239885,342,486,48227,94
239886,342,487,38103,43
239887,342,488,38611,45
239888,342,489,50130,54
239889,342,490,25228,44
239890,342,491,37193,42
239891,342,492,52493,91
239892,342,493,6239,9
239893,342,494,50747,107
239894,342,495,37009,41
239895,342,496,48015,46
239896,342,497,17255,46
239897,342,498,36566,40
239898,342,499,41024,62
239899,342,500,28188,38
239900,342,501,51812,56
239901,342,502,2685,6
239902,342,503,53997,109
239903,342,504,51423,47
239904,342,505,44698,76
239905,342,506,51492,87
239906,342,507,53541,58
239907,342,508,48937,77
239908,342,509,26541,90
239909,342,510,32393,52
239910,342,511,60937,108
239911,342,512,36205,71
239912,342,513,33845,54
239913,342,514,39237,78
239914,342,515,43953,55
239915,342,516,42512,44
239916,342,517,21126,38
239917,342,518,4616,9
239918,342,519,49700,45
239919,342,520,43903,70
239920,342,521,23916,28
239921,342,522,57071,55
239922,342,523,43771,104
239923,342,524,22675,55
239924,342,525,61697,57
239925,342,526,63070,114
239926,342,527,40087,42
239927,342,528,71202,71
239928,342,529,49903,78
239929,342,530,17773,20
239930,342,531,37066,66
239931,342,532,42159,49
239932,342,533,46607,48
239933,342,534,60551,102
239934,342,535,70060,69
239935,342,536,43213,60
239936,342,537,60278,116
239937,342,538,46518,42
239938,342,539,44676,103
239939,342,540,33067,45
239940,342,541,23189,41
239941,342,542,40296,47
239942,342,543,32089,52
239943,342,544,35389,56
239944,342,545,41450,63
239945,342,546,44083,46
239946,342,547,37147,40
239947,342,548,46151,79
239948,342,549,15463,24
239949,342,550,23127,42
239950,342,551,38931,47
239951,342,552,60318,86
239952,342,553,21415,40
239953,342,554,17053,34
239954,342,555,59469,105
239955,342,556,30308,41
239956,342,557,29349,39
239957,342,558,37446,43
239958,342,559,51416,80
239959,342,560,29347,49
239960,342,561,71447,65
239961,342,562,62515,61
239962,342,563,51648,50
239963,342,564,54854,100
239964,342,565,43994,100
239965,342,566,37412,40
239966,342,567,25947,46
239967,342,568,52686,54
239968,342,569,29246,51
239969,342,570,39165,44
239970,342,571,88121,86
239971,342,572,24329,34
239972,342,573,41254,42
239973,342,574,29416,48
239974,342,575,11872,18
239975,342,576,43045,67
239976,342,577,16912,28
239977,342,578,8944,13
239978,342,579,16365,45
239979,342,580,54127,60
239980,342,581,25278,58
239981,342,582,44431,79
239982,342,583,71519,65
239983,342,584,35855,63
239984,342,585,50183,55
239985,342,586,46076,48
239986,342,587,33794,58
239987,342,588,24016,28
239988,342,589,39628,43
239989,342,590,33722,57
239990,342,591,58142,60
239991,342,592,55912,47
239992,342,593,55224,62
239993,342,594,25247,41
239994,342,595,50598,46
239995,342,596,24151,29
239996,342,597,69217,67
239997,342,598,59756,62
239998,342,599,61628,108
239999,342,600,59410,104
240000,342,601,37362,58
240001,342,602,45261,64
240002,342,603,27298,47
240003,342,604,35819,60
240004,342,605,72556,128
240005,342,606,15979,32
240006,342,607,42546,100
240007,342,608,52188,48
240008,342,609,28515,44
240009,342,610,19141,21
240010,342,611,42789,61
240011,342,612,16664,46
240012,342,613,40129,45
240013,342,614,4873,12
240014,342,615,7927,12
240015,342,616,35394,57
240016,342,617,31453,51
240017,342,618,47528,75
240018,342,619,29547,33
240019,342,620,23009,29
240020,342,621,25439,39
240021,342,622,43392,65
240022,342,623,45518,50
240023,342,624,20900,24
240024,342,625,14994,41
240025,342,626,13045,22
240026,342,627,44872,73
240027,342,628,46028,69
240028,342,629,42775,39
240029,342,630,24193,26
240030,342,631,7267,14
240031,342,632,4441,8
240032,342,633,41540,45
240033,342,634,23208,34
240034,342,635,48744,97
240035,342,636,34452,59
240036,342,637,62945,58
240037,342,638,54552,57
240038,342,639,32906,55
240039,342,640,11518,16
240040,342,641,51565,88
240041,342,642,49756,78
240042,342,643,29435,50
240043,342,644,43207,50
240044,342,645,46829,69
240045,342,646,18274,32
240046,342,647,68203,60
240047,342,648,56709,82
240048,342,649,52788,90
240049,342,650,44907,80
240050,342,651,62791,68
240051,342,652,24083,34
240052,342,653,29322,41
240053,342,654,48497,100
240054,342,655,49597,97
240055,342,656,29161,36
240056,342,657,29643,39
240057,342,658,32850,37
240058,342,659,61738,60
240059,342,660,2269,6
240060,342,661,83975,74
240061,342,662,44308,40
240062,342,663,60721,63
240063,342,664,53311,62
240064,342,665,25442,35
240065,342,666,45437,41
240066,342,667,49615,54
240067,342,668,37204,38
240068,342,669,54344,100
240069,342,670,23358,36
240070,342,671,58493,92
240071,342,672,57145,104
240072,342,673,57181,56
240073,342,674,54166,55
240074,342,675,49491,98
240075,342,676,36268,63
240076,342,677,28091,46
240077,342,678,51246,81
240078,342,679,4851,8
240079,342,680,41176,68
240080,342,681,26334,44
240081,342,682,41355,51
240082,342,683,63415,62
240083,342,684,35852,65
240084,342,685,41271,65
240085,342,686,18499,35
240086,342,687,19040,43
240087,342,688,30151,44
240088,342,689,35016,54
240089,342,690,45634,76
240090,342,691,42509,47
240091,342,692,21906,37
240092,342,693,61576,64
240093,342,694,63638,110
240094,342,695,69469,61
240095,342,696,42041,47
240096,342,697,20933,28
240097,342,698,6985,11
240098,342,699,70530,62
240099,342,700,51990,58
240100,343,0,57762,71
240101,343,1,8929,18
240102,343,2,16303,30
240103,343,3,18701,33
240104,343,4,36556,58
240105,343,5,17221,29
240106,343,6,25739,63
240107,343,7,46421,62
240108,343,8,28002,46
240109,343,9,40753,72
240110,343,10,26695,42
240111,343,11,13152,31
240112,343,12,13304,53
240113,343,13,37279,71
240114,343,14,18201,39
240115,343,15,31725,48
240116,343,16,16582,30
240117,343,17,41980,59
240118,343,18,50586,64
240119,343,19,28260,65
240120,343,20,38214,49
240121,343,21,19657,27
240122,343,22,19722,27
240123,343,23,57791,75
240124,343,24,29288,51
240125,343,25,15144,38
240126,343,26,32670,48
240127,343,27,5676,15
240128,343,28,17310,30
240129,343,29,36060,70
240130,343,30,24315,48
240131,343,31,60255,78
240132,343,32,45175,57
240133,343,33,7602,20
240134,343,34,36768,56
240135,343,35,52109,88
240136,343,36,28883,69
240137,343,37,26807,66
240138,343,38,40978,70
240139,343,39,60701,75
240140,343,40,34316,68
240141,343,41,15949,48
240142,343,42,34857,66
240143,343,43,20134,57
240144,343,44,42578,74
240145,343,45,6552,14
240146,343,46,30101,41
240147,343,47,54867,65
240148,343,48,62939,75
240149,343,49,16465,28
240150,343,50,33018,67
240151,343,51,45865,69
240152,343,52,19734,41
240153,343,53,18264,64
240154,343,54,6146,16
240155,343,55,57235,70
240156,343,56,30027,50
