NAME : 600_4
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
301085,430,85,24663,58
301086,430,86,17875,34
301087,430,87,3391,17
301088,430,88,17165,55
301089,430,89,19667,52
301090,430,90,28808,57
301091,430,91,25469,55
301092,430,92,28386,55
301093,430,93,34319,59
301094,430,94,14820,39
301095,430,95,30493,44
301096,430,96,20399,55
301097,430,97,4963,20
301098,430,98,14752,36
301099,430,99,24761,55
301100,430,100,15867,46
301101,430,101,14755,40
301102,430,102,14404,38
301103,430,103,31112,59
301104,430,104,17875,21
301105,430,105,9905,11
301106,430,106,13451,16
301107,430,107,16222,19
301108,430,108,11657,13
301109,430,109,23247,27
301110,430,110,8406,10
301111,430,111,28150,33
301112,430,112,5386,6
301113,430,113,7031,8
301114,430,114,29357,35
301115,430,115,16196,19
301116,430,116,2596,3
301117,430,117,15146,18
301118,430,118,26771,54
301119,430,119,23741,70
301120,430,120,16576,51
301121,430,121,27818,39
301122,430,122,32272,60
301123,430,123,23965,49
301124,430,124,31478,62
301125,430,125,27269,61
301126,430,126,3335,19
301127,430,127,3847,19
301128,430,128,35107,66
301129,430,129,8104,26
301130,430,130,22889,68
301131,430,131,12864,33
301132,430,132,20863,50
301133,430,133,27503,46
301134,430,134,24304,51
301135,430,135,25393,63
301136,430,136,11403,28
301137,430,137,29994,42
301138,430,138,37263,65
301139,430,139,3459,13
301140,430,140,25757,45
301141,430,141,40480,71
301142,430,142,38639,64
301143,430,143,26712,57
301144,430,144,17470,20
301145,430,145,22401,26
301146,430,146,12457,14
301147,430,147,16421,19
301148,430,148,14565,17
301149,430,149,24681,29
301150,430,150,16912,20
301151,430,151,14192,17
301152,430,152,32990,68
301153,430,153,35667,64
301154,430,154,32937,60
301155,430,155,28127,59
301156,430,156,33666,58
301157,430,157,24628,54
301158,430,158,38668,70
301159,430,159,19051,36
301160,430,160,18976,50
301161,430,161,15918,42
301162,430,162,33054,61
301163,430,163,31336,64
301164,430,164,21659,46
301165,430,165,9581,34
301166,430,166,34194,65
301167,430,167,44117,75
301168,430,168,24315,40
301169,430,169,14995,31
301170,430,170,10877,32
301171,430,171,13568,28
301172,430,172,8711,29
301173,430,173,33435,50
301174,430,174,28644,44
301175,430,175,17507,47
301176,430,176,29931,59
301177,430,177,28436,57
301178,430,178,17748,37
301179,430,179,10599,38
301180,430,180,34298,59
301181,430,181,23962,52
301182,430,182,25197,53
301183,430,183,37304,64
301184,430,184,16704,37
301185,430,185,17212,45
301186,430,186,24027,57
301187,430,187,22067,65
301188,430,188,14790,17
301189,430,189,27335,32
301190,430,190,13676,16
301191,430,191,7012,8
301192,430,192,20555,24
301193,430,193,11409,13
301194,430,194,36435,43
301195,430,195,8395,10
301196,430,196,12517,15
301197,430,197,18731,45
301198,430,198,24024,50
301199,430,199,26836,42
301200,430,200,22833,52
301201,430,201,54634,63
301202,430,202,21986,46
301203,430,203,14697,47
301204,430,204,40631,52
301205,430,205,12143,30
301206,430,206,24669,45
301207,430,207,13279,33
301208,430,208,35770,55
301209,430,209,29617,65
301210,430,210,4038,19
301211,430,211,10761,28
301212,430,212,35282,52
301213,430,213,12080,32
301214,430,214,14586,47
301215,430,215,30095,59
301216,430,216,29536,53
301217,430,217,16447,35
301218,430,218,13400,29
301219,430,219,34690,68
301220,430,220,44517,70
301221,430,221,27165,43
301222,430,222,13060,44
301223,430,223,30326,58
301224,430,224,48417,79
301225,430,225,10673,24
301226,430,226,22207,37
301227,430,227,21444,25
301228,430,228,6676,8
301229,430,229,20870,25
301230,430,230,39996,47
301231,430,231,7841,9
301232,430,232,30022,36
301233,430,233,20738,24
301234,430,234,4903,5
301235,430,235,26877,32
301236,430,236,21263,25
301237,430,237,15930,42
301238,430,238,26524,52
301239,430,239,4886,22
301240,430,240,25795,54
301241,430,241,32539,63
301242,430,242,22993,48
301243,430,243,20292,40
301244,430,244,27865,55
301245,430,245,49801,79
301246,430,246,19165,39
301247,430,247,20724,47
301248,430,248,15132,42
301249,430,249,32102,58
301250,430,250,20733,47
301251,430,251,30115,56
301252,430,252,10541,31
301253,430,253,14105,31
301254,430,254,27938,51
301255,430,255,12333,32
301256,430,256,17948,34
301257,430,257,7283,27
301258,430,258,19364,37
301259,430,259,25004,40
301260,430,260,16794,47
301261,430,261,33751,89
301262,430,262,14217,38
301263,430,263,11938,26
301264,430,264,21459,52
301265,430,265,20866,40
301266,430,266,15958,35
301267,430,267,19741,23
301268,430,268,17745,21
301269,430,269,4740,5
301270,430,270,32564,39
301271,430,271,19240,23
301272,430,272,7857,9
301273,430,273,7480,8
301274,430,274,18102,21
301275,430,275,13875,16
301276,430,276,20804,24
301277,430,277,29410,35
301278,430,278,5678,6
301279,430,279,9468,11
301280,430,280,22821,42
301281,430,281,23521,52
301282,430,282,20550,46
301283,430,283,25131,48
301284,430,284,35709,66
301285,430,285,19734,46
301286,430,286,36725,65
301287,430,287,28252,57
301288,430,288,19932,48
301289,430,289,43845,76
301290,430,290,31736,59
301291,430,291,29108,60
301292,430,292,29115,63
301293,430,293,44406,77
301294,430,294,45589,76
301295,430,295,24773,51
301296,430,296,33576,61
301297,430,297,28711,50
301298,430,298,16053,44
301299,430,299,4764,18
301300,430,300,22805,43
301301,430,301,14072,36
301302,430,302,21720,35
301303,430,303,15745,47
301304,430,304,15160,37
301305,430,305,33039,52
301306,430,306,31626,59
301307,430,307,34429,65
301308,430,308,20283,52
301309,430,309,35023,65
301310,430,310,28926,48
301311,430,311,56302,69
301312,430,312,32894,60
301313,430,313,1948,2
301314,430,314,26888,32
301315,430,315,28631,34
301316,430,316,20998,25
301317,430,317,3466,4
301318,430,318,15177,18
301319,430,319,27070,32
301320,430,320,11375,13
301321,430,321,18937,22
301322,430,322,29930,35
301323,430,323,27835,33
301324,430,324,24003,42
301325,430,325,28922,62
301326,430,326,29932,54
301327,430,327,36529,64
301328,430,328,8705,22
301329,430,329,26667,61
301330,430,330,25868,52
301331,430,331,10208,32
301332,430,332,17151,42
301333,430,333,7153,23
301334,430,334,38097,63
301335,430,335,19221,45
301336,430,336,24296,46
301337,430,337,9617,29
301338,430,338,30323,51
301339,430,339,32623,52
301340,430,340,25727,41
301341,430,341,17853,38
301342,430,342,23862,41
301343,430,343,31958,61
301344,430,344,6254,26
301345,430,345,17888,49
301346,430,346,14248,32
301347,430,347,30669,79
301348,430,348,17648,45
301349,430,349,23581,28
301350,430,350,17738,21
301351,430,351,15339,18
301352,430,352,36789,72
301353,430,353,9997,11
301354,430,354,30388,36
301355,430,355,28344,34
301356,430,356,23461,28
301357,430,357,37365,44
301358,430,358,39978,47
301359,430,359,16468,19
301360,430,360,17545,21
301361,430,361,9395,11
301362,430,362,9112,10
301363,430,363,14595,35
301364,430,364,19196,36
301365,430,365,18115,54
301366,430,366,22667,55
301367,430,367,22583,47
301368,430,368,27037,53
301369,430,369,23604,54
301370,430,370,20418,32
301371,430,371,23713,52
301372,430,372,13665,34
301373,430,373,13871,39
301374,430,374,15781,40
301375,430,375,17201,56
301376,430,376,31157,62
301377,430,377,30572,61
301378,430,378,32325,60
301379,430,379,7585,31
301380,430,380,4777,20
301381,430,381,33163,56
301382,430,382,19822,43
301383,430,383,26193,38
301384,430,384,17797,42
301385,430,385,3710,15
301386,430,386,7317,30
301387,430,387,8210,27
301388,430,388,21539,48
301389,430,389,3919,17
301390,430,390,11606,24
301391,430,391,6142,20
301392,430,392,24139,28
301393,430,393,20487,24
301394,430,394,3074,3
301395,430,395,16463,19
301396,430,396,27057,32
301397,430,397,6803,8
301398,430,398,31476,37
301399,430,399,5985,7
301400,430,400,21897,26
301401,430,401,9801,11
301402,430,402,16724,20
301403,430,403,17945,21
301404,430,404,11017,13
301405,430,405,19806,23
301406,430,406,18525,22
301407,430,407,30127,36
301408,430,408,18873,22
301409,430,409,19831,23
301410,430,410,2275,2
301411,430,411,31663,37
301412,430,412,41340,74
301413,430,413,15472,41
301414,430,414,666,3
301415,430,415,20162,48
301416,430,416,12375,33
301417,430,417,6344,20
301418,430,418,24415,52
301419,430,419,14384,31
301420,430,420,37358,73
301421,430,421,27790,60
301422,430,422,17562,35
301423,430,423,25851,51
301424,430,424,35323,65
301425,430,425,24565,51
301426,430,426,22735,50
301427,430,427,24191,49
301428,430,428,41415,73
301429,430,429,30244,58
301430,430,431,30785,58
301431,430,432,13894,40
301432,430,433,25926,53
301433,430,434,20075,41
301434,430,435,26030,58
301435,430,436,38415,64
301436,430,437,43652,76
301437,430,438,31447,47
301438,430,439,28700,55
301439,430,440,33090,67
301440,430,441,19743,39
301441,430,442,14525,47
301442,430,443,21367,42
301443,430,444,37949,65
301444,430,445,30283,50
301445,430,446,22624,27
301446,430,447,11536,13
301447,430,448,6105,7
301448,430,449,18328,21
301449,430,450,25247,30
301450,430,451,29452,56
301451,430,452,24341,51
301452,430,453,16457,35
301453,430,454,34403,68
301454,430,455,31430,81
301455,430,456,10644,31
301456,430,457,24813,54
301457,430,458,34289,55
301458,430,459,23258,52
301459,430,460,34992,63
301460,430,461,24099,50
301461,430,462,38235,67
301462,430,463,34552,68
301463,430,464,29176,79
301464,430,465,9872,33
301465,430,466,22960,51
301466,430,467,36266,63
301467,430,468,16401,41
301468,430,469,25470,49
301469,430,470,44064,75
301470,430,471,6534,24
301471,430,472,25900,49
301472,430,473,17615,33
301473,430,474,22838,49
301474,430,475,23986,52
301475,430,476,23415,56
301476,430,477,41928,72
301477,430,478,41126,77
301478,430,479,22653,51
301479,430,480,44068,75
301480,430,481,14437,30
301481,430,482,26548,53
301482,430,483,19825,49
301483,430,484,28817,34
301484,430,485,13028,15
301485,430,486,30958,37
301486,430,487,29126,34
301487,430,488,21988,26
301488,430,489,27030,32
301489,430,490,12725,15
301490,430,491,10976,13
301491,430,492,39815,47
301492,430,493,32368,81
301493,430,494,22680,56
301494,430,495,41913,51
301495,430,496,20591,38
301496,430,497,27385,43
301497,430,498,39248,69
301498,430,499,15706,44
301499,430,500,22162,50
301500,430,501,3128,14
301501,430,502,29061,59
301502,430,503,1491,7
301503,430,504,1514,6
301504,430,505,15846,31
301505,430,506,27877,61
301506,430,507,40775,67
301507,430,508,13708,33
301508,430,509,33661,60
301509,430,510,28660,46
301510,430,511,10712,32
301511,430,512,31339,48
301512,430,513,46855,85
301513,430,514,19826,37
301514,430,515,18013,54
301515,430,516,28318,45
301516,430,517,30948,60
301517,430,518,29808,44
301518,430,519,26440,55
301519,430,520,16672,48
301520,430,521,32673,63
301521,430,522,7050,8
301522,430,523,27215,32
301523,430,524,26032,52
301524,430,525,28674,56
301525,430,526,24033,49
301526,430,527,9579,30
301527,430,528,28156,66
301528,430,529,23342,37
301529,430,530,15031,38
301530,430,531,26087,57
301531,430,532,19392,38
301532,430,533,27337,55
301533,430,534,15644,40
301534,430,535,7588,38
301535,430,536,6273,25
301536,430,537,24599,53
301537,430,538,28690,72
301538,430,539,22044,37
301539,430,540,35193,51
301540,430,541,12798,29
301541,430,542,25887,52
301542,430,543,25694,54
301543,430,544,15236,30
301544,430,545,23744,44
301545,430,546,26885,59
301546,430,547,27908,56
301547,430,548,25654,51
301548,430,549,30342,64
301549,430,550,18186,50
301550,430,551,6264,24
301551,430,552,22226,26
301552,430,553,23651,28
301553,430,554,35127,42
301554,430,555,12266,14
301555,430,556,9512,11
301556,430,557,36939,75
301557,430,558,9029,26
301558,430,559,25616,51
301559,430,560,9987,30
301560,430,561,35752,70
301561,430,562,29155,68
301562,430,563,34161,59
301563,430,564,40650,68
301564,430,565,7604,28
301565,430,566,36830,62
301566,430,567,6029,35
301567,430,568,20651,48
301568,430,569,44949,57
301569,430,570,23367,43
301570,430,571,39834,74
301571,430,572,16170,52
301572,430,573,20324,36
301573,430,574,35618,50
301574,430,575,7996,23
301575,430,576,33699,66
301576,430,577,25507,50
301577,430,578,9332,40
301578,430,579,31439,49
301579,430,580,26669,54
301580,430,581,8794,23
301581,430,582,31356,61
301582,430,583,32244,38
301583,430,584,27469,32
301584,430,585,9239,11
301585,430,586,16747,20
301586,430,587,31315,37
301587,430,588,19476,23
301588,430,589,18963,47
301589,430,590,29752,57
301590,430,591,27534,53
301591,430,592,14000,42
301592,430,593,31883,52
301593,430,594,13635,40
301594,430,595,13863,34
301595,430,596,12248,30
301596,430,597,38309,66
301597,430,598,19787,54
301598,430,599,17961,41
301599,430,600,38814,67
301600,430,601,6896,8
301601,430,602,11365,13
301602,430,603,10613,12
301603,430,604,28015,33
301604,430,605,21446,25
301605,430,606,14365,17
301606,430,607,21094,25
301607,430,608,16613,19
301608,430,609,3012,12
301609,430,610,25349,49
301610,430,611,16862,38
301611,430,612,35345,64
301612,430,613,30536,60
301613,430,614,20170,52
301614,430,615,31665,42
301615,430,616,23912,52
301616,430,617,39519,66
301617,430,618,22917,51
301618,430,619,21021,40
301619,430,620,5351,17
301620,430,621,30923,55
301621,430,622,41175,68
301622,430,623,32887,63
301623,430,624,30939,46
301624,430,625,26401,60
301625,430,626,15913,43
301626,430,627,31465,50
301627,430,628,33283,53
301628,430,629,9662,26
301629,430,630,18205,40
301630,430,631,5569,23
301631,430,632,41635,69
301632,430,633,23446,44
301633,430,634,21266,53
301634,430,635,29221,65
301635,430,636,34158,62
301636,430,637,26234,56
301637,430,638,32901,48
301638,430,639,45298,54
301639,430,640,36895,62
301640,430,641,29124,34
301641,430,642,20597,24
301642,430,643,15817,18
301643,430,644,22420,26
301644,430,645,7707,9
301645,430,646,20486,24
301646,430,647,23985,28
301647,430,648,31295,37
301648,430,649,18996,22
301649,430,650,22653,27
301650,430,651,4539,16
301651,430,652,38904,70
301652,430,653,27125,55
301653,430,654,14745,39
301654,430,655,24824,73
301655,430,656,33663,65
301656,430,657,15781,38
301657,430,658,29124,55
301658,430,659,6818,35
301659,430,660,24907,49
301660,430,661,25671,54
301661,430,662,17345,42
301662,430,663,27862,56
301663,430,664,24459,50
301664,430,665,28038,61
301665,430,666,16552,42
301666,430,667,27254,41
301667,430,668,44936,78
301668,430,669,28585,50
301669,430,670,25696,53
301670,430,671,19571,47
301671,430,672,27526,71
301672,430,673,13084,31
301673,430,674,7574,40
301674,430,675,28921,43
301675,430,676,34306,48
301676,430,677,25454,58
301677,430,678,21314,52
301678,430,679,36180,66
301679,430,680,20310,45
301680,430,681,32073,62
301681,430,682,3779,13
301682,430,683,6492,7
301683,430,684,13886,16
301684,430,685,7351,8
301685,430,686,32696,39
301686,430,687,2301,11
301687,430,688,15534,18
301688,430,689,20107,24
301689,430,690,13142,15
301690,430,691,25304,30
301691,430,692,33443,40
301692,430,693,15926,37
301693,430,694,30449,45
301694,430,695,15328,33
301695,430,696,28464,45
301696,430,697,30143,47
301697,430,698,7812,31
301698,430,699,26145,52
301699,430,700,6289,26
301700,431,0,62072,84
301701,431,1,25700,41
301702,431,2,32876,48
301703,431,3,41580,52
301704,431,4,30125,47
301705,431,5,10088,16
301706,431,6,32415,55
301707,431,7,50733,69
301708,431,8,30007,44
301709,431,9,40637,56
301710,431,10,27462,33
301711,431,11,42533,42
301712,431,12,54874,68
301713,431,13,12416,25
301714,431,14,65867,79
301715,431,15,12824,15
301716,431,16,16946,20
301717,431,17,31600,43
301718,431,18,42828,51
301719,431,19,38455,46
301720,431,20,41336,49
301721,431,21,47861,57
301722,431,22,29205,35
301723,431,23,66017,79
301724,431,24,15734,18
301725,431,25,37625,49
301726,431,26,8861,16
301727,431,27,31386,45
301728,431,28,33836,41
301729,431,29,5448,12
301730,431,30,25180,31
301731,431,31,29346,39
301732,431,32,5532,10
301733,431,33,7286,12
301734,431,34,23402,36
301735,431,35,29663,42
301736,431,36,62334,57
301737,431,37,43985,75
301738,431,38,39748,58
301739,431,39,38347,51
301740,431,40,53129,55
301741,431,41,21248,26
301742,431,42,50876,64
301743,431,43,26507,31
301744,431,44,35696,58
301745,431,45,2111,4
301746,431,46,52803,66
301747,431,47,28714,46
301748,431,48,19176,39
301749,431,49,24840,29
301750,431,50,30059,36
301751,431,51,45971,55
301752,431,52,22599,27
301753,431,53,47678,57
301754,431,54,16060,19
301755,431,55,33991,40
301756,431,56,31222,37
301757,431,57,59170,71
301758,431,58,28253,33
301759,431,59,24798,29
301760,431,60,24195,29
301761,431,61,60144,72
301762,431,62,21753,26
301763,431,63,42273,50
301764,431,64,46023,55
301765,431,65,40889,49
301766,431,66,48039,42
301767,431,67,40549,42
301768,431,68,50256,49
301769,431,69,18706,23
301770,431,70,58683,65
301771,431,71,29702,50
301772,431,72,62310,65
301773,431,73,35752,37
301774,431,74,32112,38
301775,431,75,23968,31
301776,431,76,28889,41
301777,431,77,42022,49
301778,431,78,33128,40
301779,431,79,10944,22
301780,431,80,12898,17
301781,431,81,28412,47
301782,431,82,45499,63
301783,431,83,11610,22
301784,431,84,14142,26
301785,431,85,13581,31
301786,431,86,32352,45
301787,431,87,26745,40
301788,431,88,40915,70
301789,431,89,27306,44
301790,431,90,50125,47
301791,431,91,16286,32
301792,431,92,26445,27
301793,431,93,67780,67
301794,431,94,20962,25
301795,431,95,44506,53
301796,431,96,16511,19
301797,431,97,23560,28
301798,431,98,39689,47
301799,431,99,6780,8
301800,431,100,11754,14
301801,431,101,17448,20
301802,431,102,30977,37
301803,431,103,33500,40
301804,431,104,18611,39
301805,431,105,28257,35
301806,431,106,26231,39
301807,431,107,11985,24
301808,431,108,39191,46
301809,431,109,51577,84
301810,431,110,36381,49
301811,431,111,57931,74
301812,431,112,23668,30
301813,431,113,27327,37
301814,431,114,38937,42
301815,431,115,42514,58
301816,431,116,29081,50
301817,431,117,45931,62
301818,431,118,25678,30
301819,431,119,47490,85
301820,431,120,21632,39
301821,431,121,44897,51
301822,431,122,54168,53
301823,431,123,49748,67
301824,431,124,57261,82
301825,431,125,8162,16
301826,431,126,28369,49
301827,431,127,26596,40
301828,431,128,10188,18
301829,431,129,23802,32
301830,431,130,46639,83
301831,431,131,43158,54
301832,431,132,10959,20
301833,431,133,53286,65
301834,431,134,11418,23
