NAME : 400_1
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
121139,242,139,38165,69
121140,242,140,32454,48
121141,242,141,63254,117
121142,242,142,32204,49
121143,242,143,27052,42
121144,242,144,8858,15
121145,242,145,43398,50
121146,242,146,30073,48
121147,242,147,24947,42
121148,242,148,58746,80
121149,242,149,33914,59
121150,242,150,7597,17
121151,242,151,34760,72
121152,242,152,26174,45
121153,242,153,24136,39
121154,242,154,39063,56
121155,242,155,48421,78
121156,242,156,29422,41
121157,242,157,49891,86
121158,242,158,19320,37
121159,242,159,33250,60
121160,242,160,65308,101
121161,242,161,6698,15
121162,242,162,26781,38
121163,242,163,38396,67
121164,242,164,18169,29
121165,242,165,11689,13
121166,242,166,34839,47
121167,242,167,37943,44
121168,242,168,42587,71
121169,242,169,33370,49
121170,242,170,24668,32
121171,242,171,39828,50
121172,242,172,44079,59
121173,242,173,56332,83
121174,242,174,33721,51
121175,242,175,49084,57
121176,242,176,46757,69
121177,242,177,38754,40
121178,242,178,32819,53
121179,242,179,42844,51
121180,242,180,3774,8
121181,242,181,32615,48
121182,242,182,25373,36
121183,242,183,14602,21
121184,242,184,36951,54
121185,242,185,29193,38
121186,242,186,68083,103
121187,242,187,58591,76
121188,242,188,38441,57
121189,242,189,25268,35
121190,242,190,39910,76
121191,242,191,12821,24
121192,242,192,33736,44
121193,242,193,32966,54
121194,242,194,30191,31
121195,242,195,19936,25
121196,242,196,65293,99
121197,242,197,30769,50
121198,242,198,29921,53
121199,242,199,20275,36
121200,242,200,22149,37
121201,242,201,49004,78
121202,242,202,45420,69
121203,242,203,5250,10
121204,242,204,29153,29
121205,242,205,29635,39
121206,242,206,17349,27
121207,242,207,58002,95
121208,242,208,15251,23
121209,242,209,26055,45
121210,242,210,28811,48
121211,242,211,43089,79
121212,242,212,47561,56
121213,242,213,35943,63
121214,242,214,33658,33
121215,242,215,2062,5
121216,242,216,20981,32
121217,242,217,42650,71
121218,242,218,38078,69
121219,242,219,4572,9
121220,242,220,14351,27
121221,242,221,49510,59
121222,242,222,57238,79
121223,242,223,50593,44
121224,242,224,63585,56
121225,242,225,28562,48
121226,242,226,22144,32
121227,242,227,33245,47
121228,242,228,12655,21
121229,242,229,33555,57
121230,242,230,70426,107
121231,242,231,16839,19
121232,242,232,36331,51
121233,242,233,66369,106
121234,242,234,32495,51
121235,242,235,31231,46
121236,242,236,37308,55
121237,242,237,24154,37
121238,242,238,51138,94
121239,242,239,37584,54
121240,242,240,23901,35
121241,242,241,58094,79
121242,242,243,5675,10
121243,242,244,35987,57
121244,242,245,43788,43
121245,242,246,49009,82
121246,242,247,32295,57
121247,242,248,68628,106
121248,242,249,57637,97
121249,242,250,55268,95
121250,242,251,25285,33
121251,242,252,31640,53
121252,242,253,36166,65
121253,242,254,15943,24
121254,242,255,58813,85
121255,242,256,12959,25
121256,242,257,31492,52
121257,242,258,25358,44
121258,242,259,44345,87
121259,242,260,4634,13
121260,242,261,51267,73
121261,242,262,2952,6
121262,242,263,56295,65
121263,242,264,56459,77
121264,242,265,23680,33
121265,242,266,23146,31
121266,242,267,48860,61
121267,242,268,20936,38
121268,242,269,29017,49
121269,242,270,42413,70
121270,242,271,24402,39
121271,242,272,58688,93
121272,242,273,26993,42
121273,242,274,32688,55
121274,242,275,49769,73
121275,242,276,54082,91
121276,242,277,56480,113
121277,242,278,38962,55
121278,242,279,18522,34
121279,242,280,56739,92
121280,242,281,52686,54
121281,242,282,37348,37
121282,242,283,12911,22
121283,242,284,18968,26
121284,242,285,19101,28
121285,242,286,43566,71
121286,242,287,53976,92
121287,242,288,25736,45
121288,242,289,9845,19
121289,242,290,32954,46
121290,242,291,24033,37
121291,242,292,46137,91
121292,242,293,23324,32
121293,242,294,36843,38
121294,242,295,49245,63
121295,242,296,38506,54
121296,242,297,43944,56
121297,242,298,16423,25
121298,242,299,27854,56
121299,242,300,27450,57
121300,242,301,27769,57
121301,242,302,70317,104
121302,242,303,25140,43
121303,242,304,57934,80
121304,242,305,39329,69
121305,242,306,34350,53
121306,242,307,64750,104
121307,242,308,62625,100
121308,242,309,33200,48
121309,242,310,28606,58
121310,242,311,23651,26
121311,242,312,55938,68
121312,242,313,27054,36
121313,242,314,44289,71
121314,242,315,48150,91
121315,242,316,24098,31
121316,242,317,22584,35
121317,242,318,50323,82
121318,242,319,25980,44
121319,242,320,65537,60
121320,242,321,49044,59
121321,242,322,27138,56
121322,242,323,22301,33
121323,242,324,18160,25
121324,242,325,50086,87
121325,242,326,57563,79
121326,242,327,43609,58
121327,242,328,30587,49
121328,242,329,28221,58
121329,242,330,67156,109
121330,242,331,50869,87
121331,242,332,39993,54
121332,242,333,9261,14
121333,242,334,40830,35
121334,242,335,29133,41
121335,242,336,48434,88
121336,242,337,9204,19
121337,242,338,24400,37
121338,242,339,27308,44
121339,242,340,35344,67
121340,242,341,44207,56
121341,242,342,31758,29
121342,242,343,47654,79
121343,242,344,35151,54
121344,242,345,30877,53
121345,242,346,68527,104
121346,242,347,14342,27
121347,242,348,18923,30
121348,242,349,26718,42
121349,242,350,30134,50
121350,242,351,19440,36
121351,242,352,60648,95
121352,242,353,37773,44
121353,242,354,47904,71
121354,242,355,50155,63
121355,242,356,27747,40
121356,242,357,53539,90
121357,242,358,57007,94
121358,242,359,20026,38
121359,242,360,23790,42
121360,242,361,23671,26
121361,242,362,40578,77
121362,242,363,26285,39
121363,242,364,23960,38
121364,242,365,25790,39
121365,242,366,50003,64
121366,242,367,35240,34
121367,242,368,32963,47
121368,242,369,44036,71
121369,242,370,34429,71
121370,242,371,46589,73
121371,242,372,32702,52
121372,242,373,50478,105
121373,242,374,17453,32
121374,242,375,27772,38
121375,242,376,38378,38
121376,242,377,27880,48
121377,242,378,37286,65
121378,242,379,33630,49
121379,242,380,43593,56
121380,242,381,42039,60
121381,242,382,63283,115
121382,242,383,23047,35
121383,242,384,22044,33
121384,242,385,15101,28
121385,242,386,19175,32
121386,242,387,29327,54
121387,242,388,4522,12
121388,242,389,45991,72
121389,242,390,60349,112
121390,242,391,57567,93
121391,242,392,51788,70
121392,242,393,24769,43
121393,242,394,13171,16
121394,242,395,40932,39
121395,242,396,5824,11
121396,242,397,24396,42
121397,242,398,24916,36
121398,242,399,44303,85
121399,242,400,26160,39
121400,242,401,36767,66
121401,242,402,29777,48
121402,242,403,23030,42
121403,242,404,35223,63
121404,242,405,48284,68
121405,242,406,32201,53
121406,242,407,54219,108
121407,242,408,57190,78
121408,242,409,34998,57
121409,242,410,47346,40
121410,242,411,27304,43
121411,242,412,46343,75
121412,242,413,10309,22
121413,242,414,31218,34
121414,242,415,25174,29
121415,242,416,22050,40
121416,242,417,20905,38
121417,242,418,36232,63
121418,242,419,4776,10
121419,242,420,51213,50
121420,242,421,37112,58
121421,242,422,34949,53
121422,242,423,13302,29
121423,242,424,49105,43
121424,242,425,44673,74
121425,242,426,40371,57
121426,242,427,35204,63
121427,242,428,30369,50
121428,242,429,15774,18
121429,242,430,52397,44
121430,242,431,36593,45
121431,242,432,36200,37
121432,242,433,11719,23
121433,242,434,34702,52
121434,242,435,60417,112
121435,242,436,33857,64
121436,242,437,35945,37
121437,242,438,27169,39
121438,242,439,44579,64
121439,242,440,39722,36
121440,242,441,63239,102
121441,242,442,38441,53
121442,242,443,25924,44
121443,242,444,15296,29
121444,242,445,30744,51
121445,242,446,27637,40
121446,242,447,68083,104
121447,242,448,46535,58
121448,242,449,45655,58
121449,242,450,56580,96
121450,242,451,34879,53
121451,242,452,31390,57
121452,242,453,33155,53
121453,242,454,46204,93
121454,242,455,61271,113
121455,242,456,17458,32
121456,242,457,14903,25
121457,242,458,14883,26
121458,242,459,38446,46
121459,242,460,34028,35
121460,242,461,55984,81
121461,242,462,56035,74
121462,242,463,33338,48
121463,242,464,25400,41
121464,242,465,20931,33
121465,242,466,18437,22
121466,242,467,22615,34
121467,242,468,51089,129
121468,242,469,42114,68
121469,242,470,34853,53
121470,242,471,53684,88
121471,242,472,50457,87
121472,242,473,68046,89
121473,242,474,26254,39
121474,242,475,40975,75
121475,242,476,26038,55
121476,242,477,39765,65
121477,242,478,37334,51
121478,242,479,36610,36
121479,242,480,36235,68
121480,242,481,20763,32
121481,242,482,11535,27
121482,242,483,40129,47
121483,242,484,39591,71
121484,242,485,25786,44
121485,242,486,25864,33
121486,242,487,43635,70
121487,242,488,37074,51
121488,242,489,24468,39
121489,242,490,38392,73
121490,242,491,12752,27
121491,242,492,22052,28
121492,242,493,33665,50
121493,242,494,51232,65
121494,242,495,69349,108
121495,242,496,12221,23
121496,242,497,16009,23
121497,242,498,36887,36
121498,242,499,70410,108
121499,242,500,17614,35
121500,243,0,12969,27
121501,243,1,36027,48
121502,243,2,27860,46
121503,243,3,56016,95
121504,243,4,18872,28
121505,243,5,34049,60
121506,243,6,34984,55
121507,243,7,4242,10
121508,243,8,20185,40
121509,243,9,31820,34
121510,243,10,22061,38
121511,243,11,54708,94
121512,243,12,49359,96
121513,243,13,34565,38
121514,243,14,35068,51
121515,243,15,14892,25
121516,243,16,46759,99
121517,243,17,5415,11
121518,243,18,9002,19
121519,243,19,48987,58
121520,243,20,12951,20
121521,243,21,29368,49
121522,243,22,60173,73
121523,243,23,16504,25
121524,243,24,16742,36
121525,243,25,31773,57
121526,243,26,10488,17
121527,243,27,42722,63
121528,243,28,28062,46
121529,243,29,44185,52
121530,243,30,19242,23
121531,243,31,22671,33
121532,243,32,7591,12
121533,243,33,47436,82
121534,243,34,14002,26
121535,243,35,28978,46
121536,243,36,48693,80
121537,243,37,46137,56
121538,243,38,30016,42
121539,243,39,15753,32
121540,243,40,53785,63
121541,243,41,31236,65
121542,243,42,52481,59
121543,243,43,38022,59
121544,243,44,25667,32
121545,243,45,42698,56
121546,243,46,50158,76
121547,243,47,13580,17
121548,243,48,17990,33
121549,243,49,56916,73
121550,243,50,52827,74
121551,243,51,27285,42
121552,243,52,36600,52
121553,243,53,40929,80
121554,243,54,47176,66
121555,243,55,11248,24
121556,243,56,42297,54
121557,243,57,2851,6
121558,243,58,20015,28
121559,243,59,21991,39
121560,243,60,53423,78
121561,243,61,32598,54
121562,243,62,21345,32
121563,243,63,43985,52
121564,243,64,24684,31
121565,243,65,9271,22
121566,243,66,40388,46
121567,243,67,25692,39
121568,243,68,11427,20
121569,243,69,46303,59
121570,243,70,40115,69
121571,243,71,54196,64
121572,243,72,22409,33
121573,243,73,35155,40
121574,243,74,28746,44
121575,243,75,32222,54
121576,243,76,38000,50
121577,243,77,38698,57
121578,243,78,42464,42
121579,243,79,21107,32
121580,243,80,37484,51
121581,243,81,19229,27
121582,243,82,34379,45
121583,243,83,11367,21
121584,243,84,21288,26
121585,243,85,42608,50
121586,243,86,32044,43
121587,243,87,47758,60
121588,243,88,27031,40
121589,243,89,16290,28
121590,243,90,50164,65
121591,243,91,25306,35
121592,243,92,8737,21
121593,243,93,19038,23
121594,243,94,48765,72
121595,243,95,10952,24
121596,243,96,21906,36
121597,243,97,10176,17
121598,243,98,22364,39
121599,243,99,41232,80
121600,243,100,10646,22
121601,243,101,33779,45
121602,243,102,33633,51
121603,243,103,53991,103
121604,243,104,13726,19
121605,243,105,52115,72
121606,243,106,10014,17
121607,243,107,20259,27
121608,243,108,20878,30
121609,243,109,30226,49
121610,243,110,23063,30
121611,243,111,52139,69
121612,243,112,40986,48
121613,243,113,32091,53
121614,243,114,26242,63
121615,243,115,48190,67
121616,243,116,44966,67
121617,243,117,57388,86
121618,243,118,65876,97
121619,243,119,5446,13
121620,243,120,21975,34
121621,243,121,13915,23
121622,243,122,49412,60
121623,243,123,50714,55
121624,243,124,26346,37
121625,243,125,45157,72
121626,243,126,18490,27
121627,243,127,36471,67
121628,243,128,58834,93
121629,243,129,10146,20
121630,243,130,23728,30
121631,243,131,28138,59
121632,243,132,46524,77
121633,243,133,30522,53
121634,243,134,19596,31
121635,243,135,17186,24
121636,243,136,34115,62
121637,243,137,39708,61
121638,243,138,44291,57
121639,243,139,34824,63
121640,243,140,27774,40
121641,243,141,59831,108
121642,243,142,27525,44
121643,243,143,23630,35
121644,243,144,13919,24
121645,243,145,38718,41
121646,243,146,25805,36
121647,243,147,21605,32
121648,243,148,55323,73
121649,243,149,30573,53
121650,243,150,5843,16
121651,243,151,31419,66
121652,243,152,22524,31
121653,243,153,19456,30
121654,243,154,35976,50
121655,243,155,44999,72
121656,243,156,26335,34
121657,243,157,48585,75
121658,243,158,15412,29
121659,243,159,29909,54
121660,243,160,61886,95
121661,243,161,6434,16
121662,243,162,23693,30
121663,243,163,35055,59
121664,243,164,13489,22
121665,243,165,15608,21
121666,243,166,30931,41
121667,243,167,44634,62
121668,243,168,39164,65
121669,243,169,30282,40
121670,243,170,21245,25
121671,243,171,35148,42
121672,243,172,40657,50
121673,243,173,52423,76
121674,243,174,29454,40
121675,243,175,44405,49
121676,243,176,43335,64
121677,243,177,41282,57
121678,243,178,28910,45
121679,243,179,32883,57
121680,243,180,3291,7
121681,243,181,27936,43
121682,243,182,21465,28
121683,243,183,19387,28
121684,243,184,33864,47
121685,243,185,24513,33
121686,243,186,64661,97
121687,243,187,55169,69
121688,243,188,35018,49
121689,243,189,21846,28
121690,243,190,36569,70
121691,243,191,8913,17
121692,243,192,30649,38
121693,243,193,29543,46
121694,243,194,34110,38
121695,243,195,20175,29
121696,243,196,61870,88
121697,243,197,26861,42
121698,243,198,26012,46
121699,243,199,16367,27
121700,243,200,17469,29
121701,243,201,45582,70
121702,243,202,41997,61
121703,243,203,7099,15
121704,243,204,20333,34
121705,243,205,24955,35
121706,243,206,13441,19
121707,243,207,54579,88
121708,243,208,11910,17
121709,243,209,22714,38
121710,243,210,25470,40
121711,243,211,39748,72
121712,243,212,42881,47
121713,243,213,32520,54
121714,243,214,37577,41
121715,243,215,7123,14
121716,243,216,17559,25
121717,243,217,39308,64
121718,243,218,36772,57
121719,243,219,9633,18
121720,243,220,16335,22
121721,243,221,44830,51
121722,243,222,53815,71
121723,243,223,46669,61
121724,243,224,49995,52
121725,243,225,24295,38
121726,243,226,17465,24
121727,243,227,29337,39
121728,243,228,7975,13
121729,243,229,30213,50
121730,243,230,67003,100
121731,243,231,19613,25
121732,243,232,32909,45
121733,243,233,62947,98
121734,243,234,28586,44
121735,243,235,27323,38
121736,243,236,33399,47
121737,243,237,20246,30
121738,243,238,47716,83
121739,243,239,34497,47
121740,243,240,19221,27
121741,243,241,54671,72
121742,243,242,5665,10
121743,243,244,29622,47
121744,243,245,44532,54
121745,243,246,47703,70
121746,243,247,28954,50
121747,243,248,65205,98
121748,243,249,54214,92
121749,243,250,51846,86
121750,243,251,21863,27
121751,243,252,28299,46
121752,243,253,31899,54
121753,243,254,12521,18
121754,243,255,54905,77
121755,243,256,9051,17
121756,243,257,28150,45
121757,243,258,22017,35
121758,243,259,43039,68
121759,243,260,9244,17
121760,243,261,47844,66
121761,243,262,8013,16
121762,243,263,51616,57
121763,243,264,53037,70
121764,243,265,20258,26
121765,243,266,20059,23
121766,243,267,44180,52
121767,243,268,17027,28
121768,243,269,25676,41
121769,243,270,38991,64
121770,243,271,20979,30
121771,243,272,55265,86
121772,243,273,23085,34
121773,243,274,29346,48
121774,243,275,46347,65
121775,243,276,50659,84
121776,243,277,53058,108
121777,243,278,35053,47
121778,243,279,15951,32
121779,243,280,55433,77
121780,243,281,48707,65
121781,243,282,41267,45
121782,243,283,8231,14
121783,243,284,15495,30
121784,243,285,21595,37
121785,243,286,40144,65
121786,243,287,50553,85
121787,243,288,21056,34
121788,243,289,5937,11
121789,243,290,28275,38
121790,243,291,21558,34
121791,243,292,44831,76
121792,243,293,18644,25
121793,243,294,25866,39
121794,243,295,44565,54
121795,243,296,35418,46
121796,243,297,39265,49
121797,243,298,12515,18
121798,243,299,23946,48
121799,243,300,24108,50
121800,243,301,23861,49
121801,243,302,66895,98
121802,243,303,20873,33
121803,243,304,54512,74
121804,243,305,35421,59
121805,243,306,30442,45
121806,243,307,61327,92
121807,243,308,59202,91
121808,243,309,28521,43
121809,243,310,24698,51
121810,243,311,23049,25
121811,243,312,51259,59
121812,243,313,23967,28
121813,243,314,40867,67
121814,243,315,46844,79
121815,243,316,20676,25
121816,243,317,20084,34
121817,243,318,46900,78
121818,243,319,22639,37
121819,243,320,51947,57
121820,243,321,44365,50
121821,243,322,23796,49
121822,243,323,18393,26
121823,243,324,15994,25
121824,243,325,46664,80
121825,243,326,54141,71
121826,243,327,40186,49
121827,243,328,26679,43
121828,243,329,24313,50
121829,243,330,63734,101
121830,243,331,51195,68
121831,243,332,36906,46
121832,243,333,10854,24
121833,243,334,31586,34
121834,243,335,26046,32
121835,243,336,45011,78
121836,243,337,11054,25
121837,243,338,20491,29
121838,243,339,23886,36
121839,243,340,34038,53
121840,243,341,39528,45
121841,243,342,35678,37
121842,243,343,44231,73
121843,243,344,32064,44
121844,243,345,27535,44
121845,243,346,65104,93
121846,243,347,11001,21
121847,243,348,15014,22
121848,243,349,22809,34
121849,243,350,26792,43
121850,243,351,15532,28
121851,243,352,57225,85
121852,243,353,33094,34
121853,243,354,50672,65
121854,243,355,45475,55
121855,243,356,24660,31
121856,243,357,52233,76
121857,243,358,55701,81
121858,243,359,17456,35
121859,243,360,19523,30
121860,243,361,23069,25
121861,243,362,39272,61
121862,243,363,21605,31
121863,243,364,19280,29
121864,243,365,19425,30
121865,243,366,45323,56
121866,243,367,23268,40
121867,243,368,29055,40
121868,243,369,40614,65
121869,243,370,31087,65
121870,243,371,43167,67
121871,243,372,28793,43
121872,243,373,47056,99
121873,243,374,14031,24
121874,243,375,23864,32
121875,243,376,41965,59
121876,243,377,23971,38
121877,243,378,33944,59
121878,243,379,29721,42
121879,243,380,40170,50
121880,243,381,38952,54
121881,243,382,59860,110
121882,243,383,19625,27
121883,243,384,18136,25
