NAME : 800_3
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
353354,392,555,45111,54
353355,392,556,29926,35
353356,392,557,43645,52
353357,392,558,55916,67
353358,392,559,31155,37
353359,392,560,9352,11
353360,392,561,18155,21
353361,392,562,6846,8
353362,392,563,24910,29
353363,392,564,2565,3
353364,392,565,33267,39
353365,392,566,31021,37
353366,392,567,16265,19
353367,392,568,28884,34
353368,392,569,15552,18
353369,392,570,28493,34
353370,392,571,8904,10
353371,392,572,15481,18
353372,392,573,28310,33
353373,392,574,25702,30
353374,392,575,36209,43
353375,392,576,34314,41
353376,392,577,28712,34
353377,392,578,21303,25
353378,392,579,45163,54
353379,392,580,7029,8
353380,392,581,24843,29
353381,392,582,13755,16
353382,392,583,3933,4
353383,392,584,45807,54
353384,392,585,37195,44
353385,392,586,24632,29
353386,392,587,50000,60
353387,392,588,24710,29
353388,392,589,49554,59
353389,392,590,29175,35
353390,392,591,20129,24
353391,392,592,14403,17
353392,392,593,39016,46
353393,392,594,35521,42
353394,392,595,18689,22
353395,392,596,33054,39
353396,392,597,13932,16
353397,392,598,16254,19
353398,392,599,59231,71
353399,392,600,20606,24
353400,392,601,25908,50
353401,392,602,30763,71
353402,392,603,21510,83
353403,392,604,32330,70
353404,392,605,12054,28
353405,392,606,24495,93
353406,392,607,36260,94
353407,392,608,30462,105
353408,392,609,36935,124
353409,392,610,31250,100
353410,392,611,14045,74
353411,392,612,29191,58
353412,392,613,12903,30
353413,392,614,29289,57
353414,392,615,27439,103
353415,392,616,57652,138
353416,392,617,10300,29
353417,392,618,14499,17
353418,392,619,22981,27
353419,392,620,26015,31
353420,392,621,34833,41
353421,392,622,20527,24
353422,392,623,19806,37
353423,392,624,21602,25
353424,392,625,35230,113
353425,392,626,18199,21
353426,392,627,36160,43
353427,392,628,10883,13
353428,392,629,40483,48
353429,392,630,45941,55
353430,392,631,22395,26
353431,392,632,15547,18
353432,392,633,51430,61
353433,392,634,52086,62
353434,392,635,4032,4
353435,392,636,30578,36
353436,392,637,29202,35
353437,392,638,11407,13
353438,392,639,17472,20
353439,392,640,20547,24
353440,392,641,44160,52
353441,392,642,48133,57
353442,392,643,14604,17
353443,392,644,7266,8
353444,392,645,23890,28
353445,392,646,16578,19
353446,392,647,16905,20
353447,392,648,9258,11
353448,392,649,26201,31
353449,392,650,47518,57
353450,392,651,59878,71
353451,392,652,49979,59
353452,392,653,32042,38
353453,392,654,19663,23
353454,392,655,10217,12
353455,392,656,60771,72
353456,392,657,13844,16
353457,392,658,31189,37
353458,392,659,47575,57
353459,392,660,30694,36
353460,392,661,23631,28
353461,392,662,36126,116
353462,392,663,59063,140
353463,392,664,63673,142
353464,392,665,20514,103
353465,392,666,23537,60
353466,392,667,9764,27
353467,392,668,53362,133
353468,392,669,29095,105
353469,392,670,55998,129
353470,392,671,25376,68
353471,392,672,9789,26
353472,392,673,29636,84
353473,392,674,28785,58
353474,392,675,3629,17
353475,392,676,35689,78
353476,392,677,27504,78
353477,392,678,54048,136
353478,392,679,36946,123
353479,392,680,56535,67
353480,392,681,26994,32
353481,392,682,40926,49
353482,392,683,33414,40
353483,392,684,17452,20
353484,392,685,27188,32
353485,392,686,49118,58
353486,392,687,14956,30
353487,392,688,6309,7
353488,392,689,45196,54
353489,392,690,30950,37
353490,392,691,8477,10
353491,392,692,57980,69
353492,392,693,21839,26
353493,392,694,25390,30
353494,392,695,16480,19
353495,392,696,17497,20
353496,392,697,19416,23
353497,392,698,52197,62
353498,392,699,28874,34
353499,392,700,946,1
353500,392,701,19419,23
353501,392,702,41172,49
353502,392,703,18810,22
353503,392,704,18726,22
353504,392,705,12960,15
353505,392,706,38387,46
353506,392,707,53846,64
353507,392,708,19230,23
353508,392,709,16594,19
353509,392,710,6400,7
353510,392,711,24852,29
353511,392,712,20155,24
353512,392,713,59695,71
353513,392,714,22959,27
353514,392,715,7363,8
353515,392,716,16561,19
353516,392,717,38932,46
353517,392,718,6212,7
353518,392,719,39267,47
353519,392,720,29024,34
353520,392,721,28957,34
353521,392,722,18237,65
353522,392,723,48115,127
353523,392,724,42690,134
353524,392,725,39828,90
353525,392,726,42583,97
353526,392,727,31811,83
353527,392,728,39556,93
353528,392,729,5277,19
353529,392,730,23954,67
353530,392,731,39197,123
353531,392,732,27583,115
353532,392,733,46252,122
353533,392,734,32646,105
353534,392,735,31331,110
353535,392,736,25108,86
353536,392,737,37717,45
353537,392,738,13052,30
353538,392,739,14329,17
353539,392,740,21322,25
353540,392,741,20920,25
353541,392,742,40147,48
353542,392,743,39876,47
353543,392,744,27533,85
353544,392,745,21778,26
353545,392,746,38411,46
353546,392,747,37466,44
353547,392,748,33059,39
353548,392,749,45346,54
353549,392,750,30971,37
353550,392,751,23276,27
353551,392,752,29165,34
353552,392,753,41882,50
353553,392,754,16836,20
353554,392,755,27996,33
353555,392,756,24571,29
353556,392,757,50675,60
353557,392,758,22306,26
353558,392,759,6604,7
353559,392,760,24728,29
353560,392,761,50267,60
353561,392,762,44792,53
353562,392,763,32102,38
353563,392,764,51276,61
353564,392,765,23191,27
353565,392,766,22728,27
353566,392,767,22983,27
353567,392,768,13597,16
353568,392,769,22777,27
353569,392,770,7230,8
353570,392,771,51054,61
353571,392,772,7375,8
353572,392,773,13501,16
353573,392,774,29128,34
353574,392,775,13310,15
353575,392,776,47571,57
353576,392,777,38468,46
353577,392,778,25724,30
353578,392,779,18980,22
353579,392,780,39586,47
353580,392,781,13295,15
353581,392,782,44963,53
353582,392,783,13951,16
353583,392,784,49658,128
353584,392,785,20018,100
353585,392,786,6202,24
353586,392,787,20027,49
353587,392,788,41740,95
353588,392,789,37374,91
353589,392,790,40906,92
353590,392,791,38688,85
353591,392,792,31438,84
353592,392,793,13603,38
353593,392,794,29324,79
353594,392,795,19158,92
353595,392,796,21120,108
353596,392,797,50665,132
353597,392,798,27296,64
353598,392,799,33953,83
353599,392,800,54399,126
353600,392,801,35216,42
353601,392,802,62011,74
353602,392,803,9220,11
353603,392,804,35759,42
353604,392,805,26333,31
353605,392,806,24495,29
353606,392,807,24125,28
353607,392,808,56015,67
353608,392,809,48323,57
353609,392,810,32984,39
353610,392,811,14508,17
353611,392,812,20750,24
353612,392,813,30502,36
353613,392,814,41485,49
353614,392,815,2733,3
353615,392,816,19711,23
353616,392,817,32699,39
353617,392,818,29859,35
353618,392,819,30789,36
353619,392,820,52537,63
353620,392,821,20238,24
353621,392,822,54004,64
353622,392,823,31301,37
353623,392,824,35670,42
353624,392,825,23214,27
353625,392,826,40894,49
353626,392,827,20404,24
353627,392,828,14572,17
353628,392,829,38295,45
353629,392,830,25311,30
353630,392,831,27448,92
353631,392,832,49320,125
353632,392,833,9819,39
353633,392,834,44641,119
353634,392,835,19730,67
353635,392,836,38304,94
353636,392,837,6836,16
353637,392,838,43929,101
353638,392,839,12257,31
353639,392,840,29943,104
353640,392,841,60221,136
353641,392,842,12331,28
353642,392,843,34055,94
353643,392,844,26681,102
353644,392,845,27112,105
353645,392,846,64195,145
353646,392,847,23870,68
353647,392,848,10632,19
353648,392,849,29137,34
353649,392,850,25029,30
353650,392,851,55148,128
353651,392,852,10923,13
353652,392,853,23513,99
353653,392,854,32263,38
353654,392,855,30996,37
353655,392,856,8859,10
353656,392,857,58537,70
353657,392,858,33107,39
353658,392,859,19558,23
353659,392,860,7229,8
353660,392,861,21300,25
353661,392,862,33071,39
353662,392,863,49011,58
353663,392,864,48653,58
353664,392,865,30013,36
353665,392,866,7248,8
353666,392,867,39875,47
353667,392,868,19587,23
353668,392,869,35818,42
353669,392,870,20071,24
353670,392,871,21857,26
353671,392,872,28480,34
353672,392,873,26723,32
353673,392,874,13962,16
353674,392,875,32263,38
353675,392,876,20423,24
353676,392,877,21556,25
353677,392,878,23497,28
353678,392,879,15542,18
353679,392,880,32541,39
353680,392,881,24960,29
353681,392,882,3725,4
353682,392,883,51660,61
353683,392,884,13852,16
353684,392,885,47125,56
353685,392,886,21542,25
353686,392,887,54058,64
353687,392,888,32627,39
353688,392,889,9247,11
353689,392,890,9729,11
353690,392,891,17528,21
353691,392,892,28261,33
353692,392,893,22920,27
353693,392,894,16914,20
353694,392,895,21089,82
353695,392,896,23175,86
353696,392,897,29786,103
353697,392,898,23009,62
353698,392,899,13279,70
353699,392,900,39025,89
353700,393,0,44456,78
353701,393,1,19012,26
353702,393,2,33568,62
353703,393,3,41026,89
353704,393,4,24656,47
353705,393,5,11673,33
353706,393,6,29487,40
353707,393,7,18314,61
353708,393,8,23926,62
353709,393,9,4773,9
353710,393,10,27947,36
353711,393,11,43875,65
353712,393,12,8292,9
353713,393,13,5209,6
353714,393,14,33658,40
353715,393,15,1412,1
353716,393,16,14921,17
353717,393,17,29668,35
353718,393,18,23871,28
353719,393,19,9809,11
353720,393,20,17933,21
353721,393,21,43705,52
353722,393,22,56131,91
353723,393,23,25144,30
353724,393,24,12433,14
353725,393,25,29301,35
353726,393,26,53824,64
353727,393,27,2961,3
353728,393,28,12591,15
353729,393,29,17377,20
353730,393,30,10668,12
353731,393,31,24333,29
353732,393,32,51638,61
353733,393,33,11332,13
353734,393,34,41667,50
353735,393,35,24219,29
353736,393,36,16565,19
353737,393,37,38529,46
353738,393,38,24734,29
353739,393,39,23728,28
353740,393,40,24887,29
353741,393,41,11457,13
353742,393,42,29525,35
353743,393,43,22197,26
353744,393,44,30911,37
353745,393,45,8760,10
353746,393,46,34626,41
353747,393,47,51013,61
353748,393,48,5842,7
353749,393,49,19733,73
353750,393,50,24849,53
353751,393,51,31112,75
353752,393,52,31829,55
353753,393,53,27354,35
353754,393,54,18428,46
353755,393,55,1995,5
353756,393,56,38120,74
353757,393,57,22427,68
353758,393,58,9408,15
353759,393,59,5827,17
353760,393,60,11379,18
353761,393,61,17180,24
353762,393,62,21457,42
353763,393,63,32760,86
353764,393,64,8757,18
353765,393,65,5502,15
353766,393,66,20846,31
353767,393,67,12881,20
353768,393,68,14199,17
353769,393,69,31389,37
353770,393,70,14227,17
353771,393,71,16410,19
353772,393,72,31259,65
353773,393,73,13480,16
353774,393,74,19523,23
353775,393,75,14706,17
353776,393,76,29767,35
353777,393,77,21754,26
353778,393,78,24269,29
353779,393,79,25879,31
353780,393,80,17343,20
353781,393,81,12957,15
353782,393,82,20314,24
353783,393,83,25939,31
353784,393,84,24290,29
353785,393,85,15994,19
353786,393,86,39998,47
353787,393,87,18256,21
353788,393,88,29234,35
353789,393,89,36481,43
353790,393,90,26158,31
353791,393,91,52374,62
353792,393,92,19810,23
353793,393,93,32175,38
353794,393,94,30125,36
353795,393,95,53372,64
353796,393,96,52452,62
353797,393,97,23421,28
353798,393,98,28747,34
353799,393,99,27596,33
353800,393,100,3953,4
353801,393,101,11195,13
353802,393,102,18079,21
353803,393,103,9923,11
353804,393,104,11599,13
353805,393,105,13416,16
353806,393,106,20767,24
353807,393,107,21111,25
353808,393,108,21365,25
353809,393,109,38349,46
353810,393,110,16344,19
353811,393,111,47683,73
353812,393,112,27935,61
353813,393,113,41420,96
353814,393,114,43076,83
353815,393,115,16330,64
353816,393,116,24399,59
353817,393,117,33385,78
353818,393,118,28865,54
353819,393,119,15438,47
353820,393,120,23621,49
353821,393,121,49271,87
353822,393,122,25315,75
353823,393,123,7251,8
353824,393,124,41591,49
353825,393,125,16146,19
353826,393,126,22503,27
353827,393,127,18654,22
353828,393,128,21033,25
353829,393,129,29279,35
353830,393,130,14102,16
353831,393,131,29804,35
353832,393,132,27826,33
353833,393,133,13182,15
353834,393,134,23851,28
353835,393,135,9312,11
353836,393,136,42845,51
353837,393,137,26207,31
353838,393,138,18080,21
353839,393,139,12676,15
353840,393,140,25084,30
353841,393,141,20027,24
353842,393,142,11272,13
353843,393,143,13691,16
353844,393,144,23198,27
353845,393,145,21260,25
353846,393,146,16894,20
353847,393,147,25584,30
353848,393,148,15643,18
353849,393,149,22718,27
353850,393,150,17082,20
353851,393,151,11888,14
353852,393,152,21203,25
353853,393,153,5527,6
353854,393,154,44430,53
353855,393,155,21648,25
353856,393,156,26869,32
353857,393,157,31819,38
353858,393,158,26948,32
353859,393,159,33837,40
353860,393,160,51608,61
353861,393,161,12950,15
353862,393,162,14027,16
353863,393,163,17467,20
353864,393,164,20182,24
353865,393,165,3757,4
353866,393,166,3321,3
353867,393,167,24664,29
353868,393,168,29619,35
353869,393,169,28431,34
353870,393,170,27252,32
353871,393,171,22150,26
353872,393,172,10409,12
353873,393,173,30113,36
353874,393,174,6135,7
353875,393,175,14054,16
353876,393,176,11716,14
353877,393,177,12975,15
353878,393,178,46524,84
353879,393,179,48696,73
353880,393,180,39107,60
353881,393,181,21293,70
353882,393,182,17279,56
353883,393,183,32172,70
353884,393,184,27892,61
353885,393,185,18370,22
353886,393,186,17054,56
353887,393,187,12989,38
353888,393,188,18020,50
353889,393,189,8014,28
353890,393,190,30606,82
353891,393,191,12108,33
353892,393,192,5107,15
353893,393,193,12861,43
353894,393,194,15834,34
353895,393,195,33875,85
353896,393,196,10254,34
353897,393,197,19947,23
353898,393,198,38698,46
353899,393,199,18470,22
353900,393,200,27937,33
353901,393,201,17651,21
353902,393,202,10204,12
353903,393,203,8930,10
353904,393,204,25382,30
353905,393,205,14435,17
353906,393,206,22666,27
353907,393,207,15282,18
353908,393,208,30171,36
353909,393,209,41770,50
353910,393,210,22346,26
353911,393,211,31484,37
353912,393,212,10862,13
353913,393,213,19974,23
353914,393,214,50298,60
353915,393,215,21702,26
353916,393,216,11319,13
353917,393,217,27536,33
353918,393,218,479,1
353919,393,219,12565,15
353920,393,220,27915,33
353921,393,221,19021,22
353922,393,222,42973,51
353923,393,223,34992,41
353924,393,224,3464,4
353925,393,225,29635,35
353926,393,226,39836,47
353927,393,227,20039,24
353928,393,228,21990,26
353929,393,229,30965,37
353930,393,230,47471,56
353931,393,231,29086,34
353932,393,232,11670,14
353933,393,233,30802,36
353934,393,234,14023,16
353935,393,235,32720,39
353936,393,236,8454,10
353937,393,237,19631,23
353938,393,238,46184,55
353939,393,239,50137,60
353940,393,240,15608,18
353941,393,241,23885,28
353942,393,242,48759,78
353943,393,243,18999,47
353944,393,244,14138,30
353945,393,245,11855,23
353946,393,246,56074,80
353947,393,247,29293,64
353948,393,248,41671,76
353949,393,249,26695,61
353950,393,250,20772,61
353951,393,251,24990,33
353952,393,252,28561,79
353953,393,253,28462,70
353954,393,254,25838,55
353955,393,255,17591,44
353956,393,256,50120,87
353957,393,257,30440,84
353958,393,258,21348,47
353959,393,259,36879,71
353960,393,260,33210,39
353961,393,261,19212,57
353962,393,262,31718,38
353963,393,263,32301,38
353964,393,264,26871,32
353965,393,265,42350,50
353966,393,266,20639,24
353967,393,267,4123,4
353968,393,268,22718,27
353969,393,269,33227,39
353970,393,270,23003,27
353971,393,271,20089,24
353972,393,272,53845,64
353973,393,273,6148,7
353974,393,274,29782,35
353975,393,275,17785,21
353976,393,276,26230,31
353977,393,277,18869,22
353978,393,278,21782,26
353979,393,279,48268,57
353980,393,280,47782,57
353981,393,281,9576,11
353982,393,282,23338,28
353983,393,283,42435,50
353984,393,284,51258,61
353985,393,285,20399,24
353986,393,286,43346,52
353987,393,287,55653,66
353988,393,288,30270,36
353989,393,289,17397,20
353990,393,290,15030,18
353991,393,291,34207,41
353992,393,292,5663,6
353993,393,293,19760,23
353994,393,294,13245,15
353995,393,295,25354,30
353996,393,296,29454,35
353997,393,297,27018,32
353998,393,298,19010,22
353999,393,299,17088,20
354000,393,300,20338,24
354001,393,301,20187,51
354002,393,302,16818,27
354003,393,303,33043,74
354004,393,304,19086,67
354005,393,305,15865,45
354006,393,306,28329,50
354007,393,307,6699,17
354008,393,308,17207,22
354009,393,309,25694,29
354010,393,310,36317,69
354011,393,311,20276,67
354012,393,312,35737,73
354013,393,313,24558,40
354014,393,314,40415,66
354015,393,315,43367,70
354016,393,316,21449,61
354017,393,317,33493,83
354018,393,318,11772,36
354019,393,319,18653,25
354020,393,320,34030,40
354021,393,321,34671,41
354022,393,322,13342,16
354023,393,323,18020,21
354024,393,324,9916,11
354025,393,325,38879,46
354026,393,326,22515,27
354027,393,327,12863,15
354028,393,328,22609,43
354029,393,329,19484,23
354030,393,330,7185,8
354031,393,331,31977,38
354032,393,332,9932,11
354033,393,333,41404,49
354034,393,334,18770,22
354035,393,335,46388,55
354036,393,336,24822,29
354037,393,337,12835,15
354038,393,338,19208,23
354039,393,339,12742,15
354040,393,340,10179,12
354041,393,341,39976,47
354042,393,342,10995,13
354043,393,343,17005,20
354044,393,344,37669,45
354045,393,345,6493,7
354046,393,346,18692,22
354047,393,347,13129,15
354048,393,348,21212,25
354049,393,349,28637,34
354050,393,350,12771,15
354051,393,351,17061,20
354052,393,352,39229,47
354053,393,353,16445,19
354054,393,354,6351,7
354055,393,355,35823,42
354056,393,356,47163,56
354057,393,357,20254,24
354058,393,358,27868,33
354059,393,359,15310,18
354060,393,360,8402,10
354061,393,361,16604,19
354062,393,362,24826,29
354063,393,363,24778,29
354064,393,364,28832,34
354065,393,365,9496,11
354066,393,366,23400,28
354067,393,367,3937,10
354068,393,368,28277,68
354069,393,369,17063,40
354070,393,370,28846,81
354071,393,371,44338,83
354072,393,372,43836,104
354073,393,373,31020,57
354074,393,374,59940,99
354075,393,375,7621,29
354076,393,376,40413,88
354077,393,377,24479,28
354078,393,378,19848,25
354079,393,379,14436,42
354080,393,380,22664,57
354081,393,381,11033,33
354082,393,382,34737,72
354083,393,383,9430,11
354084,393,384,14912,17
354085,393,385,27796,33
354086,393,386,53504,64
354087,393,387,13214,15
354088,393,388,17508,21
354089,393,389,21187,25
354090,393,390,22243,26
354091,393,391,37341,44
354092,393,392,12248,14
354093,393,394,42118,50
