NAME : 800_1
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
504585,560,586,18414,28
504586,560,587,4307,17
504587,560,588,31079,45
504588,560,589,19576,37
504589,560,590,14764,24
504590,560,591,24263,38
504591,560,592,45148,49
504592,560,593,25562,38
504593,560,594,6736,13
504594,560,595,23597,32
504595,560,596,28147,45
504596,560,597,26878,39
504597,560,598,23007,34
504598,560,599,33697,54
504599,560,600,34472,50
504600,560,601,20829,39
504601,560,602,34810,46
504602,560,603,19087,41
504603,560,604,9436,19
504604,560,605,7459,18
504605,560,606,31216,44
504606,560,607,30043,44
504607,560,608,23697,35
504608,560,609,31721,44
504609,560,610,7355,18
504610,560,611,19750,40
504611,560,612,17459,31
504612,560,613,16719,32
504613,560,614,30554,42
504614,560,615,35197,51
504615,560,616,32216,60
504616,560,617,27509,38
504617,560,618,7273,19
504618,560,619,21462,35
504619,560,620,40824,54
504620,560,621,37411,55
504621,560,622,37624,49
504622,560,623,33930,55
504623,560,624,34827,44
504624,560,625,7610,16
504625,560,626,6391,18
504626,560,627,36602,51
504627,560,628,34237,58
504628,560,629,12782,23
504629,560,630,26571,53
504630,560,631,29979,47
504631,560,632,24455,49
504632,560,633,15079,25
504633,560,634,6453,14
504634,560,635,10880,23
504635,560,636,37554,52
504636,560,637,30927,53
504637,560,638,21265,36
504638,560,639,3927,13
504639,560,640,12164,20
504640,560,641,23450,35
504641,560,642,8772,30
504642,560,643,27380,72
504643,560,644,17844,27
504644,560,645,40332,54
504645,560,646,12763,22
504646,560,647,8271,24
504647,560,648,27617,39
504648,560,649,20791,34
504649,560,650,29083,48
504650,560,651,6477,19
504651,560,652,25084,47
504652,560,653,10781,32
504653,560,654,20414,44
504654,560,655,15775,26
504655,560,656,36450,56
504656,560,657,30546,50
504657,560,658,11603,28
504658,560,659,16493,34
504659,560,660,39616,51
504660,560,661,34087,45
504661,560,662,31042,48
504662,560,663,23780,40
504663,560,664,20483,30
504664,560,665,33831,42
504665,560,666,20056,38
504666,560,667,32453,40
504667,560,668,11479,23
504668,560,669,33315,43
504669,560,670,14034,30
504670,560,671,17973,41
504671,560,672,33897,42
504672,560,673,12533,25
504673,560,674,21695,38
504674,560,675,9475,19
504675,560,676,22001,37
504676,560,677,11470,27
504677,560,678,27211,43
504678,560,679,27178,50
504679,560,680,30334,55
504680,560,681,34283,53
504681,560,682,19147,36
504682,560,683,27845,39
504683,560,684,27787,50
504684,560,685,18045,28
504685,560,686,7063,14
504686,560,687,18420,31
504687,560,688,7339,14
504688,560,689,28776,44
504689,560,690,31877,44
504690,560,691,24745,49
504691,560,692,25362,42
504692,560,693,31611,56
504693,560,694,8010,26
504694,560,695,13305,24
504695,560,696,29434,43
504696,560,697,1885,7
504697,560,698,26646,48
504698,560,699,21414,45
504699,560,700,12584,26
504700,560,701,37294,54
504701,560,702,12342,26
504702,560,703,16357,27
504703,560,704,18391,36
504704,560,705,6708,13
504705,560,706,20886,45
504706,560,707,36685,52
504707,560,708,16816,31
504708,560,709,11430,26
504709,560,710,18681,35
504710,560,711,29838,44
504711,560,712,27760,42
504712,560,713,26149,41
504713,560,714,23107,53
504714,560,715,7376,14
504715,560,716,2922,10
504716,560,717,28437,46
504717,560,718,33754,49
504718,560,719,18517,32
504719,560,720,41545,52
504720,560,721,29702,51
504721,560,722,28108,40
504722,560,723,22899,37
504723,560,724,9573,20
504724,560,725,38147,64
504725,560,726,35277,45
504726,560,727,25176,37
504727,560,728,21231,52
504728,560,729,20754,40
504729,560,730,33120,41
504730,560,731,37960,45
504731,560,732,36212,74
504732,560,733,32048,47
504733,560,734,28083,52
504734,560,735,23169,38
504735,560,736,25773,38
504736,560,737,24371,36
504737,560,738,18138,28
504738,560,739,19458,31
504739,560,740,16944,26
504740,560,741,6200,26
504741,560,742,18128,28
504742,560,743,12400,19
504743,560,744,30924,42
504744,560,745,21984,38
504745,560,746,31794,44
504746,560,747,39109,49
504747,560,748,11149,22
504748,560,749,14649,32
504749,560,750,29874,50
504750,560,751,34857,50
504751,560,752,18444,39
504752,560,753,17490,32
504753,560,754,32383,47
504754,560,755,34201,41
504755,560,756,21655,38
504756,560,757,14317,26
504757,560,758,11286,48
504758,560,759,4092,14
504759,560,760,29322,47
504760,560,761,22360,48
504761,560,762,37011,54
504762,560,763,19997,37
504763,560,764,1282,6
504764,560,765,17618,26
504765,560,766,25336,34
504766,560,767,34593,49
504767,560,768,5222,15
504768,560,769,23548,46
504769,560,770,26712,52
504770,560,771,27907,35
504771,560,772,15251,25
504772,560,773,18013,31
504773,560,774,40046,55
504774,560,775,8107,15
504775,560,776,25424,46
504776,560,777,32790,47
504777,560,778,36926,62
504778,560,779,36565,52
504779,560,780,16717,27
504780,560,781,12720,23
504781,560,782,6743,21
504782,560,783,23813,49
504783,560,784,29899,39
504784,560,785,30746,56
504785,560,786,17057,36
504786,560,787,6734,22
504787,560,788,16705,30
504788,560,789,28264,44
504789,560,790,27936,45
504790,560,791,13339,23
504791,560,792,27328,41
504792,560,793,34365,45
504793,560,794,37444,44
504794,560,795,26592,44
504795,560,796,15710,24
504796,560,797,32600,51
504797,560,798,19638,34
504798,560,799,30783,58
504799,560,800,9124,32
504800,560,801,7368,23
504801,560,802,19009,36
504802,560,803,6782,21
504803,560,804,9804,19
504804,560,805,37657,56
504805,560,806,18796,38
504806,560,807,24570,37
504807,560,808,27289,39
504808,560,809,9008,16
504809,560,810,33150,40
504810,560,811,16651,30
504811,560,812,26523,44
504812,560,813,20078,38
504813,560,814,30822,57
504814,560,815,36376,49
504815,560,816,8655,19
504816,560,817,7806,18
504817,560,818,18461,39
504818,560,819,24888,38
504819,560,820,30018,46
504820,560,821,15589,31
504821,560,822,12674,31
504822,560,823,33332,50
504823,560,824,31908,48
504824,560,825,24853,43
504825,560,826,24574,33
504826,560,827,14213,32
504827,560,828,17998,30
504828,560,829,38301,56
504829,560,830,38125,50
504830,560,831,31465,55
504831,560,832,25363,43
504832,560,833,16185,31
504833,560,834,11847,26
504834,560,835,30768,40
504835,560,836,8438,17
504836,560,837,37596,55
504837,560,838,17803,30
504838,560,839,18769,27
504839,560,840,33493,47
504840,560,841,33428,42
504841,560,842,23699,44
504842,560,843,1873,7
504843,560,844,22573,42
504844,560,845,17956,33
504845,560,846,13643,21
504846,560,847,38273,46
504847,560,848,29047,45
504848,560,849,28956,46
504849,560,850,26770,40
504850,560,851,29130,48
504851,560,852,9649,21
504852,560,853,7161,14
504853,560,854,30521,45
504854,560,855,31622,42
504855,560,856,16900,33
504856,560,857,14443,28
504857,560,858,12112,30
504858,560,859,24988,34
504859,560,860,30740,54
504860,560,861,34966,67
504861,560,862,30070,37
504862,560,863,23972,36
504863,560,864,26972,42
504864,560,865,26290,49
504865,560,866,37238,54
504866,560,867,37857,59
504867,560,868,27850,72
504868,560,869,22462,49
504869,560,870,11997,28
504870,560,871,32195,57
504871,560,872,28968,52
504872,560,873,42082,49
504873,560,874,21890,35
504874,560,875,19486,41
504875,560,876,6524,19
504876,560,877,19127,36
504877,560,878,27967,40
504878,560,879,29928,49
504879,560,880,12394,52
504880,560,881,7002,22
504881,560,882,16786,34
504882,560,883,26665,35
504883,560,884,14172,26
504884,560,885,15297,33
504885,560,886,19042,28
504886,560,887,22995,43
504887,560,888,12389,20
504888,560,889,8278,19
504889,560,890,16903,41
504890,560,891,16196,33
504891,560,892,21734,33
504892,560,893,27915,44
504893,560,894,37272,54
504894,560,895,39539,46
504895,560,896,18434,38
504896,560,897,23611,43
504897,560,898,35294,49
504898,560,899,40600,48
504899,560,900,36935,52
504900,561,0,61618,72
504901,561,1,33107,42
504902,561,2,39518,51
504903,561,3,12889,22
504904,561,4,46797,62
504905,561,5,30072,43
504906,561,6,26631,40
504907,561,7,52642,83
504908,561,8,33298,53
504909,561,9,75639,66
504910,561,10,32536,51
504911,561,11,15857,27
504912,561,12,22307,35
504913,561,13,38170,52
504914,561,14,43038,53
504915,561,15,55431,67
504916,561,16,42921,48
504917,561,17,48689,77
504918,561,18,64239,73
504919,561,19,14344,34
504920,561,20,48700,61
504921,561,21,35972,44
504922,561,22,28979,34
504923,561,23,68014,80
504924,561,24,39092,63
504925,561,25,35777,44
504926,561,26,42484,74
504927,561,27,29821,42
504928,561,28,39720,51
504929,561,29,39775,46
504930,561,30,47760,59
504931,561,31,64154,62
504932,561,32,52446,71
504933,561,33,18325,32
504934,561,34,61604,67
504935,561,35,52688,51
504936,561,36,9701,20
504937,561,37,27698,42
504938,561,38,41869,54
504939,561,39,71513,69
504940,561,40,25391,37
504941,561,41,36679,54
504942,561,42,27922,32
504943,561,43,20755,34
504944,561,44,43469,55
504945,561,45,29648,46
504946,561,46,7174,13
504947,561,47,66874,75
504948,561,48,70740,69
504949,561,49,32385,39
504950,561,50,8809,18
504951,561,51,53464,55
504952,561,52,44570,55
504953,561,53,15920,35
504954,561,54,25292,39
504955,561,55,61091,69
504956,561,56,54864,60
504957,561,57,67243,70
504958,561,58,37999,52
504959,561,59,33581,52
504960,561,60,5225,11
504961,561,61,54132,69
504962,561,62,54033,67
504963,561,63,37274,46
504964,561,64,44738,53
504965,561,65,67465,76
504966,561,66,56011,74
504967,561,67,32653,46
504968,561,68,48756,77
504969,561,69,63141,61
504970,561,70,44783,79
504971,561,71,27766,33
504972,561,72,46878,59
504973,561,73,74442,67
504974,561,74,60038,55
504975,561,75,53756,72
504976,561,76,33224,40
504977,561,77,29056,36
504978,561,78,66709,62
504979,561,79,38212,55
504980,561,80,50050,59
504981,561,81,80272,71
504982,561,82,34226,43
504983,561,83,61544,64
504984,561,84,47402,54
504985,561,85,38072,46
504986,561,86,48567,59
504987,561,87,18112,38
504988,561,88,62602,64
504989,561,89,65664,77
504990,561,90,41632,41
504991,561,91,37234,51
504992,561,92,56192,85
504993,561,93,84148,67
504994,561,94,8436,16
504995,561,95,69154,79
504996,561,96,72497,67
504997,561,97,48779,75
504998,561,98,34543,55
504999,561,99,16208,36
505000,561,100,51626,68
505001,561,101,36572,48
505002,561,102,30482,45
505003,561,103,16638,36
505004,561,104,57786,60
505005,561,105,16376,20
505006,561,106,47343,72
505007,561,107,44515,57
505008,561,108,45809,55
505009,561,109,51759,64
505010,561,110,46192,59
505011,561,111,28536,42
505012,561,112,58614,71
505013,561,113,44657,59
505014,561,114,26972,43
505015,561,115,18387,25
505016,561,116,27477,41
505017,561,117,23562,30
505018,561,118,2447,6
505019,561,119,48677,78
505020,561,120,43558,53
505021,561,121,47676,60
505022,561,122,13840,31
505023,561,123,36353,39
505024,561,124,54129,55
505025,561,125,49330,65
505026,561,126,46415,61
505027,561,127,28490,43
505028,561,128,10034,19
505029,561,129,51126,68
505030,561,130,47643,65
505031,561,131,42124,70
505032,561,132,11076,22
505033,561,133,35734,44
505034,561,134,54929,70
505035,561,135,39389,63
505036,561,136,23562,40
505037,561,137,21665,44
505038,561,138,29393,52
505039,561,139,33407,41
505040,561,140,42243,55
505041,561,141,10497,20
505042,561,142,58764,55
505043,561,143,58369,81
505044,561,144,87714,77
505045,561,145,35389,47
505046,561,146,42694,52
505047,561,147,35440,56
505048,561,148,27741,37
505049,561,149,35785,45
505050,561,150,55260,84
505051,561,151,36727,55
505052,561,152,45422,57
505053,561,153,53993,69
505054,561,154,34562,43
505055,561,155,49172,64
505056,561,156,46492,58
505057,561,157,9439,18
505058,561,158,47236,61
505059,561,159,30252,44
505060,561,160,15836,25
505061,561,161,56425,87
505062,561,162,47244,54
505063,561,163,32714,39
505064,561,164,52848,70
505065,561,165,87182,74
505066,561,166,32969,48
505067,561,167,57201,67
505068,561,168,45715,62
505069,561,169,42055,53
505070,561,170,50166,59
505071,561,171,36588,50
505072,561,172,53223,56
505073,561,173,16684,21
505074,561,174,39353,48
505075,561,175,27910,40
505076,561,176,31486,42
505077,561,177,53848,63
505078,561,178,28810,46
505079,561,179,54417,73
505080,561,180,69909,73
505081,561,181,55301,60
505082,561,182,40541,52
505083,561,183,69812,85
505084,561,184,36362,46
505085,561,185,56134,61
505086,561,186,7139,14
505087,561,187,30973,35
505088,561,188,40007,49
505089,561,189,48235,53
505090,561,190,28611,42
505091,561,191,50511,65
505092,561,192,38797,47
505093,561,193,46999,53
505094,561,194,73686,68
505095,561,195,81742,75
505096,561,196,14591,22
505097,561,197,31855,51
505098,561,198,35345,56
505099,561,199,37519,60
505100,561,200,54250,68
505101,561,201,44867,50
505102,561,202,29966,42
505103,561,203,57879,87
505104,561,204,74190,68
505105,561,205,56806,64
505106,561,206,44661,60
505107,561,207,20753,29
505108,561,208,42908,74
505109,561,209,43989,56
505110,561,210,41192,53
505111,561,211,19530,38
505112,561,212,35647,47
505113,561,213,42700,54
505114,561,214,74417,69
505115,561,215,57837,90
505116,561,216,49867,67
505117,561,217,29273,37
505118,561,218,25401,40
505119,561,219,62841,87
505120,561,220,64036,73
505121,561,221,28336,42
505122,561,222,25258,33
505123,561,223,58494,54
505124,561,224,35634,37
505125,561,225,44369,56
505126,561,226,57821,76
505127,561,227,36224,48
505128,561,228,49852,81
505129,561,229,36817,45
505130,561,230,4180,10
505131,561,231,85868,73
505132,561,232,39739,50
505133,561,233,7395,15
505134,561,234,30972,43
505135,561,235,35036,48
505136,561,236,35438,53
505137,561,237,37611,52
505138,561,238,18154,32
505139,561,239,35576,48
505140,561,240,60662,72
505141,561,241,27861,38
505142,561,242,56379,88
505143,561,243,52475,83
505144,561,244,28906,47
505145,561,245,62470,61
505146,561,246,10825,21
505147,561,247,38036,49
505148,561,248,3489,8
505149,561,249,11320,18
505150,561,250,14747,27
505151,561,251,49398,58
505152,561,252,37205,45
505153,561,253,34871,44
505154,561,254,61363,64
505155,561,255,11302,23
505156,561,256,50541,65
505157,561,257,36832,46
505158,561,258,33620,50
505159,561,259,17571,36
505160,561,260,62480,86
505161,561,261,24918,33
505162,561,262,60806,94
505163,561,263,26858,30
505164,561,264,27375,38
505165,561,265,52946,60
505166,561,266,47332,62
505167,561,267,34352,45
505168,561,268,36836,59
505169,561,269,39875,48
505170,561,270,46961,59
505171,561,271,43938,59
505172,561,272,21439,29
505173,561,273,43004,57
505174,561,274,38252,49
505175,561,275,25857,41
505176,561,276,21387,30
505177,561,277,13616,26
505178,561,278,28305,48
505179,561,279,71684,70
505180,561,280,2834,8
505181,561,281,52484,59
505182,561,282,68656,64
505183,561,283,51577,68
505184,561,284,63097,72
505185,561,285,69197,79
505186,561,286,48114,62
505187,561,287,21281,33
505188,561,288,59322,67
505189,561,289,49029,77
505190,561,290,42250,54
505191,561,291,73249,70
505192,561,292,12564,26
505193,561,293,57894,72
505194,561,294,61437,60
505195,561,295,36253,39
505196,561,296,33008,39
505197,561,297,35077,52
505198,561,298,51221,60
505199,561,299,31422,46
505200,561,300,31437,48
505201,561,301,30501,45
505202,561,302,2599,6
505203,561,303,43311,52
505204,561,304,28731,41
505205,561,305,27068,45
505206,561,306,26471,42
505207,561,307,6866,14
505208,561,308,10402,19
505209,561,309,55886,60
505210,561,310,31064,45
505211,561,311,77157,70
505212,561,312,30289,35
505213,561,313,44012,51
505214,561,314,48837,63
505215,561,315,11396,23
505216,561,316,50153,59
505217,561,317,74688,68
505218,561,318,48399,52
505219,561,319,43411,53
505220,561,320,34854,34
505221,561,321,27870,41
505222,561,322,31976,48
505223,561,323,44147,57
505224,561,324,63596,67
505225,561,325,25708,34
505226,561,326,23182,34
505227,561,327,52753,55
505228,561,328,32628,49
505229,561,329,28957,42
505230,561,330,8182,16
505231,561,331,12653,29
505232,561,332,32896,43
505233,561,333,88807,76
505234,561,334,58065,53
505235,561,335,42433,53
505236,561,336,25675,36
505237,561,337,70576,80
505238,561,338,38476,54
505239,561,339,56574,75
505240,561,340,25525,40
505241,561,341,40709,47
505242,561,342,72518,63
505243,561,343,26837,39
505244,561,344,49161,58
505245,561,345,37349,47
505246,561,346,6175,12
505247,561,347,61173,64
505248,561,348,48526,61
505249,561,349,36139,56
505250,561,350,39056,50
505251,561,351,41011,55
505252,561,352,13808,26
505253,561,353,36885,50
505254,561,354,27226,34
505255,561,355,28981,47
505256,561,356,44766,52
505257,561,357,6935,13
505258,561,358,1125,4
505259,561,359,73188,71
505260,561,360,44604,57
505261,561,361,77188,70
505262,561,362,21973,36
505263,561,363,48158,62
505264,561,364,54613,68
505265,561,365,38793,53
505266,561,366,36124,39
505267,561,367,62985,62
505268,561,368,35942,47
505269,561,369,49403,61
505270,561,370,36530,52
505271,561,371,50443,64
505272,561,372,28273,43
505273,561,373,43217,49
505274,561,374,60025,68
505275,561,375,37964,49
505276,561,376,54531,64
505277,561,377,40063,53
505278,561,378,33181,40
505279,561,379,34221,46
505280,561,380,32927,40
505281,561,381,30964,45
505282,561,382,12019,21
505283,561,383,47040,60
505284,561,384,44368,57
505285,561,385,59280,61
505286,561,386,51380,68
505287,561,387,42265,57
505288,561,388,55366,88
505289,561,389,49102,62
505290,561,390,14249,24
505291,561,391,15363,25
505292,561,392,29612,45
505293,561,393,59450,69
505294,561,394,66647,72
505295,561,395,63688,63
505296,561,396,64093,88
505297,561,397,46045,57
505298,561,398,64442,62
505299,561,399,14789,29
505300,561,400,46857,53
505301,561,401,25633,35
505302,561,402,27994,34
505303,561,403,48085,72
505304,561,404,13781,20
505305,561,405,7752,16
505306,561,406,29140,33
505307,561,407,51212,55
505308,561,408,80890,75
505309,561,409,43492,53
505310,561,410,11193,21
505311,561,411,9318,18
505312,561,412,30412,45
505313,561,413,9546,19
505314,561,414,26165,36
505315,561,415,48369,53
505316,561,416,33003,43
505317,561,417,35691,55
505318,561,418,46376,73
505319,561,419,78375,73
505320,561,420,35670,46
505321,561,421,7582,16
505322,561,422,25655,34
505323,561,423,7679,15
505324,561,424,43814,57
505325,561,425,66911,78
505326,561,426,30122,45
505327,561,427,16445,23
505328,561,428,48240,61
