NAME : 600_2
TYPE : EVRP-TW-SPD
DIMENSION : 701
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
316215,451,516,33487,57
316216,451,517,45456,61
316217,451,518,27159,45
316218,451,519,39603,51
316219,451,520,28646,64
316220,451,521,45338,67
316221,451,522,29331,52
316222,451,523,35472,50
316223,451,524,21658,38
316224,451,525,39337,67
316225,451,526,49413,76
316226,451,527,46856,82
316227,451,528,31839,53
316228,451,529,43649,60
316229,451,530,46453,63
316230,451,531,43400,61
316231,451,532,5665,13
316232,451,533,35089,45
316233,451,534,54593,61
316234,451,535,19047,41
316235,451,536,25658,46
316236,451,537,41945,60
316237,451,538,29383,51
316238,451,539,27680,40
316239,451,540,30228,56
316240,451,541,15049,34
316241,451,542,35331,48
316242,451,543,27012,48
316243,451,544,31621,54
316244,451,545,17089,35
316245,451,546,51452,76
316246,451,547,29622,48
316247,451,548,33185,56
316248,451,549,48508,66
316249,451,550,26831,45
316250,451,551,13580,33
316251,451,552,29940,52
316252,451,553,29364,42
316253,451,554,34557,43
316254,451,555,45140,54
316255,451,556,31256,50
316256,451,557,25786,51
316257,451,558,20492,38
316258,451,559,7834,19
316259,451,560,45161,60
316260,451,561,27279,39
316261,451,562,56091,89
316262,451,563,22537,40
316263,451,564,49696,73
316264,451,565,29957,52
316265,451,566,27904,45
316266,451,567,38777,61
316267,451,568,19472,48
316268,451,569,23363,38
316269,451,570,43811,60
316270,451,571,35674,47
316271,451,572,38965,52
316272,451,573,24348,42
316273,451,574,40389,50
316274,451,575,51283,65
316275,451,576,41791,57
316276,451,577,21640,42
316277,451,578,8435,25
316278,451,579,33584,57
316279,451,580,25926,42
316280,451,581,21561,36
316281,451,582,16165,34
316282,451,583,39586,48
316283,451,584,39753,56
316284,451,585,48492,59
316285,451,586,41823,57
316286,451,587,40975,59
316287,451,588,29240,43
316288,451,589,33345,52
316289,451,590,32204,63
316290,451,591,28619,46
316291,451,592,27172,46
316292,451,593,39911,59
316293,451,594,40831,53
316294,451,595,28403,40
316295,451,596,41201,55
316296,451,597,20944,33
316297,451,598,25641,45
316298,451,599,21881,41
316299,451,600,33432,62
316300,451,601,4426,12
316301,451,602,43428,66
316302,451,603,13676,37
316303,451,604,41112,55
316304,451,605,51865,71
316305,451,606,46463,70
316306,451,607,29426,41
316307,451,608,40203,59
316308,451,609,41672,59
316309,451,610,32293,53
316310,451,611,43950,66
316311,451,612,34051,55
316312,451,613,45412,71
316313,451,614,36307,63
316314,451,615,27547,49
316315,451,616,55258,86
316316,451,617,19584,38
316317,451,618,33001,52
316318,451,619,43484,54
316319,451,620,45543,64
316320,451,621,40527,56
316321,451,622,32594,43
316322,451,623,19682,47
316323,451,624,54624,74
316324,451,625,41394,54
316325,451,626,7154,12
316326,451,627,59207,75
316327,451,628,28576,41
316328,451,629,40568,51
316329,451,630,15437,30
316330,451,631,33739,59
316331,451,632,14355,29
316332,451,633,38713,47
316333,451,634,37286,63
316334,451,635,51193,58
316335,451,636,22683,36
316336,451,637,47054,68
316337,451,638,36716,60
316338,451,639,42253,57
316339,451,640,41969,58
316340,451,641,9418,18
316341,451,642,35753,51
316342,451,643,24219,36
316343,451,644,38006,61
316344,451,645,17059,42
316345,451,646,39885,55
316346,451,647,44031,56
316347,451,648,28922,46
316348,451,649,47065,58
316349,451,650,29266,42
316350,451,651,57559,82
316351,451,652,52665,65
316352,451,653,42354,68
316353,451,654,46603,66
316354,451,655,35342,49
316355,451,656,17618,44
316356,451,657,34108,57
316357,451,658,27233,48
316358,451,659,38061,55
316359,451,660,39901,56
316360,451,661,22337,55
316361,451,662,37089,61
316362,451,663,42435,66
316363,451,664,14834,36
316364,451,665,45218,74
316365,451,666,26505,47
316366,451,667,14261,31
316367,451,668,43858,64
316368,451,669,14365,26
316369,451,670,16573,32
316370,451,671,52335,75
316371,451,672,36579,54
316372,451,673,29722,46
316373,451,674,24526,45
316374,451,675,13442,27
316375,451,676,26022,46
316376,451,677,15252,37
316377,451,678,24113,35
316378,451,679,55468,76
316379,451,680,35530,52
316380,451,681,28666,44
316381,451,682,31238,51
316382,451,683,16354,33
316383,451,684,33911,52
316384,451,685,43400,64
316385,451,686,58862,69
316386,451,687,43422,61
316387,451,688,54338,74
316388,451,689,27098,44
316389,451,690,43225,65
316390,451,691,38945,58
316391,451,692,16772,54
316392,451,693,13096,23
316393,451,694,26166,38
316394,451,695,23579,35
316395,451,696,33883,58
316396,451,697,37918,53
316397,451,698,28551,47
316398,451,699,53123,58
316399,451,700,39176,55
316400,452,0,56489,74
316401,452,1,22030,37
316402,452,2,26738,42
316403,452,3,34631,50
316404,452,4,24051,44
316405,452,5,14930,26
316406,452,6,26277,55
316407,452,7,47063,65
316408,452,8,26338,41
316409,452,9,34977,52
316410,452,10,20513,32
316411,452,11,35584,40
316412,452,12,51204,67
316413,452,13,16861,34
316414,452,14,58664,70
316415,452,15,16673,32
316416,452,16,18787,36
316417,452,17,27930,42
316418,452,18,52573,57
316419,452,19,41142,54
316420,452,20,42771,52
316421,452,21,58472,66
316422,452,22,25117,36
316423,452,23,57622,67
316424,452,24,58403,80
316425,452,25,33773,45
316426,452,26,7395,12
316427,452,27,24437,44
316428,452,28,30167,38
316429,452,29,4030,10
316430,452,30,18231,27
316431,452,31,22397,36
316432,452,32,4135,10
316433,452,33,3103,9
316434,452,34,19732,39
316435,452,35,23525,40
316436,452,36,55386,55
316437,452,37,40315,74
316438,452,38,34088,53
316439,452,39,34677,48
316440,452,40,46180,52
316441,452,41,11170,23
316442,452,42,47206,64
316443,452,43,19558,29
316444,452,44,29558,50
316445,452,45,8657,15
316446,452,46,49133,67
316447,452,47,23371,50
316448,452,48,26524,42
316449,452,49,33795,48
316450,452,50,32443,41
316451,452,51,50841,54
316452,452,52,19520,38
316453,452,53,41324,74
316454,452,54,24286,40
316455,452,55,35442,44
316456,452,56,27125,49
316457,452,57,72834,67
316458,452,58,23924,38
316459,452,59,31150,49
316460,452,60,22991,42
316461,452,61,52169,64
316462,452,62,20258,33
316463,452,63,35843,67
316464,452,64,43015,54
316465,452,65,39388,48
316466,452,66,44827,45
316467,452,67,37336,45
316468,452,68,43307,45
316469,452,69,15072,24
316470,452,70,55014,64
316471,452,71,23565,45
316472,452,72,58640,61
316473,452,73,28803,34
316474,452,74,25163,35
316475,452,75,17019,29
316476,452,76,25220,38
316477,452,77,35074,46
316478,452,78,29915,43
316479,452,79,2520,7
316480,452,80,9228,19
316481,452,81,22274,40
316482,452,82,41829,62
316483,452,83,8748,15
316484,452,84,11732,19
316485,452,85,21771,37
316486,452,86,28683,44
316487,452,87,20607,35
316488,452,88,37245,67
316489,452,89,23636,41
316490,452,90,43176,49
316491,452,91,22577,36
316492,452,92,21005,25
316493,452,93,60831,71
316494,452,94,18442,28
316495,452,95,43903,53
316496,452,96,17507,40
316497,452,97,19288,34
316498,452,98,37737,52
316499,452,99,6675,16
316500,452,100,12087,21
316501,452,101,16517,29
316502,452,102,31481,46
316503,452,103,43754,46
316504,452,104,25959,45
316505,452,105,21308,33
316506,452,106,22561,38
316507,452,107,14498,27
316508,452,108,32242,46
316509,452,109,47907,69
316510,452,110,32711,45
316511,452,111,54261,71
316512,452,112,19816,28
316513,452,113,20378,33
316514,452,114,31988,42
316515,452,115,38844,84
316516,452,116,23343,44
316517,452,117,42261,62
316518,452,118,13914,28
316519,452,119,43821,81
316520,452,120,17962,41
316521,452,121,41228,48
316522,452,122,47219,51
316523,452,123,46078,62
316524,452,124,53591,79
316525,452,125,5276,10
316526,452,126,23027,52
316527,452,127,20459,34
316528,452,128,10133,22
316529,452,129,16853,29
316530,452,130,42969,79
316531,452,131,36209,54
316532,452,132,17971,36
316533,452,133,49616,61
316534,452,134,15864,32
316535,452,135,47506,68
316536,452,136,33769,54
316537,452,137,43404,52
316538,452,138,59376,76
316539,452,139,26676,42
316540,452,140,48117,63
316541,452,141,38563,47
316542,452,142,66497,65
316543,452,143,16851,33
316544,452,144,29663,40
316545,452,145,6324,15
316546,452,146,28121,41
316547,452,147,39161,57
316548,452,148,12265,23
316549,452,149,2885,6
316550,452,150,23114,35
316551,452,151,17650,35
316552,452,152,46287,54
316553,452,153,62179,73
316554,452,154,59449,69
316555,452,155,27891,33
316556,452,156,56026,75
316557,452,157,27910,34
316558,452,158,36751,42
316559,452,159,29858,46
316560,452,160,4904,12
316561,452,161,28977,39
316562,452,162,8736,17
316563,452,163,29419,38
316564,452,164,36338,45
316565,452,165,20676,38
316566,452,166,48971,57
316567,452,167,46769,60
316568,452,168,37725,47
316569,452,169,28280,38
316570,452,170,13907,21
316571,452,171,36391,52
316572,452,172,16235,29
316573,452,173,46845,59
316574,452,174,51005,61
316575,452,175,42231,67
316576,452,176,5393,12
316577,452,177,20920,27
316578,452,178,37125,75
316579,452,179,20797,36
316580,452,180,32381,35
316581,452,181,958,2
316582,452,182,17086,33
316583,452,183,35388,39
316584,452,184,22760,35
316585,452,185,7204,20
316586,452,186,13291,24
316587,452,187,42147,77
316588,452,188,28681,46
316589,452,189,51413,68
316590,452,190,26840,40
316591,452,191,22142,31
316592,452,192,50955,51
316593,452,193,15361,28
316594,452,194,40769,52
316595,452,195,31866,43
316596,452,196,35054,53
316597,452,197,7687,23
316598,452,198,16702,32
316599,452,199,33482,46
316600,452,200,23432,41
316601,452,201,72840,67
316602,452,202,2733,6
316603,452,203,34777,55
316604,452,204,42107,61
316605,452,205,36270,53
316606,452,206,47029,64
316607,452,207,24120,39
316608,452,208,29199,48
316609,452,209,11032,23
316610,452,210,26540,48
316611,452,211,22807,32
316612,452,212,57396,68
316613,452,213,26739,44
316614,452,214,16065,36
316615,452,215,9760,18
316616,452,216,51650,68
316617,452,217,35825,72
316618,452,218,36305,53
316619,452,219,42636,46
316620,452,220,48407,59
316621,452,221,49278,58
316622,452,222,17030,33
316623,452,223,10228,17
316624,452,224,52019,57
316625,452,225,27005,37
316626,452,226,33351,47
316627,452,227,45241,59
316628,452,228,30562,49
316629,452,229,26919,32
316630,452,230,44914,49
316631,452,231,17383,30
316632,452,232,36398,42
316633,452,233,5429,12
316634,452,234,31326,46
316635,452,235,31431,38
316636,452,236,14327,27
316637,452,237,28989,40
316638,452,238,9351,20
316639,452,239,19095,32
316640,452,240,52307,57
316641,452,241,54652,84
316642,452,242,24203,34
316643,452,243,21328,39
316644,452,244,20349,26
316645,452,245,45728,52
316646,452,246,29928,46
316647,452,247,42837,63
316648,452,248,16090,28
316649,452,249,54215,77
316650,452,250,19840,28
316651,452,251,40923,65
316652,452,252,16750,28
316653,452,253,27565,41
316654,452,254,54450,59
316655,452,255,32967,48
316656,452,256,28755,44
316657,452,257,28573,38
316658,452,258,20399,37
316659,452,259,36148,48
316660,452,260,10613,16
316661,452,261,55864,92
316662,452,262,24942,39
316663,452,263,28557,38
316664,452,264,25609,41
316665,452,265,22349,40
316666,452,266,39069,48
316667,452,267,33743,44
316668,452,268,43665,60
316669,452,269,19850,34
316670,452,270,54363,69
316671,452,271,37430,71
316672,452,272,22389,40
316673,452,273,15719,28
316674,452,274,21582,43
316675,452,275,42673,56
316676,452,276,27528,35
316677,452,277,55724,74
316678,452,278,24980,48
316679,452,279,15074,27
316680,452,280,45181,62
316681,452,281,1259,2
316682,452,282,40346,53
316683,452,283,35939,56
316684,452,284,33793,38
316685,452,285,8875,18
316686,452,286,58838,79
316687,452,287,41549,43
316688,452,288,32941,44
316689,452,289,46663,57
316690,452,290,53849,76
316691,452,291,6493,13
316692,452,292,10530,21
316693,452,293,46881,60
316694,452,294,48407,59
316695,452,295,47133,69
316696,452,296,60088,73
316697,452,297,51072,68
316698,452,298,26028,45
316699,452,299,27980,45
316700,452,300,44918,60
316701,452,301,38298,53
316702,452,302,32864,45
316703,452,303,19714,35
316704,452,304,21054,34
316705,452,305,46849,53
316706,452,306,53739,81
316707,452,307,48625,55
316708,452,308,24252,40
316709,452,309,27641,35
316710,452,310,51039,63
316711,452,311,74508,74
316712,452,312,59406,69
316713,452,313,29407,54
316714,452,314,47502,64
316715,452,315,16417,30
316716,452,316,4467,11
316717,452,317,28556,42
316718,452,318,8832,28
316719,452,319,41485,49
316720,452,320,29008,40
316721,452,321,29062,46
316722,452,322,34356,38
316723,452,323,36590,57
316724,452,324,46363,62
316725,452,325,26030,43
316726,452,326,47263,92
316727,452,327,58643,79
316728,452,328,34295,50
316729,452,329,5430,11
316730,452,330,13168,21
316731,452,331,16145,29
316732,452,332,19302,31
316733,452,333,30062,48
316734,452,334,36180,38
316735,452,335,31099,43
316736,452,336,46409,63
316737,452,337,16320,29
316738,452,338,52436,67
316739,452,339,43817,64
316740,452,340,39137,49
316741,452,341,39966,57
316742,452,342,46223,62
316743,452,343,54071,83
316744,452,344,26268,52
316745,452,345,27895,40
316746,452,346,36809,51
316747,452,347,52782,76
316748,452,348,10620,18
316749,452,349,33007,46
316750,452,350,26238,41
316751,452,351,30666,48
316752,452,352,45206,49
316753,452,353,40490,50
316754,452,354,49923,66
316755,452,355,7401,17
316756,452,356,5600,13
316757,452,357,56584,67
316758,452,358,47869,56
316759,452,359,43437,59
316760,452,360,43922,60
316761,452,361,35839,51
316762,452,362,14764,22
316763,452,363,25437,40
316764,452,364,28428,45
316765,452,365,11576,21
316766,452,366,28844,42
316767,452,367,32868,43
316768,452,368,6702,11
316769,452,369,12833,27
316770,452,370,31562,40
316771,452,371,31734,43
316772,452,372,20394,31
316773,452,373,13784,23
316774,452,374,39240,53
316775,452,375,37281,68
316776,452,376,44454,48
316777,452,377,28655,34
316778,452,378,8737,18
316779,452,379,26684,52
316780,452,380,27069,50
316781,452,381,55276,69
316782,452,382,35281,46
316783,452,383,28531,41
316784,452,384,40157,60
316785,452,385,21620,43
316786,452,386,18155,33
316787,452,387,31367,42
316788,452,388,25430,35
316789,452,389,20180,35
316790,452,390,27937,36
316791,452,391,29354,47
316792,452,392,33789,48
316793,452,393,25288,39
316794,452,394,21719,35
316795,452,395,6592,17
316796,452,396,43617,48
316797,452,397,21772,42
316798,452,398,63122,86
316799,452,399,22498,42
316800,452,400,34433,50
316801,452,401,18198,32
316802,452,402,13111,21
316803,452,403,40571,56
316804,452,404,40010,51
316805,452,405,44974,58
316806,452,406,44109,46
316807,452,407,39179,43
316808,452,408,17510,27
316809,452,409,27190,38
316810,452,410,25808,41
316811,452,411,48114,57
316812,452,412,42955,49
316813,452,413,31900,48
316814,452,414,24066,41
316815,452,415,31074,39
316816,452,416,26859,42
316817,452,417,29556,44
316818,452,418,5830,11
316819,452,419,40117,48
316820,452,420,36862,48
316821,452,421,30936,48
316822,452,422,25569,41
316823,452,423,52363,54
316824,452,424,27941,37
316825,452,425,21674,34
316826,452,426,6593,18
316827,452,427,16809,23
316828,452,428,39499,47
316829,452,429,11753,21
316830,452,430,24231,47
316831,452,431,8640,18
316832,452,432,13808,23
316833,452,433,18410,23
316834,452,434,33360,51
316835,452,435,23138,42
316836,452,436,41815,44
316837,452,437,41736,50
316838,452,438,44857,58
316839,452,439,25808,38
316840,452,440,28718,38
316841,452,441,42103,58
316842,452,442,18721,36
316843,452,443,32175,54
316844,452,444,36032,41
316845,452,445,52396,67
316846,452,446,44325,46
316847,452,447,20508,30
316848,452,448,23545,42
316849,452,449,26404,44
316850,452,450,51665,74
316851,452,451,51565,71
316852,452,453,39568,49
316853,452,454,42406,45
316854,452,455,53543,77
316855,452,456,16387,29
316856,452,457,39492,51
316857,452,458,56402,72
316858,452,459,42316,79
316859,452,460,12213,24
316860,452,461,25368,38
316861,452,462,60348,80
316862,452,463,35292,41
316863,452,464,51289,75
316864,452,465,30756,41
316865,452,466,10373,21
316866,452,467,58379,74
316867,452,468,19067,27
316868,452,469,47583,65
316869,452,470,46539,57
316870,452,471,29056,39
316871,452,472,40706,54
316872,452,473,42232,49
316873,452,474,2737,5
316874,452,475,46100,65
316875,452,476,14945,29
316876,452,477,37855,47
316877,452,478,40605,48
316878,452,479,38104,51
316879,452,480,15724,28
316880,452,481,43428,49
316881,452,482,48749,59
316882,452,483,21745,37
316883,452,484,44095,48
316884,452,485,47751,47
316885,452,486,39514,51
316886,452,487,26507,52
316887,452,488,16741,42
316888,452,489,30117,45
316889,452,490,31402,43
316890,452,491,5360,13
316891,452,492,18393,36
316892,452,493,52087,51
316893,452,494,22260,27
316894,452,495,38079,48
316895,452,496,32477,48
316896,452,497,35338,50
316897,452,498,49292,70
316898,452,499,38248,55
316899,452,500,40079,53
316900,452,501,56147,77
316901,452,502,42190,63
316902,452,503,16757,32
316903,452,504,15998,27
316904,452,505,30646,47
316905,452,506,36174,47
316906,452,507,29485,47
316907,452,508,40643,43
316908,452,509,29915,43
316909,452,510,26166,36
316910,452,511,17935,27
316911,452,512,9772,26
316912,452,513,23325,30
316913,452,514,44553,82
316914,452,515,24905,38
316915,452,516,21754,35
316916,452,517,33326,47
316917,452,518,29617,43
316918,452,519,22584,39
316919,452,520,28276,65
316920,452,521,19505,41
316921,452,522,24104,39
316922,452,523,29870,39
316923,452,524,31646,45
316924,452,525,14914,28
316925,452,526,11882,23
316926,452,527,6181,15
316927,452,528,22097,35
316928,452,529,17184,25
316929,452,530,24232,38
316930,452,531,34017,39
316931,452,532,55901,91
316932,452,533,47969,56
316933,452,534,10330,16
316934,452,535,34301,52
316935,452,536,29545,42
316936,452,537,34656,54
316937,452,538,24399,40
316938,452,539,46101,50
316939,452,540,25016,47
316940,452,541,36367,52
316941,452,542,28933,36
316942,452,543,29392,41
316943,452,544,44394,81
316944,452,545,41322,56
316945,452,546,21566,37
316946,452,547,25727,38
316947,452,548,21421,35
316948,452,549,36174,50
316949,452,550,47266,54
316950,452,551,42074,50
316951,452,552,24321,39
316952,452,553,34570,39
316953,452,554,47808,54
316954,452,555,8637,20
316955,452,556,54733,73
316956,452,557,43248,92
