NAME : 800_4
TYPE : EVRP-TW-SPD
DIMENSION : 901
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
501863,557,564,1510,1
501864,557,565,27598,33
501865,557,566,38365,46
501866,557,567,27843,33
501867,557,568,37164,44
501868,557,569,37360,44
501869,557,570,43547,52
501870,557,571,13453,16
501871,557,572,43434,52
501872,557,573,48371,58
501873,557,574,53979,64
501874,557,575,37522,45
501875,557,576,14435,17
501876,557,577,12290,14
501877,557,578,25071,30
501878,557,579,46375,55
501879,557,580,11141,13
501880,557,581,39408,47
501881,557,582,21672,26
501882,557,583,64883,77
501883,557,584,19668,23
501884,557,585,32048,38
501885,557,586,52302,69
501886,557,587,58284,57
501887,557,588,38471,39
501888,557,589,37442,43
501889,557,590,53294,55
501890,557,591,56020,55
501891,557,592,36125,52
501892,557,593,63515,86
501893,557,594,39931,63
501894,557,595,34873,49
501895,557,596,32344,48
501896,557,597,6427,12
501897,557,598,57469,74
501898,557,599,38828,49
501899,557,600,11074,18
501900,557,601,23593,33
501901,557,602,24206,44
501902,557,603,45424,50
501903,557,604,21920,37
501904,557,605,7745,14
501905,557,606,8270,15
501906,557,607,41999,50
501907,557,608,23433,28
501908,557,609,26091,31
501909,557,610,16961,20
501910,557,611,42766,51
501911,557,612,53117,63
501912,557,613,30308,36
501913,557,614,50639,60
501914,557,615,61345,73
501915,557,616,33240,39
501916,557,617,22577,27
501917,557,618,10803,12
501918,557,619,31608,37
501919,557,620,15896,19
501920,557,621,28357,34
501921,557,622,18820,22
501922,557,623,25873,31
501923,557,624,30417,36
501924,557,625,26525,31
501925,557,626,20691,24
501926,557,627,12029,14
501927,557,628,28863,34
501928,557,629,46166,55
501929,557,630,24280,29
501930,557,631,37415,44
501931,557,632,19670,23
501932,557,633,34230,41
501933,557,634,53013,63
501934,557,635,27773,33
501935,557,636,26858,32
501936,557,637,18863,22
501937,557,638,30372,56
501938,557,639,46908,53
501939,557,640,38186,40
501940,557,641,55364,69
501941,557,642,29035,45
501942,557,643,48308,54
501943,557,644,30618,54
501944,557,645,50980,67
501945,557,646,44237,80
501946,557,647,9523,20
501947,557,648,56827,71
501948,557,649,23999,34
501949,557,650,24378,39
501950,557,651,34342,37
501951,557,652,62549,99
501952,557,653,21613,32
501953,557,654,50927,60
501954,557,655,38766,40
501955,557,656,54164,49
501956,557,657,48021,56
501957,557,658,61157,81
501958,557,659,21775,31
501959,557,660,64516,76
501960,557,661,16683,20
501961,557,662,43998,52
501962,557,663,61419,73
501963,557,664,32263,38
501964,557,665,17118,20
501965,557,666,34440,41
501966,557,667,42504,51
501967,557,668,18940,22
501968,557,669,52465,62
501969,557,670,27339,32
501970,557,671,44342,53
501971,557,672,30202,36
501972,557,673,26831,32
501973,557,674,37582,45
501974,557,675,27694,33
501975,557,676,38722,46
501976,557,677,33240,39
501977,557,678,11068,13
501978,557,679,33382,40
501979,557,680,34116,40
501980,557,681,4426,5
501981,557,682,25330,30
501982,557,683,3338,4
501983,557,684,27175,32
501984,557,685,25671,30
501985,557,686,16817,20
501986,557,687,42966,51
501987,557,688,26355,31
501988,557,689,27970,33
501989,557,690,40086,48
501990,557,691,23958,28
501991,557,692,35480,42
501992,557,693,18205,21
501993,557,694,30573,36
501994,557,695,18184,21
501995,557,696,32740,39
501996,557,697,47768,57
501997,557,698,10213,12
501998,557,699,16310,19
501999,557,700,19825,28
502000,557,701,23137,39
502001,557,702,58300,106
502002,557,703,42414,42
502003,557,704,29282,37
502004,557,705,56844,73
502005,557,706,36085,50
502006,557,707,28812,46
502007,557,708,19007,30
502008,557,709,24724,37
502009,557,710,23125,30
502010,557,711,61746,53
502011,557,712,2409,4
502012,557,713,46759,55
502013,557,714,23302,31
502014,557,715,37200,49
502015,557,716,11220,25
502016,557,717,66421,80
502017,557,718,28092,32
502018,557,719,51797,69
502019,557,720,14921,26
502020,557,721,61824,80
502021,557,722,66664,81
502022,557,723,62303,72
502023,557,724,55099,48
502024,557,725,61821,70
502025,557,726,30815,40
502026,557,727,22265,26
502027,557,728,51255,61
502028,557,729,28076,33
502029,557,730,45639,54
502030,557,731,39838,47
502031,557,732,37465,66
502032,557,733,34100,40
502033,557,734,37424,44
502034,557,735,23271,27
502035,557,736,18212,21
502036,557,737,39233,47
502037,557,738,27634,33
502038,557,739,20165,24
502039,557,740,15710,18
502040,557,741,32255,38
502041,557,742,20566,24
502042,557,743,31570,37
502043,557,744,23817,28
502044,557,745,53962,64
502045,557,746,55293,66
502046,557,747,42093,50
502047,557,748,40362,48
502048,557,749,36063,43
502049,557,750,26312,31
502050,557,751,40730,48
502051,557,752,38374,46
502052,557,753,35858,43
502053,557,754,9905,11
502054,557,755,28628,34
502055,557,756,19339,23
502056,557,757,39193,47
502057,557,758,7485,8
502058,557,759,31095,49
502059,557,760,46658,48
502060,557,761,34357,53
502061,557,762,51030,51
502062,557,763,43955,66
502063,557,764,31872,43
502064,557,765,61594,61
502065,557,766,35740,45
502066,557,767,44861,50
502067,557,768,11003,17
502068,557,769,49938,65
502069,557,770,47691,59
502070,557,771,45185,58
502071,557,772,25172,36
502072,557,773,25705,38
502073,557,774,57550,67
502074,557,775,36923,36
502075,557,776,58615,57
502076,557,777,48068,56
502077,557,778,31423,56
502078,557,779,45167,79
502079,557,780,42370,49
502080,557,781,24592,29
502081,557,782,17445,20
502082,557,783,5883,7
502083,557,784,29932,35
502084,557,785,63002,75
502085,557,786,5613,14
502086,557,787,39874,47
502087,557,788,29585,35
502088,557,789,14890,17
502089,557,790,39573,47
502090,557,791,10670,12
502091,557,792,51886,62
502092,557,793,45137,54
502093,557,794,26508,31
502094,557,795,22486,26
502095,557,796,51975,62
502096,557,797,52213,62
502097,557,798,47433,57
502098,557,799,22481,35
502099,557,800,49614,60
502100,557,801,26825,43
502101,557,802,57265,76
502102,557,803,35296,49
502103,557,804,42163,43
502104,557,805,41344,45
502105,557,806,18224,21
502106,557,807,53734,64
502107,557,808,43711,52
502108,557,809,33133,39
502109,557,810,40529,48
502110,557,811,22488,26
502111,557,812,30551,36
502112,557,813,27041,32
502113,557,814,45793,54
502114,557,815,56347,67
502115,557,816,13890,16
502116,557,817,21917,26
502117,557,818,32511,39
502118,557,819,52354,62
502119,557,820,30757,36
502120,557,821,48550,58
502121,557,822,6341,7
502122,557,823,4561,5
502123,557,824,60829,72
502124,557,825,17652,21
502125,557,826,20527,24
502126,557,827,46605,55
502127,557,828,39304,47
502128,557,829,39885,47
502129,557,830,40032,48
502130,557,831,34984,41
502131,557,832,1513,1
502132,557,833,41946,50
502133,557,834,20150,24
502134,557,835,8974,10
502135,557,836,36800,52
502136,557,837,31648,41
502137,557,838,52875,45
502138,557,839,12795,27
502139,557,840,67204,62
502140,557,841,49130,63
502141,557,842,32102,41
502142,557,843,42546,56
502143,557,844,46275,47
502144,557,845,26783,40
502145,557,846,46770,48
502146,557,847,47938,50
502147,557,848,1911,5
502148,557,849,66994,78
502149,557,850,36515,42
502150,557,851,39276,67
502151,557,852,10780,17
502152,557,853,13336,23
502153,557,854,32358,45
502154,557,855,48993,58
502155,557,856,4866,5
502156,557,857,28660,38
502157,557,858,24400,29
502158,557,859,26775,32
502159,557,860,14097,16
502160,557,861,40873,49
502161,557,862,34718,41
502162,557,863,37725,45
502163,557,864,15709,18
502164,557,865,45217,54
502165,557,866,35323,42
502166,557,867,57585,69
502167,557,868,12393,14
502168,557,869,46501,55
502169,557,870,29335,35
502170,557,871,17749,21
502171,557,872,32982,39
502172,557,873,30515,36
502173,557,874,25853,31
502174,557,875,56777,68
502175,557,876,55824,66
502176,557,877,46067,55
502177,557,878,47815,57
502178,557,879,20558,24
502179,557,880,17362,20
502180,557,881,39908,47
502181,557,882,35480,42
502182,557,883,26079,31
502183,557,884,25234,30
502184,557,885,25229,30
502185,557,886,37233,44
502186,557,887,36736,58
502187,557,888,18013,31
502188,557,889,53996,97
502189,557,890,25054,35
502190,557,891,46532,52
502191,557,892,22864,36
502192,557,893,23538,32
502193,557,894,73220,67
502194,557,895,25253,36
502195,557,896,62896,105
502196,557,897,50124,51
502197,557,898,28310,44
502198,557,899,25526,32
502199,557,900,40474,55
502200,558,0,27271,53
502201,558,1,31838,58
502202,558,2,8658,17
502203,558,3,2875,3
502204,558,4,6321,7
502205,558,5,29910,35
502206,558,6,5071,6
502207,558,7,17334,20
502208,558,8,20411,24
502209,558,9,3655,4
502210,558,10,11698,14
502211,558,11,20164,24
502212,558,12,20856,25
502213,558,13,26188,31
502214,558,14,32028,38
502215,558,15,20906,25
502216,558,16,16793,20
502217,558,17,15651,18
502218,558,18,12151,14
502219,558,19,12871,15
502220,558,20,31915,38
502221,558,21,14012,16
502222,558,22,14323,17
502223,558,23,32187,38
502224,558,24,18038,21
502225,558,25,6778,8
502226,558,26,35118,42
502227,558,27,7896,9
502228,558,28,25006,30
502229,558,29,32186,38
502230,558,30,14692,17
502231,558,31,9615,11
502232,558,32,29694,35
502233,558,33,30553,36
502234,558,34,11023,13
502235,558,35,6366,7
502236,558,36,14490,17
502237,558,37,22705,27
502238,558,38,1621,1
502239,558,39,22656,27
502240,558,40,24052,28
502241,558,41,31641,37
502242,558,42,17608,21
502243,558,43,26670,32
502244,558,44,2216,2
502245,558,45,31708,38
502246,558,46,17078,20
502247,558,47,7662,9
502248,558,48,23089,27
502249,558,49,28242,33
502250,558,50,14148,16
502251,558,51,42353,50
502252,558,52,11170,13
502253,558,53,23689,28
502254,558,54,22000,26
502255,558,55,10315,12
502256,558,56,9057,10
502257,558,57,25315,30
502258,558,58,14079,16
502259,558,59,28270,33
502260,558,60,28361,57
502261,558,61,29515,44
502262,558,62,15417,31
502263,558,63,30282,51
502264,558,64,32694,49
502265,558,65,8185,17
502266,558,66,44530,67
502267,558,67,37039,64
502268,558,68,24692,44
502269,558,69,20703,50
502270,558,70,28634,44
502271,558,71,10180,28
502272,558,72,41367,55
502273,558,73,26350,51
502274,558,74,11166,30
502275,558,75,17314,39
502276,558,76,35028,63
502277,558,77,9775,11
502278,558,78,27041,32
502279,558,79,27152,32
502280,558,80,21076,25
502281,558,81,8162,9
502282,558,82,12799,15
502283,558,83,33995,40
502284,558,84,19889,23
502285,558,85,24417,29
502286,558,86,22375,26
502287,558,87,9240,11
502288,558,88,19804,23
502289,558,89,18115,21
502290,558,90,19412,23
502291,558,91,21450,25
502292,558,92,30144,36
502293,558,93,14543,17
502294,558,94,12818,15
502295,558,95,31507,37
502296,558,96,17223,20
502297,558,97,10205,12
502298,558,98,5892,7
502299,558,99,26954,32
502300,558,100,22013,26
502301,558,101,16328,19
502302,558,102,5364,6
502303,558,103,20298,24
502304,558,104,21964,26
502305,558,105,11402,13
502306,558,106,17541,21
502307,558,107,22617,27
502308,558,108,11105,23
502309,558,109,17612,40
502310,558,110,14289,31
502311,558,111,23129,44
502312,558,112,16751,47
502313,558,113,12778,37
502314,558,114,29535,56
502315,558,115,16266,40
502316,558,116,10699,30
502317,558,117,10553,34
502318,558,118,33537,59
502319,558,119,28048,72
502320,558,120,30354,59
502321,558,121,30907,42
502322,558,122,27219,40
502323,558,123,15783,28
502324,558,124,23959,38
502325,558,125,36869,77
502326,558,126,12086,39
502327,558,127,13450,34
502328,558,128,44706,85
502329,558,129,17703,40
502330,558,130,22090,26
502331,558,131,2089,2
502332,558,132,23359,28
502333,558,133,20300,24
502334,558,134,25764,30
502335,558,135,16452,19
502336,558,136,3428,4
502337,558,137,32462,38
502338,558,138,27431,32
502339,558,139,5656,6
502340,558,140,20901,25
502341,558,141,31218,37
502342,558,142,20123,24
502343,558,143,28529,34
502344,558,144,13374,16
502345,558,145,28798,34
502346,558,146,16549,19
502347,558,147,10099,12
502348,558,148,20963,25
502349,558,149,31077,37
502350,558,150,14357,17
502351,558,151,20587,24
502352,558,152,23789,28
502353,558,153,14436,17
502354,558,154,16107,19
502355,558,155,20288,24
502356,558,156,26338,31
502357,558,157,20259,45
502358,558,158,34298,60
502359,558,159,25457,46
502360,558,160,28576,65
502361,558,161,11548,32
502362,558,162,42653,77
502363,558,163,26966,54
502364,558,164,16606,30
502365,558,165,20014,41
502366,558,166,29141,46
502367,558,167,38799,57
502368,558,168,27404,42
502369,558,169,18084,31
502370,558,170,20477,48
502371,558,171,7835,14
502372,558,172,18310,42
502373,558,173,36525,52
502374,558,174,28351,41
502375,558,175,10523,34
502376,558,176,39530,75
502377,558,177,28035,55
502378,558,178,14547,34
502379,558,179,14248,17
502380,558,180,23998,28
502381,558,181,28863,34
502382,558,182,34796,75
502383,558,183,32935,56
502384,558,184,9324,11
502385,558,185,21371,25
502386,558,186,25604,30
502387,558,187,22430,26
502388,558,188,18882,22
502389,558,189,20932,25
502390,558,190,9580,11
502391,558,191,11104,13
502392,558,192,16456,19
502393,558,193,17807,21
502394,558,194,32338,38
502395,558,195,10455,12
502396,558,196,16140,19
502397,558,197,22486,26
502398,558,198,25751,30
502399,558,199,30991,37
502400,558,200,19241,23
502401,558,201,25395,30
502402,558,202,25713,30
502403,558,203,14705,17
502404,558,204,37249,44
502405,558,205,3165,8
502406,558,206,24376,42
502407,558,207,19685,44
502408,558,208,42176,67
502409,558,209,43587,75
502410,558,210,10400,24
502411,558,211,17167,35
502412,558,212,31016,49
502413,558,213,16565,35
502414,558,214,29187,61
502415,558,215,39695,74
502416,558,216,20517,39
502417,558,217,13246,31
502418,558,218,5261,15
502419,558,219,29372,47
502420,558,220,39464,62
502421,558,221,22899,38
502422,558,222,15347,18
502423,558,223,32223,38
502424,558,224,38094,45
502425,558,225,12808,15
502426,558,226,28375,34
502427,558,227,25538,30
502428,558,228,5090,6
502429,558,229,27263,32
502430,558,230,35898,43
502431,558,231,14239,17
502432,558,232,25924,31
502433,558,233,27133,32
502434,558,234,2546,3
502435,558,235,22780,27
502436,558,236,27657,33
502437,558,237,7974,9
502438,558,238,26170,31
502439,558,239,10667,12
502440,558,240,13786,16
502441,558,241,16266,19
502442,558,242,15158,18
502443,558,243,17254,20
502444,558,244,25670,30
502445,558,245,35273,42
502446,558,246,17686,21
502447,558,247,14247,17
502448,558,248,16574,19
502449,558,249,16946,20
502450,558,250,14252,17
502451,558,251,40295,55
502452,558,252,20141,44
502453,558,253,17195,33
502454,558,254,22205,34
502455,558,255,6910,15
502456,558,256,24354,45
502457,558,257,12957,28
502458,558,258,25770,51
502459,558,259,31410,51
502460,558,260,26393,55
502461,558,261,25569,57
502462,558,262,20623,48
502463,558,263,15027,29
502464,558,264,35237,64
502465,558,265,27272,53
502466,558,266,7355,25
502467,558,267,18238,32
502468,558,268,13370,23
502469,558,269,17311,43
502470,558,270,31709,48
502471,558,271,27235,57
502472,558,272,11585,33
502473,558,273,13878,16
502474,558,274,18454,22
502475,558,275,7473,8
502476,558,276,27197,32
502477,558,277,23006,27
502478,558,278,6731,8
502479,558,279,15865,19
502480,558,280,17427,20
502481,558,281,28851,34
502482,558,282,8546,10
502483,558,283,31775,38
502484,558,284,24252,29
502485,558,285,21167,25
502486,558,286,26365,31
502487,558,287,20741,24
502488,558,288,10408,12
502489,558,289,36642,43
502490,558,290,16936,20
502491,558,291,35090,42
502492,558,292,33032,39
502493,558,293,37642,45
502494,558,294,36722,44
502495,558,295,20538,24
502496,558,296,27842,47
502497,558,297,28418,46
502498,558,298,22459,53
502499,558,299,7597,19
502500,558,300,17165,32
502501,558,301,9493,24
502502,558,302,28126,46
502503,558,303,29522,56
502504,558,304,11948,35
502505,558,305,41301,53
502506,558,306,24107,39
502507,558,307,29376,45
502508,558,308,34061,63
502509,558,309,30178,62
502510,558,310,24660,42
502511,558,311,29920,64
502512,558,312,27160,43
502513,558,313,6017,25
502514,558,314,24849,42
502515,558,315,22228,26
502516,558,316,27395,32
502517,558,317,2969,3
502518,558,318,21574,25
502519,558,319,22972,27
502520,558,320,7279,8
502521,558,321,23029,27
502522,558,322,26863,32
502523,558,323,31926,38
502524,558,324,19618,23
502525,558,325,22291,26
502526,558,326,18719,22
502527,558,327,26410,31
502528,558,328,1654,1
502529,558,329,32717,39
502530,558,330,26173,31
502531,558,331,14683,17
502532,558,332,13650,16
502533,558,333,6448,7
502534,558,334,27103,32
502535,558,335,10458,12
502536,558,336,15198,18
502537,558,337,14689,17
502538,558,338,22207,26
502539,558,339,35811,42
502540,558,340,26544,31
502541,558,341,13587,35
502542,558,342,23570,39
502543,558,343,24439,40
502544,558,344,6509,25
502545,558,345,14864,34
502546,558,346,6053,13
502547,558,347,22487,50
502548,558,348,27247,60
502549,558,349,28270,46
502550,558,350,38729,71
502551,558,351,22760,46
502552,558,352,31471,53
502553,558,353,10294,21
502554,558,354,27270,43
502555,558,355,39965,74
502556,558,356,33785,66
502557,558,357,30204,47
502558,558,358,39732,58
502559,558,359,10920,20
502560,558,360,13627,24
502561,558,361,4795,13
502562,558,362,20465,43
502563,558,363,21001,47
502564,558,364,22783,43
502565,558,365,24312,29
502566,558,366,13869,16
502567,558,367,12683,15
502568,558,368,30171,36
502569,558,369,25068,30
502570,558,370,26191,31
502571,558,371,14366,17
502572,558,372,15474,18
502573,558,373,16964,20
502574,558,374,6976,8
502575,558,375,19829,23
502576,558,376,22316,26
502577,558,377,21997,26
502578,558,378,37037,44
502579,558,379,5283,6
502580,558,380,3799,4
502581,558,381,28369,34
502582,558,382,9640,11
502583,558,383,22128,26
502584,558,384,11461,13
502585,558,385,8132,9
502586,558,386,11950,14
502587,558,387,9008,10
502588,558,388,10535,12
502589,558,389,9404,11
502590,558,390,11028,13
502591,558,391,4153,4
502592,558,392,28229,33
502593,558,393,16391,19
502594,558,394,7930,9
502595,558,395,22860,27
502596,558,396,22958,27
502597,558,397,11332,35
502598,558,398,28519,61
502599,558,399,11229,32
502600,558,400,28756,61
502601,558,401,23569,44
502602,558,402,27475,54
502603,558,403,17917,34
502604,558,404,13677,30
502605,558,405,27009,69
502606,558,406,19693,36
502607,558,407,28816,45
